tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
20.0,786.0,26.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.478763859726315,1.0
20.0,787.0,27.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6396821066400693,1.0
20.0,788.0,28.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.540336283103609,1.0
20.0,789.0,29.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,3.218760865076994,1.0
20.0,790.0,30.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4154777839751893,1.0
20.0,791.0,31.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,2.509858139968231,1.0
20.0,792.0,32.0,20.0,3.0,1.0,3.0,0.0,0.0,1.0,2.217596102479525,1.0
20.0,793.0,33.0,20.0,0.0,2.0,0.0,0.0,0.0,2.0,2.2948557519725625,1.0
20.0,794.0,34.0,20.0,1.0,2.0,0.0,1.0,1.0,1.0,2.3748709161747885,8.212952096594146
20.0,795.0,35.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,3.23949903490221,1.0
20.0,796.0,36.0,20.0,2.0,0.0,0.0,0.0,2.0,0.0,2.983362319339762,1.0
20.0,797.0,37.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0523030524527806,1.0
20.0,798.0,38.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7624806764617773,1.0
20.0,799.0,39.0,20.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6184885541185934,1.0
20.0,800.0,40.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,3.3058321280746985,8.455808598539758
20.0,801.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9679240342634952,1.0
20.0,802.0,2.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,1.845975958702573,1.0
20.0,803.0,3.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5151131228277346,1.0
20.0,804.0,4.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,3.1021291950437173,1.0
20.0,805.0,5.0,21.0,1.0,1.0,0.0,1.0,1.0,0.0,2.8545687167031732,8.462194919889345
20.0,806.0,6.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8975976572260516,1.0
20.0,807.0,7.0,21.0,2.0,0.0,0.0,0.0,2.0,0.0,1.9915610805595694,1.0
20.0,808.0,8.0,21.0,2.0,1.0,1.0,0.0,1.0,1.0,2.1362391714676514,1.0
20.0,809.0,9.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2074327621013583,1.0
20.0,810.0,10.0,21.0,2.0,1.0,2.0,1.0,0.0,0.0,3.1061268765556336,3.503296673117925
20.0,811.0,11.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.68473054443937,1.0
20.0,812.0,12.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3708608583631894,1.0
20.0,813.0,13.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,3.311644362705899,1.0
20.0,814.0,14.0,21.0,2.0,1.0,2.0,0.0,0.0,1.0,1.7533655543056286,1.0
20.0,815.0,15.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1385944814710736,1.0
20.0,816.0,16.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2441343099800264,1.0
20.0,817.0,17.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6086198354405847,1.0
20.0,818.0,18.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4711962071754634,1.0
20.0,819.0,19.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,3.346635109156958,1.0
20.0,820.0,20.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7439584904397907,1.0
20.0,821.0,21.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.717808120039768,1.0
20.0,822.0,22.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0826245311963425,1.0
20.0,823.0,23.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.160737908545632,1.0
20.0,824.0,24.0,21.0,2.0,1.0,2.0,0.0,0.0,1.0,1.6747898774240961,1.0
20.0,825.0,25.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,3.4548991179695436,1.0
20.0,826.0,26.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.225606746692866,1.0
20.0,827.0,27.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1389601543759493,1.0
20.0,828.0,28.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4985067227520483,1.0
20.0,829.0,29.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.762353753926942,1.0
20.0,830.0,30.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8272162784977084,1.0
20.0,831.0,31.0,21.0,2.0,1.0,2.0,0.0,0.0,1.0,3.295856494447092,1.0
20.0,832.0,32.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,3.525784534029497,1.0
20.0,833.0,33.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,2.6838647234106863,4.947071788280142
20.0,834.0,34.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,3.2247972810880348,1.0
20.0,835.0,35.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3310800979872965,1.0
20.0,836.0,36.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8920509259509664,1.0
20.0,837.0,37.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4688113006226238,1.0
20.0,838.0,38.0,21.0,1.0,1.0,0.0,0.0,1.0,1.0,2.549977706011456,1.0
20.0,839.0,39.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,2.043463137373516,1.0
20.0,840.0,40.0,21.0,1.0,1.0,0.0,1.0,1.0,0.0,2.93147789002905,8.546227407704254
20.0,841.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.234086367906509,1.0
20.0,842.0,2.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6955321199467872,1.0
20.0,843.0,3.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4887798896348077,1.0
20.0,844.0,4.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1485926836098583,1.0
20.0,845.0,5.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.087324916437508,1.0
20.0,846.0,6.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.492818218404211,1.0
20.0,847.0,7.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,2.813323982181994,8.31023801321946
20.0,848.0,8.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0455212128693865,1.0
20.0,849.0,9.0,22.0,2.0,0.0,1.0,0.0,1.0,0.0,1.8574095019016847,1.7001742680212975
20.0,850.0,10.0,22.0,2.0,1.0,0.0,0.0,2.0,1.0,2.419570942105954,1.0
20.0,851.0,11.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.52433899131101,1.0
20.0,852.0,12.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.373794414566238,1.0
20.0,853.0,13.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.311104372053596,1.0
20.0,854.0,14.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.204222177578348,1.0
20.0,855.0,15.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,3.8104211632057527,1.0
20.0,856.0,16.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.6440396223344798,1.0
20.0,857.0,17.0,22.0,2.0,1.0,2.0,0.0,0.0,1.0,1.988520527809269,1.0
20.0,858.0,18.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3944019456480854,1.0
20.0,859.0,19.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,3.035854602966892,1.0
20.0,860.0,20.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2041370032246266,1.0
20.0,861.0,21.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.377372808195639,1.0
20.0,862.0,22.0,22.0,2.0,1.0,1.0,0.0,1.0,1.0,2.172994215058617,1.0
20.0,863.0,23.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.2741948837250363,1.0
20.0,864.0,24.0,22.0,2.0,0.0,2.0,0.0,0.0,0.0,2.1025747537140322,1.3902856905313696
20.0,865.0,25.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1908645571641925,1.0
20.0,866.0,26.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5109427364672294,1.0
20.0,867.0,27.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5469070499132322,1.0
20.0,868.0,28.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,2.9599218238307388,8.145324641829044
20.0,869.0,29.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.586992536083467,1.0
20.0,870.0,30.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,3.305461489851887,8.20572915606507
20.0,871.0,31.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0979223567941143,1.0
20.0,872.0,32.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6425670081839865,1.0
20.0,873.0,33.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,2.9625553823434085,1.0
20.0,874.0,34.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8963711267665486,1.0
20.0,875.0,35.0,22.0,0.0,2.0,0.0,1.0,0.0,1.0,2.7455299366524555,2.778169587355205
20.0,876.0,36.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,5.012177870120587,1.0
20.0,877.0,37.0,22.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3676867621687134,1.0
20.0,878.0,38.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8018944397970789,1.0
20.0,879.0,39.0,22.0,2.0,1.0,1.0,0.0,1.0,1.0,2.7662644094487794,1.0
20.0,880.0,40.0,22.0,2.0,1.0,2.0,0.0,0.0,1.0,2.075315690985167,1.0
20.0,881.0,1.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4778725254012595,1.0
20.0,882.0,2.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.182492088498796,1.0
20.0,883.0,3.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9348394402054356,1.0
20.0,884.0,4.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4622674398387725,1.0
20.0,885.0,5.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8174355176750019,1.0
20.0,886.0,6.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.650545263855022,1.0
20.0,887.0,7.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7721006548073683,1.0
20.0,888.0,8.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,1.6646141117438231,1.0
20.0,889.0,9.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4526917560431993,1.0
20.0,890.0,10.0,23.0,2.0,1.0,1.0,0.0,1.0,1.0,1.4902355894587824,1.0
20.0,891.0,11.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3929845210842977,1.0
20.0,892.0,12.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5453092376476039,1.0
20.0,893.0,13.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.978182980186188,1.0
20.0,894.0,14.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2028945377165083,1.0
20.0,895.0,15.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,3.2075460858988625,1.0
20.0,896.0,16.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,3.245357774848443,1.0
20.0,897.0,17.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1309082187143047,1.0
20.0,898.0,18.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.446097490726388,1.0
20.0,899.0,19.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,2.696145961350208,8.266204987773305
20.0,900.0,20.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,2.370979025714735,1.0
20.0,901.0,21.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.870859329754765,1.0
20.0,902.0,22.0,23.0,3.0,0.0,1.0,0.0,2.0,0.0,2.221709725464005,1.9610183020145993
20.0,903.0,23.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5791455625011572,1.0
20.0,904.0,24.0,23.0,2.0,1.0,2.0,0.0,0.0,1.0,1.739075058606839,1.0
20.0,905.0,25.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2689108207404027,1.0
20.0,906.0,26.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,3.569905463317951,1.0
20.0,907.0,27.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6147045318881177,1.0
20.0,908.0,28.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,3.075044185601865,8.32685390139852
20.0,909.0,29.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.7765388022000086,1.0
20.0,910.0,30.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6289455118540106,1.0
20.0,911.0,31.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,2.960431928819255,1.0
20.0,912.0,32.0,23.0,2.0,1.0,2.0,0.0,0.0,1.0,1.9338751306643291,1.0
20.0,913.0,33.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,3.074835959256727,1.0
20.0,914.0,34.0,23.0,2.0,0.0,0.0,0.0,2.0,0.0,2.2376369395972935,1.0
20.0,915.0,35.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,2.3479281349023444,1.0
20.0,916.0,36.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,2.7497312648510337,8.22993297058018
20.0,917.0,37.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.351301909509747,1.0
20.0,918.0,38.0,23.0,2.0,1.0,1.0,0.0,1.0,1.0,3.2025918545172254,1.0
20.0,919.0,39.0,23.0,1.0,1.0,1.0,0.0,0.0,1.0,2.578216980107956,1.0
20.0,920.0,40.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,2.989042553311582,1.0
20.0,921.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1405788061280933,1.0
20.0,922.0,2.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3829537484475087,1.0
20.0,923.0,3.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.7256166701444737,1.0
20.0,924.0,4.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,3.198645177454293,1.0
20.0,925.0,5.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3254263291906927,1.0
20.0,926.0,6.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,3.37331314823207,1.0
20.0,927.0,7.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2486995730382007,1.0
20.0,928.0,8.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4716576576520697,1.0
20.0,929.0,9.0,24.0,2.0,0.0,2.0,0.0,0.0,0.0,2.355039146519724,1.0
20.0,930.0,10.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5689881915714667,1.0
20.0,931.0,11.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2355995850746466,1.0
20.0,932.0,12.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3066993573644,1.0
20.0,933.0,13.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.10765755370775,1.0
20.0,934.0,14.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1828811933205308,1.0
20.0,935.0,15.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.677606548296515,1.0
20.0,936.0,16.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3086329147340594,1.0
20.0,937.0,17.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,3.55898248983018,1.0
20.0,938.0,18.0,24.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0049913929825203,1.0
20.0,939.0,19.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.3941312471988607,1.0
20.0,940.0,20.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.083679483369471,1.0
20.0,941.0,21.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,3.378091376572038,1.0
20.0,942.0,22.0,24.0,2.0,0.0,0.0,0.0,2.0,0.0,1.9512927420558817,1.0
20.0,943.0,23.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.579871337396717,1.0
20.0,944.0,24.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.455414954251001,1.0
20.0,945.0,25.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6143005437568987,1.0
20.0,946.0,26.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.352885500091982,1.0
20.0,947.0,27.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5360547595203964,1.0
20.0,948.0,28.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.8749367197412874,1.0
20.0,949.0,29.0,24.0,2.0,1.0,0.0,0.0,2.0,1.0,2.167316117802916,1.0
20.0,950.0,30.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9494255052178717,1.0
20.0,951.0,31.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2199619621202875,1.0
20.0,952.0,32.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0082458407431885,1.0
20.0,953.0,33.0,24.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0474991605946498,1.0
20.0,954.0,34.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9946463988530927,1.0
20.0,955.0,35.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,3.203565283151388,1.0
20.0,956.0,36.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,2.4956544787716055,1.0
20.0,957.0,37.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.290331016864065,1.0
20.0,958.0,38.0,24.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6181054762084246,1.0
20.0,959.0,39.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9567765516521798,1.0
20.0,960.0,40.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.9101948059674458,1.0
20.0,961.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1702475517924584,1.0
20.0,962.0,2.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.2890881834178884,1.0
20.0,963.0,3.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4558150429061059,1.0
20.0,964.0,4.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.1382886146246167,1.0
20.0,965.0,5.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2449869692449447,1.0
20.0,966.0,6.0,25.0,0.0,2.0,0.0,0.0,0.0,2.0,2.420053635772726,1.0
20.0,967.0,7.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.25459654076272,1.0
20.0,968.0,8.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8963055194063057,1.0
20.0,969.0,9.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.4654339435224024,1.0
20.0,970.0,10.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,3.262227103188733,1.0
20.0,971.0,11.0,25.0,1.0,1.0,0.0,1.0,1.0,0.0,2.3153955141376414,8.183186406433757
20.0,972.0,12.0,25.0,2.0,0.0,1.0,0.0,1.0,0.0,2.2029651812256352,1.0
20.0,973.0,13.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.17229411453531,1.0
20.0,974.0,14.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,3.078826031279237,1.0
20.0,975.0,15.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3143928049684264,1.0
20.0,976.0,16.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,3.301220775597592,1.0
20.0,977.0,17.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,2.1939979209513636,7.051413945944088
20.0,978.0,18.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.7028754602602896,1.0
20.0,979.0,19.0,25.0,1.0,1.0,0.0,1.0,1.0,0.0,3.9717210582656572,1.2667700813876164
20.0,980.0,20.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,1.897718575184367,1.0
20.0,981.0,21.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.5344032481007126,1.0
20.0,982.0,22.0,25.0,2.0,1.0,2.0,0.0,0.0,1.0,3.303753943083365,1.0
20.0,983.0,23.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.468351750227785,1.0
20.0,984.0,24.0,25.0,2.0,1.0,2.0,0.0,0.0,1.0,2.887516067359085,1.0
20.0,985.0,25.0,25.0,1.0,1.0,1.0,1.0,0.0,0.0,2.7957806273259087,8.24316064272024
20.0,986.0,26.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.467057153202857,1.0
20.0,987.0,27.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0747244010060237,1.0
20.0,988.0,28.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,3.2815393864088604,1.0
20.0,989.0,29.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,3.628628786209309,1.0
20.0,990.0,30.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,3.317517869473738,1.0
20.0,991.0,31.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2815094082539122,1.0
20.0,992.0,32.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,3.566045910288949,1.0
20.0,993.0,33.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0785233702271246,1.0
20.0,994.0,34.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.881828740716343,1.0
20.0,995.0,35.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4095349677406115,1.0
20.0,996.0,36.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4819392003017575,1.0
20.0,997.0,37.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.572523968597392,1.0
20.0,998.0,38.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7942732785956155,1.0
20.0,999.0,39.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.070180433660151,1.0
20.0,1000.0,40.0,25.0,1.0,1.0,1.0,0.0,0.0,1.0,2.646011249437629,1.0
20.0,1001.0,1.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.3460703042913553,1.0
20.0,1002.0,2.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,1.407990797209071,1.0
20.0,1003.0,3.0,26.0,0.0,2.0,0.0,0.0,0.0,2.0,2.1445081738856797,1.0
20.0,1004.0,4.0,26.0,2.0,0.0,2.0,0.0,0.0,0.0,1.6971327706292256,1.0
20.0,1005.0,5.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,1.582406048912752,1.0
20.0,1006.0,6.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,2.3311845728813196,1.0
20.0,1007.0,7.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0963977588542497,1.0
20.0,1008.0,8.0,26.0,2.0,1.0,1.0,0.0,1.0,1.0,1.1268367042756646,1.0
20.0,1009.0,9.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4404439787106953,1.0
20.0,1010.0,10.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.459382197867504,1.0
20.0,1011.0,11.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1594492194590873,1.0
20.0,1012.0,12.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.057291297427744,1.0
20.0,1013.0,13.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,4.315850397631178,1.0
20.0,1014.0,14.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.173477867500728,1.0
20.0,1015.0,15.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.294960875281256,1.0
20.0,1016.0,16.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4313319171499894,1.0
20.0,1017.0,17.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,2.815514364761911,1.0
20.0,1018.0,18.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,3.190622228184765,1.0
20.0,1019.0,19.0,26.0,2.0,1.0,2.0,0.0,0.0,1.0,2.9518323625442497,1.0
20.0,1020.0,20.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1408838058259434,1.0
20.0,1021.0,21.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4769222713340895,1.0
20.0,1022.0,22.0,26.0,2.0,1.0,0.0,0.0,2.0,1.0,2.7360172149606834,1.0
20.0,1023.0,23.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3421852655724127,1.0
20.0,1024.0,24.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1996035027402465,1.0
20.0,1025.0,25.0,26.0,1.0,1.0,1.0,1.0,0.0,0.0,2.9526132735253787,8.749390079106337
20.0,1026.0,26.0,26.0,2.0,1.0,2.0,0.0,0.0,1.0,2.419175786951682,1.0
20.0,1027.0,27.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4116375981408895,1.0
20.0,1028.0,28.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2021462021103035,1.0
20.0,1029.0,29.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2247771107931396,1.0
20.0,1030.0,30.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5640281348494423,1.0
20.0,1031.0,31.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,3.127482497813245,1.0
20.0,1032.0,32.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4635986109494947,1.0
20.0,1033.0,33.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8588719608120634,1.0
20.0,1034.0,34.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.5023428887018655,1.0
20.0,1035.0,35.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,2.8191848144687013,1.0
20.0,1036.0,36.0,26.0,0.0,2.0,0.0,1.0,0.0,1.0,2.638520593397372,1.0
20.0,1037.0,37.0,26.0,2.0,1.0,2.0,0.0,0.0,1.0,1.8781264014820713,1.0
20.0,1038.0,38.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,3.422788647570213,1.0
20.0,1039.0,39.0,26.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0758544048916314,1.0
20.0,1040.0,40.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,2.336375220910566,1.0
20.0,1041.0,1.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.1937830040330923,1.0
20.0,1042.0,2.0,27.0,2.0,0.0,2.0,0.0,0.0,0.0,1.2311367012506265,1.0
20.0,1043.0,3.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8703655239986383,1.0
20.0,1044.0,4.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.420443854587434,1.0
20.0,1045.0,5.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,2.290766781158603,1.0
20.0,1046.0,6.0,27.0,1.0,1.0,0.0,0.0,1.0,1.0,1.8261755684213496,1.0
20.0,1047.0,7.0,27.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5086719528013148,1.0
