tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
250.0,775.0,15.0,20.0,4.0,1.0,2.0,1.0,2.0,0.0,6.622659008649537,1.2313739611396688
250.0,776.0,16.0,20.0,2.0,1.0,2.0,1.0,0.0,0.0,7.110131313525977,2.141542484821082
250.0,777.0,17.0,20.0,2.0,1.0,2.0,1.0,0.0,0.0,7.177980093217796,1.179059345207809
250.0,778.0,18.0,20.0,1.0,4.0,0.0,4.0,1.0,0.0,11.062508509464411,2.930230260009571
250.0,779.0,19.0,20.0,2.0,3.0,2.0,3.0,0.0,0.0,6.5383733827523365,1.0
250.0,780.0,20.0,20.0,1.0,3.0,1.0,3.0,0.0,0.0,10.080316254633097,1.8835516406119226
250.0,781.0,21.0,20.0,1.0,2.0,0.0,2.0,1.0,0.0,6.836117120111953,1.0
250.0,782.0,22.0,20.0,3.0,2.0,3.0,2.0,0.0,0.0,6.756366412357704,1.0850261120677085
250.0,783.0,23.0,20.0,4.0,1.0,3.0,1.0,1.0,0.0,7.191714219829907,1.0
250.0,784.0,24.0,20.0,2.0,1.0,2.0,1.0,0.0,0.0,7.5977881949494925,1.0
250.0,785.0,25.0,20.0,4.0,3.0,4.0,3.0,0.0,0.0,6.755477329582205,1.6001186333237158
250.0,786.0,26.0,20.0,6.0,1.0,6.0,1.0,0.0,0.0,6.1444319088427095,1.901126243590534
250.0,787.0,27.0,20.0,5.0,3.0,3.0,2.0,2.0,1.0,5.990522439942766,1.1675025375506927
250.0,788.0,28.0,20.0,3.0,0.0,3.0,0.0,0.0,0.0,6.353569273409214,1.0
250.0,789.0,29.0,20.0,3.0,1.0,3.0,1.0,0.0,0.0,7.647673139211626,6.4747690391676755
250.0,790.0,30.0,20.0,1.0,2.0,1.0,2.0,0.0,0.0,7.489678054362342,4.584835476796563
250.0,791.0,31.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,8.863833020780987,1.3447250768334968
250.0,792.0,32.0,20.0,5.0,0.0,5.0,0.0,0.0,0.0,6.267055465935806,1.0
250.0,793.0,33.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,11.465703622084515,1.0672434047210395
250.0,794.0,34.0,20.0,2.0,2.0,1.0,1.0,1.0,1.0,5.848947237984257,3.511925106398748
250.0,795.0,35.0,20.0,4.0,1.0,3.0,1.0,1.0,0.0,6.277187383647061,1.3233610757341048
250.0,796.0,36.0,20.0,3.0,0.0,3.0,0.0,0.0,0.0,6.297582749046129,1.0
250.0,797.0,37.0,20.0,3.0,1.0,3.0,1.0,0.0,0.0,5.719194809809975,1.415114420317602
250.0,798.0,38.0,20.0,2.0,1.0,2.0,0.0,0.0,1.0,4.359145638337039,1.0
250.0,799.0,39.0,20.0,4.0,1.0,4.0,0.0,0.0,1.0,1.9890890331715059,1.0
250.0,800.0,40.0,20.0,3.0,1.0,3.0,0.0,0.0,1.0,1.5364458377690136,1.0
250.0,801.0,1.0,21.0,2.0,0.0,0.0,0.0,2.0,0.0,2.180907862489353,1.0
250.0,802.0,2.0,21.0,2.0,0.0,2.0,0.0,0.0,0.0,2.6295107946613925,1.0
250.0,803.0,3.0,21.0,1.0,1.0,1.0,0.0,0.0,1.0,4.838516414241685,1.0
250.0,804.0,4.0,21.0,2.0,1.0,1.0,1.0,1.0,0.0,6.493622571096531,1.0016381169320836
250.0,805.0,5.0,21.0,4.0,1.0,3.0,0.0,1.0,1.0,4.23870086301668,1.0
250.0,806.0,6.0,21.0,4.0,0.0,4.0,0.0,0.0,0.0,5.64768680578922,1.0
250.0,807.0,7.0,21.0,2.0,2.0,1.0,2.0,1.0,0.0,6.506347926253701,1.6715293904411368
250.0,808.0,8.0,21.0,5.0,0.0,5.0,0.0,0.0,0.0,5.740689820878361,1.0
250.0,809.0,9.0,21.0,4.0,1.0,4.0,1.0,0.0,0.0,6.765124474870949,1.0
250.0,810.0,10.0,21.0,4.0,1.0,1.0,1.0,3.0,0.0,6.713889206418411,1.0
250.0,811.0,11.0,21.0,3.0,1.0,3.0,1.0,0.0,0.0,7.1611085309173985,3.2431689199988396
250.0,812.0,12.0,21.0,3.0,0.0,3.0,0.0,0.0,0.0,8.507912608817776,1.0
250.0,813.0,13.0,21.0,3.0,1.0,3.0,1.0,0.0,0.0,7.089383370244422,1.0
250.0,814.0,14.0,21.0,4.0,2.0,3.0,2.0,1.0,0.0,6.402519940849893,1.0
250.0,815.0,15.0,21.0,1.0,3.0,1.0,3.0,0.0,0.0,7.541924714769278,1.0
250.0,816.0,16.0,21.0,3.0,1.0,3.0,1.0,0.0,0.0,6.773611269348522,1.0
250.0,817.0,17.0,21.0,2.0,3.0,1.0,3.0,1.0,0.0,7.294680454372482,3.028667139098453
250.0,818.0,18.0,21.0,2.0,3.0,2.0,3.0,0.0,0.0,7.490512058593556,1.0
250.0,819.0,19.0,21.0,3.0,2.0,3.0,1.0,0.0,1.0,6.987708531782224,1.0
250.0,820.0,20.0,21.0,1.0,2.0,1.0,2.0,0.0,0.0,7.326635869343182,1.0
250.0,821.0,21.0,21.0,4.0,0.0,3.0,0.0,1.0,0.0,6.602668112815807,1.0
250.0,822.0,22.0,21.0,6.0,2.0,3.0,2.0,3.0,0.0,6.486188101103408,1.0621572008136506
250.0,823.0,23.0,21.0,4.0,1.0,2.0,1.0,2.0,0.0,6.132751683465038,3.2241556687873336
250.0,824.0,24.0,21.0,2.0,3.0,1.0,2.0,1.0,1.0,8.027902858852775,1.0
250.0,825.0,25.0,21.0,5.0,2.0,5.0,2.0,0.0,0.0,6.5316341965603435,3.4154773045312474
250.0,826.0,26.0,21.0,3.0,2.0,1.0,1.0,2.0,1.0,6.978076471992182,1.1790766907172332
250.0,827.0,27.0,21.0,5.0,1.0,5.0,1.0,0.0,0.0,6.581045909373417,1.7828073962372124
250.0,828.0,28.0,21.0,2.0,2.0,2.0,2.0,0.0,0.0,7.423625890346093,4.522519963766366
250.0,829.0,29.0,21.0,6.0,0.0,5.0,0.0,1.0,0.0,4.932400919895781,1.0
250.0,830.0,30.0,21.0,1.0,1.0,0.0,1.0,1.0,0.0,6.444265990178435,1.2028955677579007
250.0,831.0,31.0,21.0,5.0,0.0,5.0,0.0,0.0,0.0,6.298007550821346,1.0
250.0,832.0,32.0,21.0,2.0,2.0,2.0,2.0,0.0,0.0,6.763554300368187,1.4269818290063996
250.0,833.0,33.0,21.0,4.0,0.0,4.0,0.0,0.0,0.0,6.703617817560206,1.0
250.0,834.0,34.0,21.0,3.0,0.0,2.0,0.0,1.0,0.0,5.911175459374838,1.0
250.0,835.0,35.0,21.0,6.0,0.0,6.0,0.0,0.0,0.0,5.65185814972746,1.0
250.0,836.0,36.0,21.0,4.0,1.0,4.0,0.0,0.0,1.0,5.1014126475263,1.0
250.0,837.0,37.0,21.0,3.0,0.0,3.0,0.0,0.0,0.0,4.9182596440998285,1.0
250.0,838.0,38.0,21.0,3.0,1.0,3.0,0.0,0.0,1.0,2.823662933651823,1.0
250.0,839.0,39.0,21.0,2.0,1.0,1.0,0.0,1.0,1.0,2.3867807080154164,1.0
250.0,840.0,40.0,21.0,3.0,1.0,3.0,0.0,0.0,1.0,1.6840646129155474,1.0
250.0,841.0,1.0,22.0,3.0,0.0,2.0,0.0,1.0,0.0,1.3227099389100703,1.0
250.0,842.0,2.0,22.0,4.0,0.0,4.0,0.0,0.0,0.0,2.1795728402475927,1.0
250.0,843.0,3.0,22.0,5.0,1.0,4.0,0.0,1.0,1.0,3.5005651026936255,1.0
250.0,844.0,4.0,22.0,3.0,2.0,1.0,1.0,2.0,1.0,4.791794835862177,1.0
250.0,845.0,5.0,22.0,3.0,1.0,2.0,1.0,1.0,0.0,5.8600848774009675,1.1159893010321555
250.0,846.0,6.0,22.0,2.0,1.0,2.0,1.0,0.0,0.0,6.99155207502009,1.270365584600924
250.0,847.0,7.0,22.0,1.0,1.0,0.0,0.0,1.0,1.0,6.703615985659218,1.0
250.0,848.0,8.0,22.0,4.0,2.0,4.0,2.0,0.0,0.0,6.59032779958144,3.4118159188374273
250.0,849.0,9.0,22.0,3.0,1.0,3.0,1.0,0.0,0.0,6.0570614973509205,1.0
250.0,850.0,10.0,22.0,3.0,3.0,2.0,2.0,1.0,1.0,6.893928599696193,1.0
250.0,851.0,11.0,22.0,2.0,1.0,1.0,1.0,1.0,0.0,6.839837168463251,1.0
250.0,852.0,12.0,22.0,5.0,2.0,5.0,2.0,0.0,0.0,6.25270403332221,1.0
250.0,853.0,13.0,22.0,2.0,1.0,2.0,1.0,0.0,0.0,7.246303206545868,1.1021209849016327
250.0,854.0,14.0,22.0,1.0,3.0,1.0,3.0,0.0,0.0,7.57549808971068,1.6586337959335578
250.0,855.0,15.0,22.0,2.0,3.0,2.0,3.0,0.0,0.0,7.311739969614155,3.0588987678295876
250.0,856.0,16.0,22.0,5.0,3.0,5.0,3.0,0.0,0.0,7.0344744271841595,2.1058275252759726
250.0,857.0,17.0,22.0,5.0,0.0,4.0,0.0,1.0,0.0,6.813083806526293,1.0
250.0,858.0,18.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,7.807814182738348,2.683799009390836
250.0,859.0,19.0,22.0,4.0,2.0,4.0,2.0,0.0,0.0,6.712873248292801,2.3698103738205374
250.0,860.0,20.0,22.0,4.0,2.0,4.0,2.0,0.0,0.0,7.303075971234382,1.0
250.0,861.0,21.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,7.358261351314324,1.3325429024726518
250.0,862.0,22.0,22.0,1.0,2.0,1.0,2.0,0.0,0.0,8.018820089360947,1.0
250.0,863.0,23.0,22.0,5.0,1.0,4.0,1.0,1.0,0.0,6.598178215359764,2.750904352006689
250.0,864.0,24.0,22.0,1.0,2.0,0.0,2.0,1.0,0.0,7.15421720761419,1.0
250.0,865.0,25.0,22.0,4.0,1.0,4.0,1.0,0.0,0.0,6.974064740646761,1.0
250.0,866.0,26.0,22.0,2.0,1.0,1.0,1.0,1.0,0.0,6.286846432306176,1.6178090574612485
250.0,867.0,27.0,22.0,3.0,4.0,3.0,4.0,0.0,0.0,7.435611880938134,1.053703757830443
250.0,868.0,28.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,6.6126798552368244,1.0
250.0,869.0,29.0,22.0,5.0,1.0,5.0,1.0,0.0,0.0,6.113881190397432,1.3261309482327936
250.0,870.0,30.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,7.712366243412456,6.0123803835351435
250.0,871.0,31.0,22.0,2.0,2.0,2.0,2.0,0.0,0.0,6.897334947889249,1.0
250.0,872.0,32.0,22.0,2.0,3.0,1.0,2.0,1.0,1.0,7.199666172549403,1.0
250.0,873.0,33.0,22.0,4.0,2.0,4.0,2.0,0.0,0.0,7.2067165166670275,1.477116894396096
250.0,874.0,34.0,22.0,3.0,1.0,3.0,1.0,0.0,0.0,6.65592924169042,7.076757160797266
250.0,875.0,35.0,22.0,4.0,1.0,3.0,1.0,1.0,0.0,5.744729641970401,1.1220508110604275
250.0,876.0,36.0,22.0,2.0,0.0,0.0,0.0,2.0,0.0,6.010327216101981,1.0
250.0,877.0,37.0,22.0,3.0,1.0,3.0,0.0,0.0,1.0,5.869772956359136,1.0
250.0,878.0,38.0,22.0,4.0,0.0,4.0,0.0,0.0,0.0,5.096028808391606,1.0
250.0,879.0,39.0,22.0,5.0,0.0,5.0,0.0,0.0,0.0,1.878169430515703,1.0
250.0,880.0,40.0,22.0,5.0,1.0,5.0,0.0,0.0,1.0,1.1592740743,1.0
250.0,881.0,1.0,23.0,4.0,1.0,2.0,1.0,2.0,0.0,1.4328579730498823,4.345645394315121
250.0,882.0,2.0,23.0,3.0,1.0,3.0,0.0,0.0,1.0,3.120031123874044,1.0
250.0,883.0,3.0,23.0,3.0,0.0,3.0,0.0,0.0,0.0,3.6426923235889803,1.0
250.0,884.0,4.0,23.0,3.0,0.0,3.0,0.0,0.0,0.0,5.6710930855468895,1.0
250.0,885.0,5.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,7.313678687034493,4.989345546638051
250.0,886.0,6.0,23.0,5.0,0.0,3.0,0.0,2.0,0.0,5.923767900387243,1.0
250.0,887.0,7.0,23.0,4.0,1.0,4.0,0.0,0.0,1.0,6.265359361929445,1.0
250.0,888.0,8.0,23.0,2.0,1.0,1.0,1.0,1.0,0.0,5.697538604387416,1.0
250.0,889.0,9.0,23.0,4.0,1.0,4.0,1.0,0.0,0.0,6.1458452894414055,1.0417271461164788
250.0,890.0,10.0,23.0,5.0,3.0,5.0,3.0,0.0,0.0,6.71190894620871,1.0
250.0,891.0,11.0,23.0,2.0,4.0,2.0,4.0,0.0,0.0,7.440423877342491,1.7371208561543392
250.0,892.0,12.0,23.0,3.0,7.0,2.0,7.0,1.0,0.0,8.088029626292977,3.2157657312536356
250.0,893.0,13.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,6.501896438933664,5.080897884344951
250.0,894.0,14.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,7.938286358395688,1.0
250.0,895.0,15.0,23.0,1.0,3.0,1.0,3.0,0.0,0.0,8.113391562717005,1.0
250.0,896.0,16.0,23.0,2.0,1.0,1.0,1.0,1.0,0.0,7.269714925174771,4.138090485155501
250.0,897.0,17.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,7.130376266551002,1.8656051728776355
250.0,898.0,18.0,23.0,4.0,1.0,4.0,1.0,0.0,0.0,7.993645924750582,1.7616660845056995
250.0,899.0,19.0,23.0,4.0,1.0,3.0,1.0,1.0,0.0,6.704485167693194,1.0117863821390198
250.0,900.0,20.0,23.0,2.0,2.0,2.0,2.0,0.0,0.0,7.970345065346467,2.3566912203850006
250.0,901.0,21.0,23.0,2.0,1.0,1.0,1.0,1.0,0.0,6.817436374577593,1.0
250.0,902.0,22.0,23.0,4.0,1.0,4.0,1.0,0.0,0.0,6.81796259156486,5.300652727552864
250.0,903.0,23.0,23.0,3.0,2.0,3.0,2.0,0.0,0.0,6.681715821844021,1.0
250.0,904.0,24.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,7.503004354457032,1.0
250.0,905.0,25.0,23.0,2.0,3.0,1.0,2.0,1.0,1.0,6.5074407664547005,1.0
250.0,906.0,26.0,23.0,4.0,0.0,4.0,0.0,0.0,0.0,6.471085775345773,1.0
250.0,907.0,27.0,23.0,3.0,1.0,3.0,1.0,0.0,0.0,7.796331065325017,1.0
250.0,908.0,28.0,23.0,1.0,2.0,1.0,2.0,0.0,0.0,7.303712913080645,6.54670894624827
250.0,909.0,29.0,23.0,5.0,1.0,5.0,1.0,0.0,0.0,5.9176252008302885,1.0045279014324269
250.0,910.0,30.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,6.9552168048285266,1.0245655983427409
250.0,911.0,31.0,23.0,4.0,1.0,4.0,1.0,0.0,0.0,6.333239235846679,1.1867911756712113
250.0,912.0,32.0,23.0,3.0,1.0,3.0,1.0,0.0,0.0,6.536260472008416,1.44604930670238
250.0,913.0,33.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,6.496696380051501,4.038912748262671
250.0,914.0,34.0,23.0,5.0,1.0,4.0,0.0,1.0,1.0,5.548868857290305,1.0
250.0,915.0,35.0,23.0,2.0,2.0,2.0,1.0,0.0,1.0,6.2403222638516205,1.0
250.0,916.0,36.0,23.0,4.0,1.0,3.0,0.0,1.0,1.0,5.476581169357942,1.0
250.0,917.0,37.0,23.0,2.0,0.0,1.0,0.0,1.0,0.0,4.94067972048712,1.0
250.0,918.0,38.0,23.0,2.0,1.0,2.0,0.0,0.0,1.0,3.5073426461369697,1.0
250.0,919.0,39.0,23.0,3.0,1.0,3.0,0.0,0.0,1.0,1.50602811455596,1.0
250.0,920.0,40.0,23.0,2.0,1.0,1.0,0.0,1.0,1.0,1.4736485100930068,1.0
250.0,921.0,1.0,24.0,3.0,1.0,1.0,0.0,2.0,1.0,1.9888762216050806,1.0
250.0,922.0,2.0,24.0,3.0,1.0,3.0,0.0,0.0,1.0,2.5261699101864625,1.0
250.0,923.0,3.0,24.0,3.0,0.0,2.0,0.0,1.0,0.0,3.118157434975752,1.0
250.0,924.0,4.0,24.0,4.0,2.0,3.0,1.0,1.0,1.0,4.217733399775043,1.0
250.0,925.0,5.0,24.0,3.0,0.0,3.0,0.0,0.0,0.0,5.817394297209481,1.0
250.0,926.0,6.0,24.0,3.0,0.0,3.0,0.0,0.0,0.0,5.53509651023988,1.0
250.0,927.0,7.0,24.0,3.0,2.0,2.0,2.0,1.0,0.0,6.066862721848526,1.0
250.0,928.0,8.0,24.0,5.0,1.0,4.0,1.0,1.0,0.0,6.122738168164752,1.0
250.0,929.0,9.0,24.0,2.0,2.0,2.0,2.0,0.0,0.0,9.344572064074551,1.0
250.0,930.0,10.0,24.0,2.0,3.0,0.0,3.0,2.0,0.0,7.3589484580153,1.321559650088474
250.0,931.0,11.0,24.0,3.0,4.0,3.0,4.0,0.0,0.0,6.6918880602923165,2.5448711569558875
250.0,932.0,12.0,24.0,2.0,2.0,0.0,2.0,2.0,0.0,7.125537833294766,1.2700583510267687
250.0,933.0,13.0,24.0,2.0,2.0,2.0,2.0,0.0,0.0,7.1527005880360965,1.0
250.0,934.0,14.0,24.0,2.0,2.0,2.0,2.0,0.0,0.0,7.534170610297153,1.0
250.0,935.0,15.0,24.0,2.0,2.0,2.0,2.0,0.0,0.0,6.817491173184468,2.7799470690676307
250.0,936.0,16.0,24.0,2.0,2.0,1.0,2.0,1.0,0.0,6.79953019537252,1.3274853726212745
250.0,937.0,17.0,24.0,5.0,2.0,4.0,2.0,1.0,0.0,6.957144259371059,1.0
250.0,938.0,18.0,24.0,7.0,2.0,4.0,2.0,3.0,0.0,7.334526103858924,1.0
250.0,939.0,19.0,24.0,4.0,2.0,4.0,2.0,0.0,0.0,6.687999899923063,2.2014548664997795
250.0,940.0,20.0,24.0,3.0,2.0,2.0,2.0,1.0,0.0,7.856566605530055,1.0
250.0,941.0,21.0,24.0,3.0,2.0,3.0,2.0,0.0,0.0,6.8638702403638225,1.0189505719178822
250.0,942.0,22.0,24.0,1.0,3.0,0.0,3.0,1.0,0.0,7.857575756291713,2.6942300292685273
250.0,943.0,23.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,6.848595254702797,1.0
250.0,944.0,24.0,24.0,3.0,2.0,2.0,2.0,1.0,0.0,6.38169644976305,7.2932340046044875
250.0,945.0,25.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,6.9939963649760335,1.6962532517895759
250.0,946.0,26.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,6.011276324137726,1.4101733192093322
250.0,947.0,27.0,24.0,2.0,3.0,2.0,3.0,0.0,0.0,7.277549703960297,1.0
250.0,948.0,28.0,24.0,2.0,1.0,2.0,1.0,0.0,0.0,7.796536960003851,1.0
250.0,949.0,29.0,24.0,1.0,2.0,1.0,2.0,0.0,0.0,7.036514265634122,1.0
250.0,950.0,30.0,24.0,4.0,1.0,4.0,1.0,0.0,0.0,6.360713114331102,1.265738045370581
250.0,951.0,31.0,24.0,3.0,1.0,3.0,1.0,0.0,0.0,6.832952967438303,1.1490474365566001
250.0,952.0,32.0,24.0,1.0,1.0,0.0,1.0,1.0,0.0,6.828603657573024,1.0823998880077148
250.0,953.0,33.0,24.0,2.0,1.0,2.0,1.0,0.0,0.0,7.723205073730924,1.0
250.0,954.0,34.0,24.0,5.0,0.0,4.0,0.0,1.0,0.0,6.689483416309103,1.0
250.0,955.0,35.0,24.0,4.0,1.0,4.0,1.0,0.0,0.0,5.665620532055003,1.0
250.0,956.0,36.0,24.0,2.0,1.0,2.0,1.0,0.0,0.0,6.218234953596937,8.106207746139942
250.0,957.0,37.0,24.0,2.0,1.0,1.0,0.0,1.0,1.0,7.877377347467264,1.0
250.0,958.0,38.0,24.0,5.0,1.0,4.0,0.0,1.0,1.0,2.566771033863073,1.0
250.0,959.0,39.0,24.0,5.0,0.0,4.0,0.0,1.0,0.0,1.1622994528919324,1.0
250.0,960.0,40.0,24.0,2.0,1.0,2.0,0.0,0.0,1.0,1.9094220712219676,1.0
250.0,961.0,1.0,25.0,2.0,0.0,0.0,0.0,2.0,0.0,3.507193391872064,1.0
250.0,962.0,2.0,25.0,2.0,1.0,2.0,0.0,0.0,1.0,3.6174118404910534,1.0
250.0,963.0,3.0,25.0,2.0,1.0,2.0,0.0,0.0,1.0,5.044435025933233,1.0
250.0,964.0,4.0,25.0,3.0,0.0,0.0,0.0,3.0,0.0,4.674896665029838,1.7773031315426913
250.0,965.0,5.0,25.0,1.0,2.0,1.0,1.0,0.0,1.0,6.651877608679363,2.7007834444980916
250.0,966.0,6.0,25.0,4.0,0.0,3.0,0.0,1.0,0.0,5.798688722928972,1.0
250.0,967.0,7.0,25.0,1.0,2.0,1.0,2.0,0.0,0.0,7.082431091216323,1.7156472457930023
250.0,968.0,8.0,25.0,1.0,1.0,1.0,1.0,0.0,0.0,6.899671157600791,1.0
250.0,969.0,9.0,25.0,6.0,1.0,5.0,1.0,1.0,0.0,6.184301076350755,1.406811384263782
250.0,970.0,10.0,25.0,6.0,2.0,6.0,2.0,0.0,0.0,7.635552499682518,1.0
250.0,971.0,11.0,25.0,2.0,4.0,2.0,4.0,0.0,0.0,6.449290893299552,1.6482132166382686
250.0,972.0,12.0,25.0,3.0,2.0,2.0,2.0,1.0,0.0,6.402542778148434,2.0329714966386994
250.0,973.0,13.0,25.0,3.0,3.0,2.0,2.0,1.0,1.0,6.832863760075537,1.0
250.0,974.0,14.0,25.0,1.0,3.0,1.0,3.0,0.0,0.0,8.75459027945042,1.3754561361325353
250.0,975.0,15.0,25.0,2.0,2.0,1.0,2.0,1.0,0.0,8.563139881560149,1.9481918965909852
250.0,976.0,16.0,25.0,1.0,1.0,0.0,1.0,1.0,0.0,7.044250312577112,1.0
250.0,977.0,17.0,25.0,3.0,2.0,2.0,2.0,1.0,0.0,6.476175999824404,1.5474754112073597
250.0,978.0,18.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,6.77883152830493,1.2899625051190733
250.0,979.0,19.0,25.0,2.0,3.0,2.0,2.0,0.0,1.0,7.981296017395795,1.0
250.0,980.0,20.0,25.0,2.0,0.0,2.0,0.0,0.0,0.0,7.445496335608263,1.0
250.0,981.0,21.0,25.0,3.0,4.0,2.0,4.0,1.0,0.0,7.816808842487981,1.0
250.0,982.0,22.0,25.0,8.0,3.0,8.0,3.0,0.0,0.0,6.800544396757631,2.3419029250562984
250.0,983.0,23.0,25.0,2.0,3.0,2.0,2.0,0.0,1.0,7.2033726443971995,1.0
250.0,984.0,24.0,25.0,2.0,3.0,1.0,3.0,1.0,0.0,6.771236377822414,1.0
250.0,985.0,25.0,25.0,2.0,2.0,2.0,1.0,0.0,1.0,6.9452910892892215,1.0
250.0,986.0,26.0,25.0,3.0,2.0,3.0,1.0,0.0,1.0,5.973483829123131,1.0
250.0,987.0,27.0,25.0,3.0,0.0,2.0,0.0,1.0,0.0,6.340981168441984,1.0
250.0,988.0,28.0,25.0,1.0,3.0,1.0,3.0,0.0,0.0,6.742159427545305,1.0348125180872723
250.0,989.0,29.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,6.631257802553505,4.239924051508655
250.0,990.0,30.0,25.0,5.0,1.0,4.0,1.0,1.0,0.0,5.951814600983029,1.0578181253617993
250.0,991.0,31.0,25.0,1.0,3.0,1.0,3.0,0.0,0.0,7.977597594413998,3.092457145057689
250.0,992.0,32.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,6.668187996017028,1.0
250.0,993.0,33.0,25.0,2.0,1.0,2.0,1.0,0.0,0.0,6.478430503580033,2.7441336333085493
250.0,994.0,34.0,25.0,4.0,0.0,3.0,0.0,1.0,0.0,5.865659170669866,1.0
250.0,995.0,35.0,25.0,3.0,1.0,2.0,1.0,1.0,0.0,6.548716852037734,1.3767767119852603
250.0,996.0,36.0,25.0,6.0,0.0,6.0,0.0,0.0,0.0,5.632054409873017,1.0
250.0,997.0,37.0,25.0,2.0,2.0,2.0,1.0,0.0,1.0,5.493773777614496,1.5413140943624968
250.0,998.0,38.0,25.0,2.0,0.0,2.0,0.0,0.0,0.0,4.067184868005745,1.0
250.0,999.0,39.0,25.0,4.0,1.0,3.0,0.0,1.0,1.0,1.4762125849658245,1.0
250.0,1000.0,40.0,25.0,3.0,2.0,3.0,1.0,0.0,1.0,1.362718295311483,1.0
250.0,1001.0,1.0,26.0,4.0,0.0,1.0,0.0,3.0,0.0,1.330870188643357,1.0
250.0,1002.0,2.0,26.0,2.0,0.0,2.0,0.0,0.0,0.0,3.2409611772698046,1.0
250.0,1003.0,3.0,26.0,5.0,1.0,5.0,0.0,0.0,1.0,2.187904116095678,1.0
250.0,1004.0,4.0,26.0,2.0,1.0,1.0,0.0,1.0,1.0,7.561676229756595,1.0
250.0,1005.0,5.0,26.0,3.0,0.0,3.0,0.0,0.0,0.0,5.764443513281699,1.0
250.0,1006.0,6.0,26.0,3.0,3.0,3.0,2.0,0.0,1.0,6.562587877406344,1.0
250.0,1007.0,7.0,26.0,3.0,1.0,3.0,1.0,0.0,0.0,5.91248766350662,1.1707330154681195
250.0,1008.0,8.0,26.0,1.0,3.0,1.0,3.0,0.0,0.0,8.202349006011634,1.0
250.0,1009.0,9.0,26.0,4.0,2.0,3.0,2.0,1.0,0.0,6.473821677165208,1.454458604332531
250.0,1010.0,10.0,26.0,4.0,0.0,3.0,0.0,1.0,0.0,7.071012282205846,1.0
250.0,1011.0,11.0,26.0,5.0,1.0,5.0,1.0,0.0,0.0,6.472807683847791,1.0
250.0,1012.0,12.0,26.0,1.0,4.0,1.0,4.0,0.0,0.0,6.81999560636755,2.796005826529069
250.0,1013.0,13.0,26.0,1.0,1.0,0.0,1.0,1.0,0.0,7.409195582153446,1.1226398222176446
250.0,1014.0,14.0,26.0,3.0,1.0,3.0,1.0,0.0,0.0,7.502714509791737,4.349165209709328
250.0,1015.0,15.0,26.0,2.0,1.0,1.0,1.0,1.0,0.0,8.145629309644889,1.1496142664461257
250.0,1016.0,16.0,26.0,2.0,2.0,1.0,2.0,1.0,0.0,7.850665183491144,1.0552065336836107
250.0,1017.0,17.0,26.0,4.0,2.0,4.0,2.0,0.0,0.0,6.715509984014955,1.0
250.0,1018.0,18.0,26.0,3.0,5.0,0.0,4.0,3.0,1.0,7.134285647988896,1.0278325422358763
250.0,1019.0,19.0,26.0,4.0,3.0,4.0,2.0,0.0,1.0,6.4530070611516095,1.0
250.0,1020.0,20.0,26.0,3.0,5.0,3.0,5.0,0.0,0.0,6.663430364490239,1.6254148411593325
250.0,1021.0,21.0,26.0,2.0,1.0,1.0,1.0,1.0,0.0,6.925024450469487,2.0071055812059915
250.0,1022.0,22.0,26.0,4.0,2.0,3.0,2.0,1.0,0.0,6.896109010366584,1.0
250.0,1023.0,23.0,26.0,4.0,4.0,4.0,3.0,0.0,1.0,7.146754677192222,1.0
250.0,1024.0,24.0,26.0,4.0,1.0,4.0,1.0,0.0,0.0,6.664699027849926,1.3042075242849531
250.0,1025.0,25.0,26.0,5.0,2.0,5.0,2.0,0.0,0.0,6.120293356291808,2.890845170697494
250.0,1026.0,26.0,26.0,3.0,2.0,2.0,2.0,1.0,0.0,6.610326598533941,1.0
250.0,1027.0,27.0,26.0,4.0,0.0,2.0,0.0,2.0,0.0,6.392333842152197,1.0
250.0,1028.0,28.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,7.022457619333711,1.0
250.0,1029.0,29.0,26.0,5.0,2.0,4.0,2.0,1.0,0.0,5.402084184225994,1.2189980200918684
250.0,1030.0,30.0,26.0,3.0,1.0,3.0,1.0,0.0,0.0,6.496017934424534,1.0518689804086852
