tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
177,1798,,48,16,376,1.0,1000,1.0,1,1.0,0
177,1799,,48,25,929,1.1613591696571688,320,1.0,1,1.0,664
177,1800,,48,24,702,1.0,1474,1.0,1,1.0,0
177,1801,,48,24,729,1.0,239,1.0,1,1.0,0
177,1802,,47,17,768,1.0,1155,1.0,1,1.0,0
178.0,428.0,815.0,51.0,20.0,534.0,1.0,879.0,1.0,1.0,1.0,0.0
178.0,446.0,1175.0,53.0,19.0,674.0,1.0,38.0,1.0,1.0,1.0,0.0
178.0,724.0,973.0,51.0,22.0,503.0,1.0,1378.0,1.0,1.0,1.0,0.0
178.0,1024.0,694.0,51.0,20.0,579.0,1.0,1216.0,1.0,1.0,1.0,0.0
178.0,1080.0,1109.0,50.0,20.0,503.0,1.0,670.0,1.0,1.0,1.0,0.0
178.0,1322.0,708.0,52.0,20.0,569.0,1.0,468.0,1.0,1.0,1.0,0.0
178.0,1494.0,584.0,52.0,21.0,450.0,1.0,450.0,1.0,1.0,1.0,0.0
178.0,1711.0,697.0,46.0,22.0,534.0,1.0,1366.0,1.0,1.0,1.0,0.0
178.0,1745.0,1047.0,48.0,26.0,468.0,1.0,231.0,1.0,1.0,1.0,0.0
178,1803,,48,21,422,1.0,1373,1.0,1,1.0,0
178,1804,,47,18,1231,1.0,197,1.0,1,1.0,0
178,1805,,46,25,606,1.0,606,1.0,1,1.0,0
178,1806,,47,22,1250,1.0,489,1.0,1,1.0,0
178,1807,,48,22,729,1.0,340,1.0,1,1.0,0
178,1808,,48,20,815,1.0,137,1.0,1,1.0,0
178,1809,,48,17,1143,1.0,1529,1.0,1,1.0,0
178,1810,,47,13,1072,1.0,1559,1.0,1,1.0,0
178,1811,,48,26,852,1.0,156,1.0,1,1.0,0
178,1812,,48,23,667,1.0,66,1.0,1,1.0,0
178,1813,,48,13,426,1.0,1516,1.0,1,1.0,0
178,1814,,46,16,815,1.0,1028,1.0,1,1.0,0
178,1815,,47,20,817,1.0,1329,1.0,1,1.0,0
178,1816,,48,20,702,1.0,158,1.0,1,1.0,0
178,1817,,47,17,983,1.0,1507,1.0,1,1.0,0
178,1818,,48,23,903,1.0,702,1.0,1,1.0,0
178,1819,,48,20,1033,1.0,593,1.0,1,1.0,0
178,1820,,47,17,929,1.112951418760018,252,1.0,1,1.0,671
178,1821,,47,24,1168,1.0,874,1.0,1,1.0,0
179.0,791.0,1222.0,51.0,21.0,767.0,1.0,1217.0,1.0,1.0,1.0,0.0
179.0,801.0,1096.0,47.0,17.0,465.0,1.0,339.0,1.0,1.0,1.0,0.0
179.0,877.0,1260.0,51.0,17.0,615.0,1.0,1417.0,1.0,1.0,1.0,0.0
179.0,1147.0,947.0,48.0,20.0,846.0,1.0,1386.0,1.0,1.0,1.0,0.0
179.0,1256.0,849.0,47.0,21.0,302.0,1.0,302.0,1.0,1.0,1.0,0.0
179.0,1463.0,1148.0,45.0,24.0,132.0,1.0,1580.0,1.0,1.0,1.0,0.0
179.0,1577.0,1257.0,48.0,23.0,538.0,1.0,269.0,1.0,1.0,1.0,0.0
179.0,1677.0,1127.0,55.0,23.0,891.0,1.0,1128.0,1.0,1.0,1.0,0.0
179,1822,,48,21,984,1.0,984,1.0,1,1.0,0
179,1823,,48,21,948,1.0,1216,1.0,1,1.0,0
179,1824,,48,20,823,1.0,1517,1.0,1,1.0,0
179,1825,,47,20,778,1.0,54,1.0,1,1.0,0
179,1826,,48,21,1168,1.0,710,1.0,1,1.0,0
179,1827,,48,26,702,1.0,106,1.0,1,1.0,0
179,1828,,46,22,782,1.0,782,1.0,1,1.0,0
179,1829,,47,21,854,1.0,639,1.0,1,1.0,0
179,1830,,47,19,985,1.0,317,1.0,1,1.0,0
179,1831,,48,23,1047,1.0,392,1.0,1,1.0,0
180.0,107.0,455.0,52.0,22.0,660.0,1.0,660.0,1.0,1.0,1.0,0.0
180.0,781.0,815.0,52.0,24.0,415.0,1.0,415.0,1.0,1.0,1.0,0.0
180.0,950.0,1030.0,46.0,25.0,1194.0,1.0,422.0,1.0,1.0,1.0,0.0
180.0,990.0,650.0,50.0,17.0,672.0,1.0,78.0,1.0,1.0,1.0,0.0
180.0,1295.0,332.0,51.0,20.0,658.0,1.21599235396815,567.0,1.0,1.0,1.0,658.0
180.0,1435.0,573.0,50.0,19.0,382.0,1.0,324.0,1.0,1.0,1.0,0.0
180.0,1577.0,1257.0,47.0,19.0,231.0,1.0,1440.0,1.0,1.0,1.0,0.0
180.0,1643.0,617.0,48.0,19.0,232.0,1.0,240.0,1.0,1.0,1.0,0.0
180.0,1779.0,498.0,48.0,20.0,1214.0,1.0,105.0,1.0,1.0,1.0,0.0
180.0,1784.0,1262.0,311.0,130.0,815.0,1.0,843.0,1.0,1.0,1.0,0.0
180,1832,,47,19,929,1.0,962,1.0,1,1.0,0
180,1833,,48,21,1045,1.0,1600,1.0,1,1.0,0
180,1834,,48,20,460,1.0,1387,1.0,1,1.0,0
180,1835,,47,15,782,1.0,1474,1.0,1,1.0,0
180,1836,,48,20,1049,1.0931492004704688,1330,1.0,1,1.0,670
180,1837,,47,23,975,1.0,823,1.0,1,1.0,0
180,1838,,48,19,414,1.0,162,1.0,1,1.0,0
180,1839,,47,24,1143,1.0,1281,1.0,1,1.0,0
180,1840,,48,18,1217,1.0,176,1.0,1,1.0,0
180,1841,,48,20,1128,1.0,1040,1.0,1,1.0,0
180,1842,,48,17,1217,1.0,1442,1.0,1,1.0,0
180,1843,,48,21,975,1.0,313,1.0,1,1.0,0
180,1844,,47,24,778,1.0,211,1.0,1,1.0,0
180,1845,,48,22,572,1.0,311,1.0,1,1.0,0
180,1846,,46,19,463,1.0,1436,1.0,1,1.0,0
180,1847,,45,23,1217,1.0,1368,1.0,1,1.0,0
180,1848,,47,21,768,1.0,77,1.0,1,1.0,0
180,1849,,47,19,1269,1.0,1038,1.0,1,1.0,0
180,1850,,47,21,1293,1.0,1429,1.0,1,1.0,0
180,1851,,48,19,854,1.0,415,1.0,1,1.0,0
180,1852,,47,24,823,1.0,1029,1.0,1,1.0,0
181.0,139.0,1299.0,47.0,22.0,532.0,1.1730436164823994,1538.0,1.0,1.0,1.0,639.0
181.0,349.0,1020.0,54.0,18.0,1378.0,1.0,292.0,1.0,1.0,1.0,0.0
181.0,1114.0,368.0,50.0,21.0,297.0,1.0,297.0,1.0,1.0,1.0,0.0
181.0,1213.0,972.0,47.0,15.0,1073.0,1.0,1555.0,1.0,1.0,1.0,0.0
181.0,1477.0,647.0,54.0,24.0,580.0,1.0,723.0,1.0,1.0,1.0,0.0
181,1853,,47,20,975,1.0,162,1.0,1,1.0,0
181,1854,,47,22,810,1.0,97,1.0,1,1.0,0
181,1855,,48,15,1216,1.0,1505,1.0,1,1.0,0
181,1856,,48,24,778,1.0,1327,1.0,1,1.0,0
181,1857,,47,24,692,1.0,225,1.0,1,1.0,0
181,1858,,48,23,456,1.0,916,1.0,1,1.0,0
181,1859,,47,23,692,1.0,84,1.0,1,1.0,0
181,1860,,47,18,1128,1.0,348,1.0,1,1.0,0
181,1861,,48,22,817,1.0,210,1.0,1,1.0,0
181,1862,,47,24,1100,1.0,106,1.0,1,1.0,0
181,1863,,48,17,1049,1.0652044403293282,70,1.0,1,1.0,661
181,1864,,47,20,810,1.0,399,1.0,1,1.0,0
181,1865,,46,13,1028,1.0,1475,1.0,1,1.0,0
181,1866,,48,19,903,1.0,1503,1.0,1,1.0,0
181,1867,,47,22,467,1.0,1600,1.0,1,1.0,0
181,1868,,47,21,810,1.0,1038,1.0,1,1.0,0
181,1869,,47,20,1231,1.0,873,1.0,1,1.0,0
181,1870,,46,22,1250,1.0,174,1.0,1,1.0,0
181,1871,,48,21,768,1.0,1560,1.0,1,1.0,0
181,1872,,48,24,985,1.0,488,1.0,1,1.0,0
181,1873,,47,22,1128,1.0,482,1.0,1,1.0,0
181,1874,,47,17,1216,1.0,1289,1.0,1,1.0,0
182.0,139.0,1299.0,48.0,23.0,383.0,1.0,354.0,1.0,1.0,1.0,0.0
182.0,289.0,425.0,53.0,18.0,1256.0,1.0,336.0,1.0,1.0,1.0,0.0
182.0,470.0,1108.0,49.0,20.0,1017.0,1.0,1195.0,1.0,1.0,1.0,0.0
182.0,990.0,650.0,49.0,22.0,782.0,1.0,845.0,1.0,1.0,1.0,0.0
182.0,1087.0,1415.0,45.0,16.0,983.0,1.0,21.0,1.0,1.0,1.0,0.0
182.0,1337.0,1193.0,48.0,21.0,413.0,1.0,1201.0,1.0,1.0,1.0,0.0
182.0,1351.0,991.0,53.0,24.0,984.0,1.0,836.0,1.0,1.0,1.0,0.0
182.0,1393.0,1328.0,48.0,19.0,343.0,1.0,1240.0,1.0,1.0,1.0,0.0
182.0,1463.0,1148.0,48.0,20.0,1114.0,1.0,237.0,1.0,1.0,1.0,0.0
182.0,1546.0,409.0,47.0,20.0,488.0,1.0,760.0,1.0,1.0,1.0,0.0
182.0,1562.0,530.0,46.0,13.0,641.0,1.0,872.0,1.0,1.0,1.0,0.0
182.0,1650.0,1291.0,47.0,23.0,344.0,1.0,62.0,1.0,1.0,1.0,0.0
182.0,1773.0,704.0,48.0,16.0,895.0,1.0,34.0,1.0,1.0,1.0,0.0
182,1875,,48,22,854,1.0,460,1.0,1,1.0,0
182,1876,,48,21,467,1.0,410,1.0,1,1.0,0
182,1877,,47,20,729,1.0,480,1.0,1,1.0,0
182,1878,,48,27,929,1.0,1405,1.0,1,1.0,0
182,1879,,47,14,778,1.0,1004,1.0,1,1.0,0
182,1880,,48,20,823,1.0,106,1.0,1,1.0,0
182,1881,,45,22,949,1.0,141,1.0,1,1.0,0
182,1882,,47,24,658,1.151194647777705,1514,1.0,1,1.0,658
182,1883,,47,15,891,1.0,1036,1.0,1,1.0,0
182,1884,,47,20,667,1.0,667,1.0,1,1.0,0
182,1885,,47,24,817,1.0,78,1.0,1,1.0,0
182,1886,,46,17,409,1.0,143,1.0,1,1.0,0
182,1887,,46,18,1143,1.0,1417,1.0,1,1.0,0
182,1888,,46,22,420,1.0,879,1.0,1,1.0,0
182,1889,,48,23,895,1.0,884,1.0,1,1.0,0
182,1890,,48,20,778,1.0,565,1.0,1,1.0,0
182,1891,,47,27,1017,1.0,1471,1.0,1,1.0,0
182,1892,,47,24,1017,1.0,380,1.0,1,1.0,0
182,1893,,47,13,971,1.0730055204490265,1496,1.0,1,1.0,669
182,1894,,48,25,1191,1.0,798,1.0,1,1.0,0
182,1895,,48,20,891,1.0,604,1.0,1,1.0,0
183.0,791.0,1175.0,51.0,23.0,1177.0,1.0,1047.0,1.0,1.0,1.0,0.0
183.0,896.0,822.0,46.0,16.0,913.0,1.0,1043.0,1.0,1.0,1.0,0.0
183.0,1052.0,1371.0,55.0,20.0,1330.0,1.0,1330.0,1.0,1.0,1.0,0.0
183.0,1147.0,947.0,48.0,19.0,1049.0,1.0,1439.0,1.0,1.0,1.0,0.0
183.0,1711.0,697.0,46.0,19.0,256.0,1.0,159.0,1.0,1.0,1.0,0.0
183.0,1769.0,931.0,46.0,15.0,567.0,1.0,843.0,1.0,1.0,1.0,0.0
183.0,1773.0,895.0,47.0,15.0,314.0,1.0,556.0,1.0,1.0,1.0,0.0
183,1896,,46,18,929,1.0,929,1.0,1,1.0,0
183,1897,,47,24,971,1.0511038643143185,1521,1.0,1,1.0,645
183,1898,,47,19,422,1.0,1475,1.0,1,1.0,0
183,1899,,47,19,1128,1.0,1128,1.0,1,1.0,0
183,1900,,48,16,410,1.0,17,1.0,1,1.0,0
183,1901,,48,24,768,1.0,196,1.0,1,1.0,0
183,1902,,48,27,702,1.0,374,1.0,1,1.0,0
183,1903,,47,20,1192,1.0,673,1.0,1,1.0,0
183,1904,,48,21,854,1.0,1587,1.0,1,1.0,0
183,1905,,48,14,938,1.0155281845523594,102,1.0,1,1.0,652
183,1906,,48,24,860,1.0,396,1.0,1,1.0,0
183,1907,,47,22,903,1.0,1417,1.0,1,1.0,0
183,1908,,48,22,489,1.0,1238,1.0,1,1.0,0
183,1909,,48,15,572,1.0,404,1.0,1,1.0,0
183,1910,,47,20,420,1.0,475,1.0,1,1.0,0
183,1911,,46,22,929,1.0,1497,1.0,1,1.0,0
184.0,139.0,1299.0,48.0,22.0,817.0,1.0,1166.0,1.0,1.0,1.0,0.0
184.0,173.0,853.0,51.0,19.0,1047.0,1.0,280.0,1.0,1.0,1.0,0.0
184.0,349.0,1020.0,48.0,19.0,511.0,1.0,511.0,1.0,1.0,1.0,0.0
184.0,391.0,700.0,47.0,18.0,374.0,1.0,1043.0,1.0,1.0,1.0,0.0
184.0,445.0,1462.0,47.0,21.0,456.0,1.0,263.0,1.0,1.0,1.0,0.0
184.0,1052.0,1371.0,51.0,24.0,467.0,1.0,1401.0,1.0,1.0,1.0,0.0
184.0,1213.0,972.0,51.0,21.0,1231.0,1.0,1125.0,1.0,1.0,1.0,0.0
184.0,1406.0,887.0,52.0,17.0,1355.0,1.0,761.0,1.0,1.0,1.0,0.0
184.0,1463.0,1148.0,51.0,24.0,1355.0,1.0,1470.0,1.0,1.0,1.0,0.0
184.0,1477.0,647.0,48.0,19.0,486.0,1.0,511.0,1.0,1.0,1.0,0.0
184.0,1750.0,930.0,55.0,31.0,817.0,1.0,687.0,1.0,1.0,1.0,0.0
184,1912,,48,15,688,1.0,482,1.0,1,1.0,0
184,1913,,47,22,930,1.0,43,1.0,1,1.0,0
184,1914,,47,16,1269,1.0,600,1.0,1,1.0,0
184,1915,,47,15,1289,1.0,1536,1.0,1,1.0,0
184,1916,,48,22,704,1.0,1047,1.0,1,1.0,0
184,1917,,47,22,971,1.035772705020023,399,1.0,1,1.0,656
184,1918,,47,20,1214,1.0,98,1.0,1,1.0,0
184,1919,,47,17,929,1.0,43,1.0,1,1.0,0
184,1920,,46,20,1310,1.0,560,1.0,1,1.0,0
184,1921,,48,20,939,1.1132015374473716,1549,1.0,1,1.0,662
184,1922,,48,21,376,1.0,1487,1.0,1,1.0,0
184,1923,,47,24,456,1.0,395,1.0,1,1.0,0
185.0,139.0,1299.0,48.0,18.0,1230.0,1.0,1495.0,1.0,1.0,1.0,0.0
185.0,279.0,1379.0,50.0,25.0,1250.0,1.0,1533.0,1.0,1.0,1.0,0.0
185.0,447.0,1019.0,46.0,22.0,885.0,1.0,112.0,1.0,1.0,1.0,0.0
185.0,1643.0,617.0,48.0,22.0,895.0,1.0,1156.0,1.0,1.0,1.0,0.0
185.0,1715.0,735.0,47.0,21.0,468.0,1.0,362.0,1.0,1.0,1.0,0.0
185,1924,,47,22,692,1.0,320,1.0,1,1.0,0
185,1925,,48,21,1338,1.0,121,1.0,1,1.0,0
185,1926,,48,14,460,1.0,1464,1.0,1,1.0,0
185,1927,,48,24,971,1.025040893514016,1505,1.0,1,1.0,656
185,1928,,48,20,618,1.0,1031,1.0,1,1.0,0
185,1929,,48,19,1250,1.0,1250,1.0,1,1.0,0
185,1930,,47,26,498,1.0,1400,1.0,1,1.0,0
185,1931,,48,22,930,1.0,957,1.0,1,1.0,0
185,1932,,48,20,342,1.0,1306,1.0,1,1.0,0
185,1933,,48,17,1207,1.0,838,1.0,1,1.0,0
185,1934,,47,21,1342,1.0,326,1.0,1,1.0,0
185,1935,,48,22,498,1.0,1589,1.0,1,1.0,0
185,1936,,48,20,895,1.0,1338,1.0,1,1.0,0
185,1937,,48,21,1025,1.0,28,1.0,1,1.0,0
185,1938,,47,20,656,1.0,645,1.0,1,1.0,0
185,1939,,48,24,698,1.0412348221722194,222,1.0,1,1.0,660
186.0,349.0,1020.0,56.0,25.0,823.0,1.0,1220.0,1.0,1.0,1.0,0.0
186.0,702.0,692.0,50.0,23.0,854.0,1.0,294.0,1.0,1.0,1.0,0.0
186.0,990.0,650.0,48.0,18.0,1231.0,1.2422601389497074,1124.0,1.0,1.0,1.0,661.0
186.0,1435.0,573.0,48.0,25.0,336.0,1.0,236.0,1.0,1.0,1.0,0.0
186.0,1503.0,1215.0,48.0,25.0,815.0,1.0,1353.0,1.0,1.0,1.0,0.0
186.0,1616.0,1275.0,48.0,17.0,982.0,1.0,134.0,1.0,1.0,1.0,0.0
186.0,1677.0,891.0,47.0,22.0,815.0,1.0,1125.0,1.0,1.0,1.0,0.0
186.0,1688.0,1348.0,48.0,17.0,1192.0,1.0,1282.0,1.0,1.0,1.0,0.0
186.0,1784.0,815.0,48.0,25.0,778.0,1.0,240.0,1.0,1.0,1.0,0.0
186.0,1825.0,778.0,52.0,28.0,672.0,1.0,77.0,1.0,1.0,1.0,0.0
186,1940,,47,24,931,1.0,1594,1.0,1,1.0,0
186,1941,,48,16,891,1.0,1199,1.0,1,1.0,0
186,1942,,48,21,929,1.0,1511,1.0,1,1.0,0
186,1943,,48,26,618,1.0,339,1.0,1,1.0,0
186,1944,,48,25,972,1.0,956,1.0,1,1.0,0
186,1945,,48,22,649,1.0,1576,1.0,1,1.0,0
186,1946,,48,21,656,1.0,34,1.0,1,1.0,0
186,1947,,46,19,810,1.0,1344,1.0,1,1.0,0
186,1948,,48,26,815,1.0,60,1.0,1,1.0,0
186,1949,,48,24,972,1.0,37,1.0,1,1.0,0
186,1950,,48,20,698,1.0288643755205535,396,1.0,1,1.0,669
186,1951,,47,21,891,1.0,1236,1.0,1,1.0,0
186,1952,,48,22,935,1.0,949,1.0,1,1.0,0
186,1953,,47,24,387,1.0,23,1.0,1,1.0,0
186,1954,,48,22,971,1.0175286254598113,1537,1.0,1,1.0,666
187.0,208.0,532.0,49.0,19.0,461.0,1.0,1195.0,1.0,1.0,1.0,0.0
187.0,218.0,1104.0,47.0,14.0,1025.0,1.0,1499.0,1.0,1.0,1.0,0.0
187.0,391.0,374.0,51.0,20.0,939.0,1.0,169.0,1.0,1.0,1.0,0.0
187.0,801.0,1262.0,53.0,22.0,974.0,1.0,73.0,1.0,1.0,1.0,0.0
187.0,1147.0,947.0,48.0,20.0,1216.0,1.0,753.0,1.0,1.0,1.0,0.0
187.0,1181.0,768.0,48.0,22.0,780.0,1.0,1100.0,1.0,1.0,1.0,0.0
187.0,1477.0,486.0,48.0,17.0,404.0,1.0,1216.0,1.0,1.0,1.0,0.0
187.0,1633.0,1254.0,51.0,21.0,1417.0,1.0,1417.0,1.0,1.0,1.0,0.0
187.0,1682.0,855.0,48.0,18.0,176.0,1.0,1311.0,1.0,1.0,1.0,0.0
187.0,1825.0,672.0,48.0,21.0,752.0,1.0,141.0,1.0,1.0,1.0,0.0
187,1955,,47,17,891,1.0,780,1.0,1,1.0,0
187,1956,,48,22,971,1.0122700378218679,48,1.0,1,1.0,662
187,1957,,47,18,974,1.0,270,1.0,1,1.0,0
187,1958,,48,21,929,1.0,1322,1.0,1,1.0,0
187,1959,,48,23,935,1.0,1401,1.0,1,1.0,0
187,1960,,48,18,692,1.0,314,1.0,1,1.0,0
187,1961,,47,19,649,1.0,1081,1.0,1,1.0,0
187,1962,,48,21,1153,1.0,107,1.0,1,1.0,0
187,1963,,47,24,1294,1.0,112,1.0,1,1.0,0
187,1964,,48,16,740,2.0292981562787955,215,1.0,1,1.0,682
187,1965,,48,20,1220,1.0,1402,1.0,1,1.0,0
187,1966,,47,16,948,1.0,18,1.0,1,1.0,0
187,1967,,47,23,341,1.0,758,1.0,1,1.0,0
187,1968,,47,21,1151,1.0,882,1.0,1,1.0,0
187,1969,,48,18,1100,1.0,710,1.0,1,1.0,0
187,1970,,48,22,935,1.0,102,1.0,1,1.0,0
187,1971,,47,21,780,1.0,1078,1.0,1,1.0,0
187,1972,,47,12,930,1.0,962,1.0,1,1.0,0
187,1973,,48,22,667,1.0,1576,1.0,1,1.0,0
187,1974,,47,25,698,1.0202050628643875,1366,1.0,1,1.0,660
188.0,208.0,532.0,47.0,19.0,1258.0,1.0,1571.0,1.0,1.0,1.0,0.0
188.0,990.0,650.0,52.0,23.0,1089.0,1.0,524.0,1.0,1.0,1.0,0.0
188.0,1053.0,547.0,46.0,18.0,145.0,1.0,145.0,1.0,1.0,1.0,0.0
188.0,1114.0,297.0,47.0,20.0,1017.0,1.0,682.0,1.0,1.0,1.0,0.0
188.0,1393.0,1328.0,47.0,18.0,410.0,1.0,1123.0,1.0,1.0,1.0,0.0
188.0,1650.0,344.0,48.0,20.0,895.0,1.0,9.0,1.0,1.0,1.0,0.0
188.0,1705.0,1422.0,48.0,15.0,1089.0,1.0,836.0,1.0,1.0,1.0,0.0
188.0,1932.0,342.0,146.0,56.0,1092.0,1.0,105.0,1.0,1.0,1.0,0.0
188,1975,,47,22,661,1.005691722021838,1494,1.0,1,1.0,660
188,1976,,47,18,726,1.0,17,1.0,1,1.0,0
188,1977,,46,17,726,1.0,726,1.0,1,1.0,0
188,1978,,48,29,895,1.0,138,1.0,1,1.0,0
188,1979,,48,17,971,1.0085890264753075,76,1.0,1,1.0,664
188,1980,,47,20,895,1.0,1279,1.0,1,1.0,0
188,1981,,48,17,1171,1.0,1195,1.0,1,1.0,0
188,1982,,46,24,694,1.777284856173314,117,1.0,1,1.0,681
188,1983,,46,21,1172,1.0,1495,1.0,1,1.0,0
188,1984,,44,19,499,1.9692054510284,962,1.0,1,1.0,688
188,1985,,46,22,977,1.1501605667156025,1294,1.0,1,1.0,662
188,1986,,47,21,935,1.0,1321,1.0,1,1.0,0
189.0,157.0,1186.0,54.0,21.0,1100.0,1.0,960.0,1.0,1.0,1.0,0.0
189.0,208.0,532.0,48.0,17.0,341.0,1.0,49.0,1.0,1.0,1.0,0.0
189.0,289.0,425.0,47.0,23.0,972.0,1.0,1524.0,1.0,1.0,1.0,0.0
189.0,312.0,1029.0,48.0,18.0,1063.0,1.0,75.0,1.0,1.0,1.0,0.0
189.0,349.0,1020.0,48.0,19.0,865.0,1.0,1491.0,1.0,1.0,1.0,0.0
189.0,445.0,1462.0,48.0,21.0,975.0,1.0,1488.0,1.0,1.0,1.0,0.0
189.0,1114.0,297.0,48.0,22.0,1018.0,1.0,1201.0,1.0,1.0,1.0,0.0
189.0,1322.0,708.0,49.0,27.0,264.0,1.0,483.0,1.0,1.0,1.0,0.0
189.0,1393.0,1328.0,50.0,25.0,583.0,1.0,1362.0,1.0,1.0,1.0,0.0
189.0,1585.0,588.0,50.0,24.0,341.0,1.0,714.0,1.0,1.0,1.0,0.0
189.0,1753.0,981.0,53.0,22.0,731.0,1.0,865.0,1.0,1.0,1.0,0.0
189.0,1932.0,1092.0,52.0,26.0,1018.0,1.0,731.0,1.0,1.0,1.0,0.0
189,1987,,46,25,1250,1.5573782511969805,241,1.0,1,1.0,675
189,1988,,48,23,543,1.0,1466,1.0,1,1.0,0
189,1989,,48,25,778,1.0,269,1.0,1,1.0,0
189,1990,,48,23,975,1.0,594,1.0,1,1.0,0
189,1991,,47,23,692,1.0,1576,1.0,1,1.0,0
189,1992,,48,18,1028,1.0,679,1.0,1,1.0,0
189,1993,,47,25,1253,1.0,525,1.0,1,1.0,0
189,1994,,45,19,740,1.4624324029858833,512,1.0,1,1.0,677
189,1995,,47,25,450,1.0,1191,1.0,1,1.0,0
189,1996,,47,24,731,1.0,649,1.0,1,1.0,0
189,1997,,48,19,892,1.0,1028,1.0,1,1.0,0
189,1998,,47,18,892,1.0,757,1.0,1,1.0,0
189,1999,,47,17,499,1.67844381571988,763,1.0,1,1.0,684
189,2000,,48,22,617,1.316452966956417,1400,1.0,1,1.0,669
189,2001,,47,16,702,1.0,956,1.0,1,1.0,0
189,2002,,46,17,1262,1.0,489,1.0,1,1.0,0
190.0,1933.0,1207.0,47.0,24.0,1112.0,1.015537984802183,244.0,1.0,1.0,1.0,643.0
190,2003,,48,25,543,1.0,4,1.0,1,1.0,0
190,2004,,48,17,630,1.0,630,1.0,1,1.0,0
190,2005,,48,18,1215,1.0,333,1.0,1,1.0,0
190,2006,,48,21,985,1.0,1591,1.0,1,1.0,0
190,2007,,46,18,420,1.0,761,1.0,1,1.0,0
190,2008,,48,15,931,1.0,1552,1.0,1,1.0,0
190,2009,,46,19,892,1.0,892,1.0,1,1.0,0
190,2010,,48,17,729,1.0,1413,1.0,1,1.0,0
190,2011,,48,20,977,1.0,170,1.0,1,1.0,0
190,2012,,48,23,815,1.0,48,1.0,1,1.0,0
190,2013,,47,20,891,1.0,797,1.0,1,1.0,0
190,2014,,48,21,584,1.0,109,1.0,1,1.0,0
190,2015,,48,18,740,1.3237026820901183,876,1.0,1,1.0,672
190,2016,,48,21,1333,1.1069924730728475,1151,1.0,1,1.0,660
190,2017,,48,21,498,1.0,561,1.0,1,1.0,0
191.0,739.0,824.0,48.0,15.0,794.0,1.0,794.0,1.0,1.0,1.0,0.0
191.0,791.0,1175.0,46.0,22.0,577.0,1.3758347487079683,156.0,1.0,1.0,1.0,653.0
191.0,1053.0,547.0,47.0,17.0,263.0,1.0,2.0,1.0,1.0,1.0,0.0
191.0,1949.0,852.0,54.0,22.0,931.0,1.0,675.0,1.0,1.0,1.0,0.0
191,2018,,48,21,847,1.0,1267,1.0,1,1.0,0
191,2019,,48,20,500,1.0,485,1.0,1,1.0,0
191,2020,,48,17,346,1.0,714,1.0,1,1.0,0
191,2021,,47,18,670,1.0,1083,1.0,1,1.0,0
191,2022,,47,22,584,1.0,454,1.0,1,1.0,0
191,2023,,47,24,740,1.2265918774630828,124,1.0,1,1.0,666
191,2024,,48,21,259,1.0,115,1.0,1,1.0,0
191,2025,,48,19,892,1.0,10,1.0,1,1.0,0
191,2026,,47,17,1217,1.0,1198,1.0,1,1.0,0
191,2027,,47,18,698,1.0,210,1.0,1,1.0,0
191,2028,,46,17,694,1.1156118160096535,1487,1.0,1,1.0,670
192.0,139.0,1299.0,52.0,23.0,424.0,1.0,1583.0,1.0,1.0,1.0,0.0
192.0,532.0,971.0,146.0,56.0,931.0,1.0,93.0,1.0,1.0,1.0,0.0
192.0,1147.0,947.0,48.0,18.0,498.0,1.0,498.0,1.0,1.0,1.0,0.0
192.0,1337.0,1193.0,48.0,21.0,416.0,1.0,441.0,1.0,1.0,1.0,0.0
192.0,1415.0,583.0,47.0,14.0,376.0,1.0,397.0,1.0,1.0,1.0,0.0
192.0,1503.0,1215.0,47.0,23.0,970.0,1.0,105.0,1.0,1.0,1.0,0.0
192,2029,,47,19,174,1.0,1235,1.0,1,1.0,0
192,2030,,48,25,385,1.0,1536,1.0,1,1.0,0
192,2031,,48,22,460,1.0,1491,1.0,1,1.0,0
192,2032,,47,20,1255,1.0,221,1.0,1,1.0,0
192,2033,,47,19,670,1.0488859006613926,1267,1.0,1,1.0,664
192,2034,,47,21,1233,1.0,1322,1.0,1,1.0,0
192,2035,,48,16,260,1.0,1546,1.0,1,1.0,0
192,2036,,47,17,935,1.0,237,1.0,1,1.0,0
192,2037,,48,19,983,1.0,322,1.0,1,1.0,0
192,2038,,48,15,422,1.0,282,1.0,1,1.0,0
192,2039,,47,19,1017,1.005551443144414,1073,1.0,1,1.0,660
192,2040,,48,21,688,1.0,1236,1.0,1,1.0,0
192,2041,,46,18,1313,1.0,761,1.0,1,1.0,0
192,2042,,47,20,694,1.0809282712067574,489,1.0,1,1.0,666
192,2043,,47,24,1255,1.0,988,1.0,1,1.0,0
192,2044,,48,19,1249,1.0631074403420224,1549,1.0,1,1.0,666
192,2045,,47,22,970,1.0,963,1.0,1,1.0,0
192,2046,,46,21,606,1.0,170,1.0,1,1.0,0
192,2047,,46,20,1061,1.0,77,1.0,1,1.0,0
193.0,107.0,455.0,54.0,16.0,971.0,1.0,83.0,1.0,1.0,1.0,0.0
193.0,208.0,341.0,53.0,21.0,213.0,1.0,144.0,1.0,1.0,1.0,0.0
