tick,lot_id,x,y,residential_units,commercial_units,occupied_residential,occupied_commercial,vacant_residential,vacant_commercial,residential_rent,commercial_rent
5000.0,842.0,2.0,22.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,843.0,3.0,22.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0
5000.0,844.0,4.0,22.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,845.0,5.0,22.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,846.0,6.0,22.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0
5000.0,847.0,7.0,22.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
5000.0,848.0,8.0,22.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0
5000.0,849.0,9.0,22.0,4.0,3.0,0.0,1.0,4.0,2.0,1.0,1.0
5000.0,850.0,10.0,22.0,2.0,6.0,0.0,0.0,2.0,6.0,1.0,1.0
5000.0,851.0,11.0,22.0,5.0,9.0,2.0,3.0,3.0,6.0,1.0,1.0
5000.0,852.0,12.0,22.0,4.0,10.0,0.0,5.0,4.0,5.0,1.0,1.0
5000.0,853.0,13.0,22.0,3.0,18.0,1.0,14.0,2.0,4.0,1.0,1.0
5000.0,854.0,14.0,22.0,7.0,23.0,2.0,19.0,5.0,4.0,1.0,1.0
5000.0,855.0,15.0,22.0,14.0,30.0,8.0,26.0,6.0,4.0,1.0,1.0
5000.0,856.0,16.0,22.0,19.0,30.0,13.0,27.0,6.0,3.0,1.0,1.0
5000.0,857.0,17.0,22.0,31.0,22.0,27.0,22.0,4.0,0.0,1.7245815516676466,3.829210157937405
5000.0,858.0,18.0,22.0,30.0,28.0,30.0,28.0,0.0,0.0,9.691007259235151,5.870094866765972
5000.0,859.0,19.0,22.0,45.0,31.0,44.0,31.0,1.0,0.0,9.661556449683896,4.065621487370959
5000.0,860.0,20.0,22.0,34.0,28.0,34.0,27.0,0.0,1.0,11.146320592267932,1.0
5000.0,861.0,21.0,22.0,34.0,30.0,32.0,30.0,2.0,0.0,11.392252640295627,6.705869332212719
5000.0,862.0,22.0,22.0,36.0,28.0,36.0,28.0,0.0,0.0,12.210873979702614,10.896006420629162
5000.0,863.0,23.0,22.0,46.0,22.0,43.0,22.0,3.0,0.0,11.807239667746728,6.624162209827999
5000.0,864.0,24.0,22.0,27.0,21.0,26.0,21.0,1.0,0.0,11.698107021619677,5.875747432989334
5000.0,865.0,25.0,22.0,44.0,31.0,41.0,31.0,3.0,0.0,11.89967972423788,23.025600607390892
5000.0,866.0,26.0,22.0,34.0,31.0,34.0,31.0,0.0,0.0,12.835123089890676,6.9733961649294125
5000.0,867.0,27.0,22.0,33.0,21.0,33.0,21.0,0.0,0.0,12.70597145623774,23.60960136405433
5000.0,868.0,28.0,22.0,29.0,29.0,27.0,29.0,2.0,0.0,12.031309244754302,28.489212851823016
5000.0,869.0,29.0,22.0,24.0,33.0,23.0,32.0,1.0,1.0,12.229908911935501,3.8628266299561496
5000.0,870.0,30.0,22.0,30.0,30.0,30.0,30.0,0.0,0.0,11.207450687770061,1.069714772096672
5000.0,871.0,31.0,22.0,33.0,22.0,33.0,22.0,0.0,0.0,10.93940136517524,1.465164809091169
5000.0,872.0,32.0,22.0,39.0,27.0,39.0,26.0,0.0,1.0,11.23188250806748,2.9429900025094193
5000.0,873.0,33.0,22.0,38.0,33.0,36.0,32.0,2.0,1.0,2.511355885364988,1.0
5000.0,874.0,34.0,22.0,35.0,24.0,35.0,22.0,0.0,2.0,1.03,1.0
5000.0,875.0,35.0,22.0,15.0,20.0,15.0,17.0,0.0,3.0,1.03,1.0
5000.0,876.0,36.0,22.0,6.0,24.0,4.0,21.0,2.0,3.0,1.0,1.0
5000.0,877.0,37.0,22.0,8.0,18.0,2.0,14.0,6.0,4.0,1.0,1.0
5000.0,878.0,38.0,22.0,6.0,12.0,1.0,6.0,5.0,6.0,1.0,1.0
5000.0,879.0,39.0,22.0,4.0,5.0,0.0,0.0,4.0,5.0,1.0,1.0
5000.0,880.0,40.0,22.0,3.0,5.0,0.0,0.0,3.0,5.0,1.0,1.0
5000.0,881.0,1.0,23.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,882.0,2.0,23.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,883.0,3.0,23.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,884.0,4.0,23.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,885.0,5.0,23.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,886.0,6.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,887.0,7.0,23.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,888.0,8.0,23.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,889.0,9.0,23.0,2.0,5.0,0.0,0.0,2.0,5.0,1.0,1.0
5000.0,890.0,10.0,23.0,2.0,6.0,0.0,1.0,2.0,5.0,1.0,1.0
5000.0,891.0,11.0,23.0,6.0,7.0,0.0,2.0,6.0,5.0,1.0,1.0
5000.0,892.0,12.0,23.0,4.0,9.0,1.0,4.0,3.0,5.0,1.0,1.0
5000.0,893.0,13.0,23.0,4.0,20.0,1.0,12.0,3.0,8.0,1.0,1.0
5000.0,894.0,14.0,23.0,7.0,24.0,4.0,19.0,3.0,5.0,1.0,1.0
5000.0,895.0,15.0,23.0,12.0,26.0,12.0,24.0,0.0,2.0,1.03,1.0
5000.0,896.0,16.0,23.0,27.0,28.0,22.0,24.0,5.0,4.0,1.0,1.0
5000.0,897.0,17.0,23.0,30.0,17.0,30.0,17.0,0.0,0.0,6.491913850461927,1.0
5000.0,898.0,18.0,23.0,31.0,27.0,30.0,26.0,1.0,1.0,9.164606300077478,1.0
5000.0,899.0,19.0,23.0,33.0,35.0,29.0,34.0,4.0,1.0,11.575064808349099,1.0
5000.0,900.0,20.0,23.0,34.0,26.0,33.0,25.0,1.0,1.0,10.530208443534852,20.142831791143937
5000.0,901.0,21.0,23.0,26.0,29.0,24.0,29.0,2.0,0.0,12.19151466571963,6.485561007093698
5000.0,902.0,22.0,23.0,33.0,25.0,33.0,25.0,0.0,0.0,11.70584266955327,21.369859149463775
5000.0,903.0,23.0,23.0,33.0,33.0,33.0,33.0,0.0,0.0,13.046339150560023,6.741211621270039
5000.0,904.0,24.0,23.0,43.0,35.0,43.0,35.0,0.0,0.0,13.462040163400241,27.3209325741044
5000.0,905.0,25.0,23.0,39.0,38.0,39.0,38.0,0.0,0.0,13.506353458314345,18.10654437330299
5000.0,906.0,26.0,23.0,36.0,26.0,36.0,26.0,0.0,0.0,13.311704755399987,32.00774597278159
5000.0,907.0,27.0,23.0,38.0,25.0,38.0,25.0,0.0,0.0,12.37357108460497,6.7068690017560835
5000.0,908.0,28.0,23.0,26.0,31.0,25.0,31.0,1.0,0.0,11.549817643888785,12.793778775712228
5000.0,909.0,29.0,23.0,26.0,28.0,25.0,28.0,1.0,0.0,12.139458315234556,8.894081962173006
5000.0,910.0,30.0,23.0,29.0,22.0,28.0,22.0,1.0,0.0,11.696767978035261,20.45564226124412
5000.0,911.0,31.0,23.0,30.0,31.0,30.0,31.0,0.0,0.0,12.1136519714189,3.446681685110307
5000.0,912.0,32.0,23.0,28.0,31.0,28.0,31.0,0.0,0.0,11.973981451184907,4.330285629435257
5000.0,913.0,33.0,23.0,38.0,22.0,37.0,21.0,1.0,1.0,5.905012189660845,1.0
5000.0,914.0,34.0,23.0,30.0,26.0,29.0,24.0,1.0,2.0,1.0,1.0
5000.0,915.0,35.0,23.0,14.0,42.0,11.0,38.0,3.0,4.0,1.0,1.0
5000.0,916.0,36.0,23.0,5.0,29.0,4.0,25.0,1.0,4.0,1.13434968170255,1.0
5000.0,917.0,37.0,23.0,6.0,22.0,2.0,15.0,4.0,7.0,1.0,1.0
5000.0,918.0,38.0,23.0,4.0,14.0,3.0,5.0,1.0,9.0,1.0,1.0
5000.0,919.0,39.0,23.0,3.0,13.0,0.0,6.0,3.0,7.0,1.0,1.0
5000.0,920.0,40.0,23.0,2.0,8.0,0.0,1.0,2.0,7.0,1.0,1.0
5000.0,921.0,1.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,922.0,2.0,24.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,923.0,3.0,24.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,924.0,4.0,24.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,925.0,5.0,24.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,926.0,6.0,24.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,927.0,7.0,24.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0
5000.0,928.0,8.0,24.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,929.0,9.0,24.0,5.0,4.0,0.0,0.0,5.0,4.0,1.0,1.0
5000.0,930.0,10.0,24.0,2.0,9.0,0.0,2.0,2.0,7.0,1.0,1.0
5000.0,931.0,11.0,24.0,3.0,9.0,0.0,4.0,3.0,5.0,1.0,1.0
5000.0,932.0,12.0,24.0,5.0,14.0,1.0,9.0,4.0,5.0,1.0,1.0
5000.0,933.0,13.0,24.0,5.0,20.0,1.0,18.0,4.0,2.0,1.0,1.0
5000.0,934.0,14.0,24.0,9.0,28.0,1.0,24.0,8.0,4.0,1.0,1.0
5000.0,935.0,15.0,24.0,17.0,25.0,6.0,24.0,11.0,1.0,1.0,1.0
5000.0,936.0,16.0,24.0,29.0,22.0,22.0,20.0,7.0,2.0,1.413410255871249,1.0
5000.0,937.0,17.0,24.0,46.0,22.0,45.0,21.0,1.0,1.0,7.556071575285828,1.0
5000.0,938.0,18.0,24.0,29.0,28.0,29.0,28.0,0.0,0.0,11.459617159548818,4.934250264655364
5000.0,939.0,19.0,24.0,44.0,39.0,44.0,39.0,0.0,0.0,12.002274508756372,15.460579555346506
5000.0,940.0,20.0,24.0,32.0,34.0,30.0,33.0,2.0,1.0,11.44592914905575,4.496340723903536
5000.0,941.0,21.0,24.0,30.0,24.0,29.0,24.0,1.0,0.0,11.575147630562743,4.962586587270453
5000.0,942.0,22.0,24.0,27.0,25.0,27.0,25.0,0.0,0.0,12.509341363487735,5.319917554504103
5000.0,943.0,23.0,24.0,26.0,29.0,26.0,29.0,0.0,0.0,12.607519394375931,41.14586430255299
5000.0,944.0,24.0,24.0,28.0,32.0,28.0,32.0,0.0,0.0,13.254109009954622,8.806273459103174
5000.0,945.0,25.0,24.0,32.0,31.0,28.0,31.0,4.0,0.0,13.3411526416404,7.873190543821282
5000.0,946.0,26.0,24.0,48.0,30.0,47.0,30.0,1.0,0.0,12.895591843050731,69.32020737585354
5000.0,947.0,27.0,24.0,36.0,36.0,36.0,36.0,0.0,0.0,13.44872937018353,28.487361698354764
5000.0,948.0,28.0,24.0,31.0,32.0,31.0,32.0,0.0,0.0,12.539068015924805,7.93496219270335
5000.0,949.0,29.0,24.0,41.0,23.0,41.0,23.0,0.0,0.0,12.588521394144445,43.83471419005075
5000.0,950.0,30.0,24.0,34.0,30.0,34.0,30.0,0.0,0.0,11.618554043708333,7.696686412688491
5000.0,951.0,31.0,24.0,36.0,28.0,36.0,28.0,0.0,0.0,12.127148758278038,2.8475542372353266
5000.0,952.0,32.0,24.0,32.0,26.0,32.0,26.0,0.0,0.0,11.789305717091166,1.023426416721191
5000.0,953.0,33.0,24.0,33.0,30.0,29.0,29.0,4.0,1.0,11.101180730377145,1.2719094065372578
5000.0,954.0,34.0,24.0,33.0,26.0,33.0,25.0,0.0,1.0,1.480069045770727,1.0
5000.0,955.0,35.0,24.0,25.0,26.0,25.0,20.0,0.0,6.0,1.0609,1.0
5000.0,956.0,36.0,24.0,12.0,29.0,6.0,23.0,6.0,6.0,1.0,1.0
5000.0,957.0,37.0,24.0,7.0,18.0,3.0,14.0,4.0,4.0,1.0,1.0
5000.0,958.0,38.0,24.0,4.0,14.0,3.0,4.0,1.0,10.0,1.007855,1.0
5000.0,959.0,39.0,24.0,3.0,7.0,0.0,1.0,3.0,6.0,1.0,1.0
5000.0,960.0,40.0,24.0,2.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0
5000.0,961.0,1.0,25.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,962.0,2.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,963.0,3.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,964.0,4.0,25.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,965.0,5.0,25.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,966.0,6.0,25.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0
5000.0,967.0,7.0,25.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,968.0,8.0,25.0,3.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0
5000.0,969.0,9.0,25.0,3.0,5.0,1.0,0.0,2.0,5.0,1.0,1.0
5000.0,970.0,10.0,25.0,4.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0
5000.0,971.0,11.0,25.0,4.0,11.0,0.0,0.0,4.0,11.0,1.0,1.0
5000.0,972.0,12.0,25.0,7.0,18.0,0.0,8.0,7.0,10.0,1.0,1.0
5000.0,973.0,13.0,25.0,5.0,19.0,0.0,16.0,5.0,3.0,1.0,1.0
5000.0,974.0,14.0,25.0,14.0,25.0,7.0,21.0,7.0,4.0,1.0,1.0
5000.0,975.0,15.0,25.0,24.0,29.0,16.0,25.0,8.0,4.0,1.0,1.0
5000.0,976.0,16.0,25.0,23.0,26.0,23.0,26.0,0.0,0.0,4.6285559467893185,2.795033449014089
5000.0,977.0,17.0,25.0,30.0,41.0,30.0,36.0,0.0,5.0,9.623650134203533,1.0
5000.0,978.0,18.0,25.0,46.0,24.0,46.0,23.0,0.0,1.0,9.127043219965321,1.3106053173184324
5000.0,979.0,19.0,25.0,31.0,35.0,31.0,35.0,0.0,0.0,11.869596550637906,10.063375844494555
5000.0,980.0,20.0,25.0,33.0,31.0,33.0,31.0,0.0,0.0,11.89749482506386,3.8716336061451324
5000.0,981.0,21.0,25.0,42.0,34.0,42.0,34.0,0.0,0.0,12.754977754154881,20.229931834175826
5000.0,982.0,22.0,25.0,37.0,36.0,35.0,36.0,2.0,0.0,12.421948384601473,36.57707196725594
5000.0,983.0,23.0,25.0,23.0,27.0,23.0,27.0,0.0,0.0,13.002377877982727,6.187410629849607
5000.0,984.0,24.0,25.0,31.0,30.0,27.0,30.0,4.0,0.0,12.466180207181333,25.695326608982718
5000.0,985.0,25.0,25.0,29.0,26.0,25.0,26.0,4.0,0.0,13.191499129768864,7.642344726399079
5000.0,986.0,26.0,25.0,28.0,19.0,28.0,19.0,0.0,0.0,13.23818721971083,6.316393738989014
5000.0,987.0,27.0,25.0,40.0,36.0,40.0,36.0,0.0,0.0,13.057921904572064,6.551362484578326
5000.0,988.0,28.0,25.0,38.0,36.0,38.0,36.0,0.0,0.0,13.140628704467304,21.670002495449733
5000.0,989.0,29.0,25.0,31.0,33.0,31.0,33.0,0.0,0.0,13.857907784424631,24.360644921028516
5000.0,990.0,30.0,25.0,34.0,28.0,34.0,28.0,0.0,0.0,11.592042081281916,3.17919689674609
5000.0,991.0,31.0,25.0,41.0,23.0,40.0,23.0,1.0,0.0,10.975531589310057,1.3531427435328052
5000.0,992.0,32.0,25.0,31.0,15.0,31.0,15.0,0.0,0.0,11.64807416723514,53.983639147818195
5000.0,993.0,33.0,25.0,29.0,24.0,29.0,22.0,0.0,2.0,10.963442397438428,1.0
5000.0,994.0,34.0,25.0,31.0,34.0,30.0,31.0,1.0,3.0,1.0544631053686477,1.0
5000.0,995.0,35.0,25.0,24.0,29.0,19.0,27.0,5.0,2.0,1.0,1.0
5000.0,996.0,36.0,25.0,10.0,26.0,2.0,22.0,8.0,4.0,1.0,1.0
5000.0,997.0,37.0,25.0,7.0,21.0,2.0,20.0,5.0,1.0,1.0,1.0
5000.0,998.0,38.0,25.0,5.0,20.0,2.0,5.0,3.0,15.0,1.0,1.0
5000.0,999.0,39.0,25.0,3.0,10.0,0.0,3.0,3.0,7.0,1.0,1.0
5000.0,1000.0,40.0,25.0,3.0,7.0,0.0,0.0,3.0,7.0,1.0,1.0
5000.0,1001.0,1.0,26.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1002.0,2.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,1003.0,3.0,26.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1004.0,4.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,1005.0,5.0,26.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0
5000.0,1006.0,6.0,26.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0
5000.0,1007.0,7.0,26.0,3.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0
5000.0,1008.0,8.0,26.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0
5000.0,1009.0,9.0,26.0,4.0,4.0,0.0,0.0,4.0,4.0,1.0,1.0
5000.0,1010.0,10.0,26.0,2.0,8.0,0.0,2.0,2.0,6.0,1.0,1.0
5000.0,1011.0,11.0,26.0,4.0,10.0,0.0,3.0,4.0,7.0,1.0,1.0
5000.0,1012.0,12.0,26.0,7.0,15.0,0.0,6.0,7.0,9.0,1.0,1.0
5000.0,1013.0,13.0,26.0,3.0,29.0,1.0,26.0,2.0,3.0,1.0,1.0
5000.0,1014.0,14.0,26.0,17.0,25.0,5.0,18.0,12.0,7.0,1.0,1.0
5000.0,1015.0,15.0,26.0,23.0,26.0,7.0,24.0,16.0,2.0,1.0,1.0
5000.0,1016.0,16.0,26.0,37.0,24.0,34.0,20.0,3.0,4.0,1.0,1.0
5000.0,1017.0,17.0,26.0,28.0,20.0,28.0,20.0,0.0,0.0,7.780563029136692,1.3079813100514397
5000.0,1018.0,18.0,26.0,24.0,24.0,23.0,24.0,1.0,0.0,9.901883060243298,4.542626965380155
5000.0,1019.0,19.0,26.0,29.0,33.0,28.0,33.0,1.0,0.0,11.63565095103445,15.52996835758215
5000.0,1020.0,20.0,26.0,33.0,37.0,27.0,37.0,6.0,0.0,11.86975321464669,4.334938646194164
5000.0,1021.0,21.0,26.0,26.0,27.0,24.0,27.0,2.0,0.0,12.69383095507112,8.822932053400816
5000.0,1022.0,22.0,26.0,38.0,28.0,37.0,28.0,1.0,0.0,12.01784342995671,16.7957935491041
5000.0,1023.0,23.0,26.0,22.0,29.0,22.0,29.0,0.0,0.0,13.37322198065756,8.656320647148082
5000.0,1024.0,24.0,26.0,28.0,28.0,28.0,28.0,0.0,0.0,13.327901026767424,16.865602494872306
5000.0,1025.0,25.0,26.0,25.0,33.0,25.0,33.0,0.0,0.0,14.331465592239704,32.013348524298564
5000.0,1026.0,26.0,26.0,34.0,37.0,33.0,36.0,1.0,1.0,13.01454094823679,21.89889635178915
5000.0,1027.0,27.0,26.0,26.0,36.0,24.0,36.0,2.0,0.0,12.771282434945535,24.848938620370774
5000.0,1028.0,28.0,26.0,29.0,29.0,29.0,29.0,0.0,0.0,12.6195998203033,6.338150245583611
5000.0,1029.0,29.0,26.0,39.0,28.0,39.0,28.0,0.0,0.0,11.534366458183195,9.113164059176922
5000.0,1030.0,30.0,26.0,32.0,26.0,32.0,26.0,0.0,0.0,12.186012324983151,25.506568668969994
5000.0,1031.0,31.0,26.0,35.0,33.0,35.0,33.0,0.0,0.0,12.202279931952829,1.066074691508198
5000.0,1032.0,32.0,26.0,27.0,23.0,27.0,23.0,0.0,0.0,11.852979836393503,19.988780797283727
5000.0,1033.0,33.0,26.0,33.0,24.0,31.0,22.0,2.0,2.0,9.84873437455282,1.0
5000.0,1034.0,34.0,26.0,24.0,22.0,24.0,22.0,0.0,0.0,1.1704130953512553,9.769392014835546
5000.0,1035.0,35.0,26.0,22.0,26.0,20.0,18.0,2.0,8.0,1.0,1.0
5000.0,1036.0,36.0,26.0,8.0,28.0,6.0,25.0,2.0,3.0,1.0,1.0
5000.0,1037.0,37.0,26.0,5.0,20.0,2.0,17.0,3.0,3.0,1.0,1.0
5000.0,1038.0,38.0,26.0,11.0,18.0,1.0,3.0,10.0,15.0,1.0,1.0
5000.0,1039.0,39.0,26.0,2.0,12.0,1.0,3.0,1.0,9.0,1.0,1.0
5000.0,1040.0,40.0,26.0,4.0,7.0,1.0,1.0,3.0,6.0,1.0,1.0
5000.0,1041.0,1.0,27.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1042.0,2.0,27.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1043.0,3.0,27.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1044.0,4.0,27.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1045.0,5.0,27.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1046.0,6.0,27.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1047.0,7.0,27.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1048.0,8.0,27.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0
5000.0,1049.0,9.0,27.0,2.0,8.0,0.0,0.0,2.0,8.0,1.0,1.0
5000.0,1050.0,10.0,27.0,4.0,6.0,0.0,1.0,4.0,5.0,1.0,1.0
5000.0,1051.0,11.0,27.0,2.0,13.0,0.0,4.0,2.0,9.0,1.0,1.0
5000.0,1052.0,12.0,27.0,5.0,13.0,0.0,9.0,5.0,4.0,1.0,1.0
5000.0,1053.0,13.0,27.0,6.0,22.0,6.0,16.0,0.0,6.0,1.092727,1.0
5000.0,1054.0,14.0,27.0,8.0,25.0,6.0,23.0,2.0,2.0,1.0,1.0
5000.0,1055.0,15.0,27.0,21.0,25.0,8.0,21.0,13.0,4.0,1.0,1.0
5000.0,1056.0,16.0,27.0,32.0,22.0,29.0,19.0,3.0,3.0,1.0544602826531466,1.0
5000.0,1057.0,17.0,27.0,37.0,25.0,35.0,24.0,2.0,1.0,5.25745325871242,1.0
5000.0,1058.0,18.0,27.0,28.0,27.0,27.0,26.0,1.0,1.0,10.7208555626662,1.0
5000.0,1059.0,19.0,27.0,28.0,25.0,28.0,25.0,0.0,0.0,11.028219273591063,9.557000433715267
5000.0,1060.0,20.0,27.0,27.0,28.0,27.0,28.0,0.0,0.0,11.69009547045134,1.7514927183678348
5000.0,1061.0,21.0,27.0,31.0,48.0,27.0,48.0,4.0,0.0,12.316414939697014,29.75843532613525
5000.0,1062.0,22.0,27.0,32.0,26.0,32.0,26.0,0.0,0.0,12.142022195187481,12.579902271976422
5000.0,1063.0,23.0,27.0,38.0,26.0,38.0,26.0,0.0,0.0,12.596467936910095,33.76526827259062
5000.0,1064.0,24.0,27.0,22.0,33.0,22.0,33.0,0.0,0.0,12.089828539452599,6.534537339836321
5000.0,1065.0,25.0,27.0,20.0,26.0,20.0,26.0,0.0,0.0,13.084485400773213,5.992607427072615
5000.0,1066.0,26.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,13.00941201572489,7.241572207731973
5000.0,1067.0,27.0,27.0,39.0,31.0,39.0,31.0,0.0,0.0,12.605548151925536,6.960121893804714
5000.0,1068.0,28.0,27.0,36.0,23.0,36.0,23.0,0.0,0.0,11.802023206324314,15.165322240721977
5000.0,1069.0,29.0,27.0,37.0,28.0,35.0,28.0,2.0,0.0,11.707555516175741,46.8743243731916
5000.0,1070.0,30.0,27.0,36.0,29.0,36.0,29.0,0.0,0.0,12.975299387973847,4.049136212648678
5000.0,1071.0,31.0,27.0,31.0,27.0,31.0,27.0,0.0,0.0,9.866578313668875,19.574727002434656
5000.0,1072.0,32.0,27.0,28.0,28.0,27.0,26.0,1.0,2.0,11.08135164815052,1.7895453614284549
5000.0,1073.0,33.0,27.0,30.0,22.0,30.0,22.0,0.0,0.0,5.381204667203305,3.768663518645701
5000.0,1074.0,34.0,27.0,23.0,31.0,22.0,25.0,1.0,6.0,1.1452492138012027,1.0
5000.0,1075.0,35.0,27.0,19.0,29.0,13.0,27.0,6.0,2.0,1.0,1.0
5000.0,1076.0,36.0,27.0,9.0,29.0,7.0,26.0,2.0,3.0,1.0,1.0
5000.0,1077.0,37.0,27.0,5.0,22.0,2.0,13.0,3.0,9.0,1.0,1.0
5000.0,1078.0,38.0,27.0,3.0,15.0,0.0,3.0,3.0,12.0,1.0,1.0
5000.0,1079.0,39.0,27.0,3.0,12.0,1.0,5.0,2.0,7.0,1.0,1.0
5000.0,1080.0,40.0,27.0,2.0,10.0,0.0,0.0,2.0,10.0,1.0,1.0
5000.0,1081.0,1.0,28.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
5000.0,1082.0,2.0,28.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1083.0,3.0,28.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1084.0,4.0,28.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1085.0,5.0,28.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1086.0,6.0,28.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1087.0,7.0,28.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0
5000.0,1088.0,8.0,28.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0
5000.0,1089.0,9.0,28.0,2.0,6.0,0.0,1.0,2.0,5.0,1.0,1.0
5000.0,1090.0,10.0,28.0,3.0,9.0,1.0,3.0,2.0,6.0,1.0,1.0
5000.0,1091.0,11.0,28.0,4.0,11.0,0.0,1.0,4.0,10.0,1.0,1.0
5000.0,1092.0,12.0,28.0,4.0,18.0,0.0,9.0,4.0,9.0,1.0,1.0
5000.0,1093.0,13.0,28.0,4.0,18.0,2.0,15.0,2.0,3.0,1.101310370585,1.0
5000.0,1094.0,14.0,28.0,8.0,30.0,8.0,27.0,0.0,3.0,1.03,1.0
5000.0,1095.0,15.0,28.0,19.0,27.0,12.0,23.0,7.0,4.0,1.0,1.0
5000.0,1096.0,16.0,28.0,36.0,28.0,22.0,26.0,14.0,2.0,1.0,1.0
5000.0,1097.0,17.0,28.0,34.0,28.0,33.0,25.0,1.0,3.0,6.233514967758573,1.0
5000.0,1098.0,18.0,28.0,38.0,23.0,38.0,22.0,0.0,1.0,8.456214995536138,1.257086429946252
5000.0,1099.0,19.0,28.0,19.0,27.0,19.0,26.0,0.0,1.0,11.10182482167491,1.5921901745152118
5000.0,1100.0,20.0,28.0,32.0,26.0,32.0,26.0,0.0,0.0,11.362685425362614,5.269976872184053
5000.0,1101.0,21.0,28.0,45.0,30.0,42.0,27.0,3.0,3.0,11.895553696710369,6.9807105033891315
5000.0,1102.0,22.0,28.0,32.0,32.0,32.0,32.0,0.0,0.0,11.712753149622806,8.234895179497224
5000.0,1103.0,23.0,28.0,26.0,32.0,22.0,32.0,4.0,0.0,11.899553469945847,22.27306914594365
5000.0,1104.0,24.0,28.0,38.0,27.0,36.0,26.0,2.0,1.0,12.379961228933462,9.115376769899324
