tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
72,300,,46,34,366,1.0,442,1.0,1,1.0,0
72,301,,48,35,653,1.0,765,1.0,1,1.0,0
73.0,134.0,899.0,45.0,29.0,658.0,1.0,1490.0,1.0,1.0,1.0,0.0
73.0,214.0,295.0,52.0,35.0,448.0,1.0,296.0,1.0,1.0,1.0,0.0
73.0,216.0,657.0,53.0,32.0,498.0,1.0,811.0,1.0,1.0,1.0,0.0
73.0,218.0,1247.0,50.0,34.0,570.0,1.0,1571.0,1.0,1.0,1.0,0.0
73.0,247.0,578.0,48.0,32.0,696.0,1.0,568.0,1.0,1.0,1.0,0.0
73.0,248.0,654.0,48.0,37.0,876.0,1.0,126.0,1.0,1.0,1.0,0.0
73.0,252.0,496.0,53.0,42.0,735.0,1.0,426.0,1.0,1.0,1.0,0.0
73,302,,48,31,455,1.0,928,1.0,1,1.0,0
73,303,,47,32,215,1.0,222,1.0,1,1.0,0
73,304,,46,36,689,1.0,351,1.0,1,1.0,0
73,305,,48,30,419,1.0,1160,1.0,1,1.0,0
73,306,,48,33,811,1.0,1583,1.0,1,1.0,0
73,307,,48,34,254,1.03,350,1.0,1,1.0,1109
73,308,,47,33,648,1.0,1154,1.0,1,1.0,0
73,309,,47,31,374,1.0,501,1.0,1,1.0,0
74.0,243.0,606.0,50.0,36.0,336.0,1.0,601.0,1.0,1.0,1.0,0.0
74.0,250.0,612.0,47.0,30.0,212.0,1.0,1297.0,1.0,1.0,1.0,0.0
74.0,290.0,1588.0,48.0,35.0,1464.0,1.0,1213.0,1.0,1.0,1.0,0.0
74,310,,48,34,375,1.0,1054,1.0,1,1.0,0
74,311,,47,30,653,1.0,637,1.0,1,1.0,0
74,312,,47,31,732,1.0,1187,1.0,1,1.0,0
74,313,,48,38,579,1.0,939,1.0,1,1.0,0
74,314,,48,35,446,1.0,422,1.0,1,1.0,0
74,315,,47,32,772,1.0,351,1.0,1,1.0,0
74,316,,47,40,771,1.0,239,1.0,1,1.0,0
74,317,,48,34,486,1.0,1318,1.0,1,1.0,0
75.0,199.0,843.0,48.0,33.0,1466.0,1.0,1273.0,1.0,1.0,1.0,0.0
75.0,233.0,500.0,47.0,31.0,691.0,1.0,1098.0,1.0,1.0,1.0,0.0
75.0,252.0,496.0,46.0,33.0,734.0,1.0,1571.0,1.0,1.0,1.0,0.0
75.0,259.0,534.0,48.0,29.0,651.0,1.0,1497.0,1.0,1.0,1.0,0.0
75,318,,47,38,408,1.0,1195,1.0,1,1.0,0
75,319,,46,33,527,1.0,1483,1.0,1,1.0,0
75,320,,45,31,695,1.0,991,1.0,1,1.0,0
75,321,,47,31,579,1.03,710,1.0,1,1.0,1108
75,322,,47,26,455,1.0,1035,1.0,1,1.0,0
75,323,,48,33,605,1.0,722,1.0,1,1.0,0
75,324,,47,33,692,1.0,1281,1.0,1,1.0,0
75,325,,47,34,730,1.0,1151,1.0,1,1.0,0
75,326,,48,35,568,1.0,1132,1.0,1,1.0,0
75,327,,45,27,697,1.0,515,1.0,1,1.0,0
76.0,207.0,129.0,47.0,36.0,775.0,1.0,1556.0,1.0,1.0,1.0,0.0
76.0,221.0,368.0,54.0,38.0,647.0,1.0,7.0,1.0,1.0,1.0,0.0
76.0,248.0,654.0,47.0,30.0,1076.0,1.0,1582.0,1.0,1.0,1.0,0.0
76.0,286.0,377.0,47.0,36.0,272.0,1.0,975.0,1.0,1.0,1.0,0.0
76,328,,46,34,702,1.0,76,1.0,1,1.0,0
76,329,,47,31,648,1.0,1232,1.0,1,1.0,0
76,330,,46,38,530,1.0,403,1.0,1,1.0,0
76,331,,48,38,565,1.0,321,1.0,1,1.0,0
76,332,,48,32,487,2.2881769948731394,810,1.0,1,1.0,1108
76,333,,48,33,816,1.0,1241,1.0,1,1.0,0
76,334,,48,37,732,1.0,1462,1.0,1,1.0,0
76,335,,48,30,373,1.176598790115779,213,1.0,1,1.0,1105
76,336,,48,36,692,1.0,222,1.0,1,1.0,0
76,337,,47,35,568,1.03,1329,1.0,1,1.0,1092
76,338,,48,32,776,1.0,764,1.0,1,1.0,0
76,339,,48,30,570,1.0,38,1.0,1,1.0,0
77.0,124.0,528.0,46.0,34.0,1088.0,1.0,470.0,1.0,1.0,1.0,0.0
77.0,139.0,219.0,49.0,33.0,295.0,1.5579674166007653,214.0,1.0,1.0,1.0,1102.0
77.0,243.0,336.0,51.0,38.0,689.0,1.0,624.0,1.0,1.0,1.0,0.0
77.0,248.0,654.0,50.0,34.0,239.0,1.0,812.0,1.0,1.0,1.0,0.0
77.0,259.0,534.0,47.0,26.0,375.0,1.0,1360.0,1.0,1.0,1.0,0.0
77.0,268.0,1444.0,51.0,38.0,656.0,1.0,1561.0,1.0,1.0,1.0,0.0
77.0,291.0,688.0,48.0,37.0,446.0,1.0,1569.0,1.0,1.0,1.0,0.0
77.0,324.0,692.0,53.0,36.0,1223.0,1.0,806.0,1.0,1.0,1.0,0.0
77,340,,47,32,774,1.0,1430,1.0,1,1.0,0
77,341,,48,30,607,1.0,1269,1.0,1,1.0,0
77,342,,48,32,856,1.0,116,1.0,1,1.0,0
77,343,,48,36,850,1.0,974,1.0,1,1.0,0
77,344,,48,34,686,1.0,1442,1.0,1,1.0,0
78.0,139.0,219.0,53.0,40.0,459.0,1.0,91.0,1.0,1.0,1.0,0.0
78.0,221.0,647.0,46.0,32.0,768.0,1.0,1253.0,1.0,1.0,1.0,0.0
78.0,239.0,450.0,51.0,37.0,527.0,1.0,733.0,1.0,1.0,1.0,0.0
78.0,252.0,496.0,48.0,34.0,1348.0,1.0,1406.0,1.0,1.0,1.0,0.0
78.0,324.0,1223.0,51.0,30.0,1225.0,1.0,1228.0,1.0,1.0,1.0,0.0
78.0,343.0,850.0,50.0,41.0,776.0,1.0,801.0,1.0,1.0,1.0,0.0
78,345,,48,31,452,1.0,722,1.0,1,1.0,0
78,346,,47,29,728,1.0,853,1.0,1,1.0,0
78,347,,48,24,649,1.0,257,1.0,1,1.0,0
78,348,,47,29,325,1.0,940,1.0,1,1.0,0
78,349,,48,34,458,1.0,115,1.0,1,1.0,0
78,350,,48,32,411,1.1500866003439583,685,1.0,1,1.0,1090
78,351,,48,30,535,1.0,963,1.0,1,1.0,0
78,352,,47,33,382,1.0,670,1.0,1,1.0,0
78,353,,48,37,894,1.0,1472,1.0,1,1.0,0
78,354,,48,35,296,1.0,1419,1.0,1,1.0,0
78,355,,48,39,298,1.0,1187,1.0,1,1.0,0
79.0,216.0,657.0,50.0,37.0,653.0,1.0,627.0,1.0,1.0,1.0,0.0
79.0,222.0,443.0,47.0,30.0,645.0,1.0,225.0,1.0,1.0,1.0,0.0
79.0,291.0,446.0,47.0,28.0,530.0,1.0,1268.0,1.0,1.0,1.0,0.0
79.0,322.0,455.0,48.0,33.0,1342.0,1.0,1518.0,1.0,1.0,1.0,0.0
79.0,346.0,728.0,48.0,37.0,131.0,1.0,276.0,1.0,1.0,1.0,0.0
79.0,349.0,458.0,48.0,34.0,580.0,1.0,58.0,1.0,1.0,1.0,0.0
79.0,353.0,894.0,51.0,32.0,408.0,1.0,767.0,1.0,1.0,1.0,0.0
79,356,,47,31,732,1.0,1550,1.0,1,1.0,0
79,357,,46,34,211,1.0,1013,1.0,1,1.0,0
79,358,,47,30,374,1.0,1326,1.0,1,1.0,0
79,359,,48,32,539,1.0,1498,1.0,1,1.0,0
79,360,,47,23,210,1.0,1032,1.0,1,1.0,0
79,361,,47,33,729,1.0,1195,1.0,1,1.0,0
79,362,,48,28,217,1.0,1294,1.0,1,1.0,0
79,363,,48,25,770,1.0,1247,1.0,1,1.0,0
79,364,,48,29,728,1.0,687,1.0,1,1.0,0
80.0,141.0,220.0,48.0,33.0,778.0,1.0,477.0,1.0,1.0,1.0,0.0
80.0,199.0,843.0,49.0,37.0,1421.0,1.0,641.0,1.0,1.0,1.0,0.0
80.0,221.0,768.0,51.0,35.0,649.0,1.0,1044.0,1.0,1.0,1.0,0.0
80.0,223.0,367.0,47.0,33.0,355.0,1.0,438.0,1.0,1.0,1.0,0.0
80.0,233.0,500.0,47.0,37.0,1308.0,1.0,517.0,1.0,1.0,1.0,0.0
80.0,250.0,612.0,48.0,31.0,155.0,1.0,753.0,1.0,1.0,1.0,0.0
80.0,252.0,496.0,51.0,38.0,812.0,1.0,887.0,1.0,1.0,1.0,0.0
80.0,320.0,695.0,47.0,27.0,737.0,1.0,750.0,1.0,1.0,1.0,0.0
80.0,321.0,579.0,47.0,34.0,568.0,1.0,1459.0,1.0,1.0,1.0,0.0
80,365,,47,26,892,1.0,976,1.0,1,1.0,0
80,366,,48,35,732,1.03,82,1.0,1,1.0,1058
80,367,,48,30,452,1.0,301,1.0,1,1.0,0
80,368,,48,31,811,1.0,1037,1.0,1,1.0,0
80,369,,47,34,738,1.0,193,1.0,1,1.0,0
81.0,134.0,899.0,49.0,33.0,698.0,1.0,746.0,1.0,1.0,1.0,0.0
81.0,220.0,333.0,48.0,31.0,777.0,1.0,79.0,1.0,1.0,1.0,0.0
81.0,243.0,336.0,47.0,33.0,780.0,1.0,1467.0,1.0,1.0,1.0,0.0
81.0,277.0,611.0,46.0,27.0,247.0,1.0,1480.0,1.0,1.0,1.0,0.0
81.0,303.0,215.0,49.0,31.0,731.0,1.0,686.0,1.0,1.0,1.0,0.0
81.0,320.0,695.0,49.0,37.0,808.0,1.0,1392.0,1.0,1.0,1.0,0.0
81.0,325.0,730.0,47.0,35.0,814.0,1.0,1213.0,1.0,1.0,1.0,0.0
81.0,353.0,894.0,49.0,36.0,708.0,1.0,782.0,1.0,1.0,1.0,0.0
81,370,,48,38,732,1.0609,709,1.0,1,1.0,1055
81,371,,48,31,339,1.0,1423,1.0,1,1.0,0
81,372,,47,30,854,1.0,312,1.0,1,1.0,0
81,373,,47,29,693,1.0,1269,1.0,1,1.0,0
81,374,,46,32,535,1.0,228,1.0,1,1.0,0
81,375,,47,30,565,1.0,923,1.0,1,1.0,0
81,376,,48,34,816,1.0,1583,1.0,1,1.0,0
81,377,,47,32,570,1.0,1362,1.0,1,1.0,0
82.0,160.0,415.0,50.0,30.0,826.0,1.0,1268.0,1.0,1.0,1.0,0.0
82.0,199.0,843.0,48.0,31.0,1264.0,1.0,1299.0,1.0,1.0,1.0,0.0
82.0,248.0,654.0,47.0,27.0,367.0,1.447068102053919,301.0,1.0,1.0,1.0,1065.0
82.0,268.0,1444.0,48.0,29.0,1149.0,1.0,359.0,1.0,1.0,1.0,0.0
82.0,325.0,814.0,48.0,32.0,692.0,1.0,1270.0,1.0,1.0,1.0,0.0
82.0,343.0,776.0,48.0,31.0,740.0,1.0,601.0,1.0,1.0,1.0,0.0
82.0,370.0,732.0,47.0,34.0,817.0,1.0,1194.0,1.0,1.0,1.0,0.0
82,378,,48,33,728,1.0,1006,1.0,1,1.0,0
82,379,,48,27,374,1.0,1474,1.0,1,1.0,0
82,380,,47,34,819,1.0,702,1.0,1,1.0,0
82,381,,48,35,697,1.0,1462,1.0,1,1.0,0
82,382,,48,34,771,1.0,120,1.0,1,1.0,0
82,383,,48,31,767,1.0,628,1.0,1,1.0,0
82,384,,46,34,770,1.0,1520,1.0,1,1.0,0
82,385,,48,28,539,1.0,1422,1.0,1,1.0,0
82,386,,47,30,728,1.0,941,1.0,1,1.0,0
83.0,222.0,443.0,48.0,28.0,1261.0,1.0,873.0,1.0,1.0,1.0,0.0
83.0,295.0,567.0,48.0,29.0,359.0,1.0,1298.0,1.0,1.0,1.0,0.0
83.0,321.0,568.0,47.0,28.0,710.0,1.0,1241.0,1.0,1.0,1.0,0.0
83.0,367.0,452.0,52.0,35.0,738.0,1.0,382.0,1.0,1.0,1.0,0.0
83,387,,48,31,851,1.0,256,1.0,1,1.0,0
83,388,,46,26,373,1.0,585,1.0,1,1.0,0
83,389,,48,29,687,1.0,1286,1.0,1,1.0,0
83,390,,46,29,771,1.03,562,1.0,1,1.0,1042
83,391,,48,28,501,1.0,1500,1.0,1,1.0,0
84.0,199.0,843.0,55.0,41.0,853.0,1.0,1050.0,1.0,1.0,1.0,0.0
84.0,252.0,812.0,50.0,27.0,1230.0,1.0,823.0,1.0,1.0,1.0,0.0
84.0,259.0,375.0,48.0,30.0,897.0,1.0,1450.0,1.0,1.0,1.0,0.0
84.0,267.0,445.0,52.0,31.0,892.0,1.0,86.0,1.0,1.0,1.0,0.0
84.0,341.0,607.0,47.0,34.0,934.0,1.0,1189.0,1.0,1.0,1.0,0.0
84,392,,48,31,374,1.0,1358,1.0,1,1.0,0
84,393,,48,27,733,1.0,1485,1.0,1,1.0,0
84,394,,48,28,736,1.0,791,1.0,1,1.0,0
84,395,,46,31,659,1.0,1195,1.0,1,1.0,0
84,396,,48,36,379,1.0,1243,1.0,1,1.0,0
84,397,,48,30,604,1.0,1522,1.0,1,1.0,0
84,398,,45,34,257,1.0,233,1.0,1,1.0,0
84,399,,48,31,296,1.0,135,1.0,1,1.0,0
85.0,221.0,768.0,46.0,33.0,851.0,1.0,967.0,1.0,1.0,1.0,0.0
85.0,243.0,336.0,53.0,35.0,605.0,1.0,426.0,1.0,1.0,1.0,0.0
85,400,,48,37,813,1.0,1055,1.0,1,1.0,0
85,401,,48,38,736,1.03,139,1.0,1,1.0,1027
85,402,,47,27,733,1.03,423,1.0,1,1.0,1038
85,403,,46,36,486,1.0,641,1.0,1,1.0,0
85,404,,48,31,812,1.0,265,1.0,1,1.0,0
85,405,,47,28,810,1.0,320,1.0,1,1.0,0
85,406,,48,28,290,1.0,1268,1.0,1,1.0,0
85,407,,48,27,455,1.0,324,1.0,1,1.0,0
85,408,,46,29,697,1.0,785,1.0,1,1.0,0
85,409,,48,25,299,1.0,1572,1.0,1,1.0,0
86.0,139.0,219.0,54.0,32.0,373.0,1.0,18.0,1.0,1.0,1.0,0.0
86.0,283.0,495.0,48.0,31.0,1381.0,1.0,1166.0,1.0,1.0,1.0,0.0
86.0,398.0,257.0,48.0,33.0,487.0,1.0,24.0,1.0,1.0,1.0,0.0
86,410,,47,28,806,1.0,1470,1.0,1,1.0,0
86,411,,46,30,646,1.0,1228,1.0,1,1.0,0
86,412,,47,31,455,1.03,1054,1.0,1,1.0,1023
86,413,,48,28,581,1.0,839,1.0,1,1.0,0
86,414,,48,31,535,1.1592740743,1258,1.0,1,1.0,1030
86,415,,48,31,729,1.0,751,1.0,1,1.0,0
86,416,,47,32,381,1.0,865,1.0,1,1.0,0
86,417,,46,34,741,1.0,1472,1.0,1,1.0,0
86,418,,46,26,771,1.0,1092,1.0,1,1.0,0
86,419,,47,22,421,1.0,1213,1.0,1,1.0,0
86,420,,48,31,810,1.03,151,1.0,1,1.0,1015
87.0,139.0,219.0,48.0,29.0,245.0,1.0,789.0,1.0,1.0,1.0,0.0
87.0,243.0,336.0,53.0,34.0,728.0,1.0,218.0,1.0,1.0,1.0,0.0
87.0,247.0,696.0,48.0,29.0,736.0,1.0,1487.0,1.0,1.0,1.0,0.0
87.0,370.0,817.0,48.0,27.0,486.0,1.0,1077.0,1.0,1.0,1.0,0.0
87.0,395.0,659.0,51.0,28.0,779.0,1.0,423.0,1.0,1.0,1.0,0.0
87,421,,47,30,332,1.0,347,1.0,1,1.0,0
87,422,,47,31,727,1.0,830,1.0,1,1.0,0
87,423,,48,28,811,1.0,604,1.0,1,1.0,0
87,424,,46,27,621,1.0,1592,1.0,1,1.0,0
87,425,,48,30,813,1.0,948,1.0,1,1.0,0
87,426,,48,34,290,1.0,641,1.0,1,1.0,0
87,427,,47,35,729,1.03,41,1.0,1,1.0,1007
87,428,,48,29,422,1.0,1359,1.0,1,1.0,0
87,429,,47,32,893,1.0,587,1.0,1,1.0,0
87,430,,47,25,372,1.0,395,1.0,1,1.0,0
87,431,,48,33,891,1.0,819,1.0,1,1.0,0
87,432,,46,30,931,1.0,164,1.0,1,1.0,0
87,433,,48,30,686,1.0,744,1.0,1,1.0,0
87,434,,47,28,661,1.0,511,1.0,1,1.0,0
87,435,,47,29,697,1.0,1316,1.0,1,1.0,0
87,436,,47,33,381,1.03,1584,1.0,1,1.0,1001
87,437,,46,29,584,1.0,1504,1.0,1,1.0,0
88.0,124.0,528.0,47.0,33.0,770.0,1.0,638.0,1.0,1.0,1.0,0.0
88.0,267.0,445.0,48.0,27.0,895.0,1.0,1176.0,1.0,1.0,1.0,0.0
88.0,295.0,359.0,48.0,31.0,432.0,1.0,701.0,1.0,1.0,1.0,0.0
88.0,321.0,710.0,48.0,25.0,581.0,1.0,849.0,1.0,1.0,1.0,0.0
88.0,429.0,893.0,47.0,30.0,1190.0,1.0,1025.0,1.0,1.0,1.0,0.0
88,438,,47,30,767,1.0,1304,1.0,1,1.0,0
88,439,,47,30,972,1.0,799,1.0,1,1.0,0
88,440,,47,30,484,1.0,722,1.0,1,1.0,0
88,441,,47,34,813,1.03,1556,1.0,1,1.0,995
88,442,,46,33,460,1.8816212744033713,749,1.0,1,1.0,1007
88,443,,48,29,255,1.0,264,1.0,1,1.0,0
88,444,,46,34,693,1.0,1027,1.0,1,1.0,0
88,445,,46,25,298,1.0,1551,1.0,1,1.0,0
88,446,,47,32,811,1.03,1349,1.0,1,1.0,996
88,447,,48,36,816,1.0,1004,1.0,1,1.0,0
88,448,,47,28,819,1.0,936,1.0,1,1.0,0
88,449,,47,23,211,1.0,275,1.0,1,1.0,0
88,450,,48,25,372,1.03,953,1.0,1,1.0,998
89.0,221.0,768.0,47.0,27.0,925.0,1.0,1097.0,1.0,1.0,1.0,0.0
89.0,223.0,367.0,51.0,32.0,935.0,1.0,401.0,1.0,1.0,1.0,0.0
89.0,320.0,695.0,51.0,37.0,1235.0,1.0,782.0,1.0,1.0,1.0,0.0
89.0,324.0,1223.0,48.0,32.0,729.0,1.0,861.0,1.0,1.0,1.0,0.0
89.0,371.0,339.0,48.0,29.0,214.0,1.0,821.0,1.0,1.0,1.0,0.0
89.0,395.0,779.0,48.0,27.0,1050.0,1.0,261.0,1.0,1.0,1.0,0.0
89.0,422.0,727.0,46.0,31.0,1462.0,1.0,954.0,1.0,1.0,1.0,0.0
89.0,428.0,422.0,48.0,33.0,891.0,1.0,545.0,1.0,1.0,1.0,0.0
89.0,429.0,1190.0,51.0,30.0,1231.0,1.0,997.0,1.0,1.0,1.0,0.0
89,451,,47,30,858,1.0,384,1.0,1,1.0,0
89,452,,48,31,813,1.0609,942,1.0,1,1.0,998
89,453,,47,23,811,1.0609,362,1.0,1,1.0,1006
89,454,,47,30,728,1.0,482,1.0,1,1.0,0
89,455,,47,32,686,1.0,795,1.0,1,1.0,0
89,456,,48,25,1187,1.0,1234,1.0,1,1.0,0
89,457,,48,26,933,1.0,1286,1.0,1,1.0,0
89,458,,46,22,565,1.0,602,1.0,1,1.0,0
89,459,,48,32,372,1.0609,1551,1.0,1,1.0,992
89,460,,48,28,932,1.0,271,1.0,1,1.0,0
89,461,,48,30,644,1.0,1331,1.0,1,1.0,0
89,462,,47,31,819,1.03,1598,1.0,1,1.0,985
89,463,,46,24,687,1.0,641,1.0,1,1.0,0
90.0,199.0,853.0,48.0,29.0,818.0,1.0,1090.0,1.0,1.0,1.0,0.0
90.0,223.0,935.0,54.0,27.0,812.0,1.0,928.0,1.0,1.0,1.0,0.0
90.0,233.0,500.0,51.0,32.0,810.0,1.0,60.0,1.0,1.0,1.0,0.0
90.0,248.0,654.0,46.0,28.0,1474.0,1.0,98.0,1.0,1.0,1.0,0.0
90.0,262.0,371.0,52.0,39.0,849.0,1.0,51.0,1.0,1.0,1.0,0.0
90.0,291.0,446.0,50.0,36.0,743.0,1.0,441.0,1.0,1.0,1.0,0.0
90.0,350.0,411.0,54.0,27.0,852.0,1.0,175.0,1.0,1.0,1.0,0.0
90.0,414.0,535.0,48.0,24.0,742.0,1.0,1234.0,1.0,1.0,1.0,0.0
90.0,429.0,1190.0,47.0,27.0,332.0,1.0,793.0,1.0,1.0,1.0,0.0
90.0,439.0,972.0,48.0,28.0,896.0,1.0,550.0,1.0,1.0,1.0,0.0
90,464,,47,27,574,2.9852266778427525,628,1.0,1,1.0,996
90,465,,48,35,861,1.0,983,1.0,1,1.0,0
90,466,,46,22,542,1.0,82,1.0,1,1.0,0
90,467,,48,26,811,1.092727,512,1.0,1,1.0,989
90,468,,48,34,819,1.0609,256,1.0,1,1.0,980
90,469,,48,29,374,1.0,1563,1.0,1,1.0,0
90,470,,47,31,693,1.0,866,1.0,1,1.0,0
90,471,,48,33,208,1.0,1299,1.0,1,1.0,0
90,472,,47,28,687,1.03,1280,1.0,1,1.0,975
90,473,,48,27,971,1.0,1497,1.0,1,1.0,0
90,474,,48,31,858,1.03,1100,1.0,1,1.0,971
90,475,,48,34,733,1.0,76,1.0,1,1.0,0
91.0,216.0,657.0,53.0,30.0,855.0,1.0,1097.0,1.0,1.0,1.0,0.0
91.0,247.0,696.0,48.0,32.0,340.0,1.0,594.0,1.0,1.0,1.0,0.0
91.0,259.0,375.0,47.0,29.0,728.0,1.0,767.0,1.0,1.0,1.0,0.0
91.0,286.0,377.0,47.0,30.0,1265.0,1.0,476.0,1.0,1.0,1.0,0.0
91.0,303.0,215.0,48.0,25.0,723.0,1.0,1071.0,1.0,1.0,1.0,0.0
91.0,395.0,779.0,52.0,33.0,783.0,1.0,750.0,1.0,1.0,1.0,0.0
91.0,418.0,771.0,49.0,36.0,620.0,1.0,928.0,1.0,1.0,1.0,0.0
91,476,,47,28,299,1.0,1105,1.0,1,1.0,0
91,477,,48,34,933,1.0,741,1.0,1,1.0,0
91,478,,47,34,939,1.0,67,1.0,1,1.0,0
91,479,,47,31,687,1.0609,178,1.0,1,1.0,967
91,480,,48,28,932,1.0,1449,1.0,1,1.0,0
91,481,,47,30,767,1.0,822,1.0,1,1.0,0
91,482,,46,35,421,1.0,213,1.0,1,1.0,0
91,483,,48,25,604,1.0,940,1.0,1,1.0,0
91,484,,47,31,463,1.0,159,1.0,1,1.0,0
91,485,,48,32,886,1.0,194,1.0,1,1.0,0
91,486,,47,23,769,1.0,109,1.0,1,1.0,0
91,487,,47,29,856,1.0,1021,1.0,1,1.0,0
91,488,,47,29,901,1.0,222,1.0,1,1.0,0
91,489,,48,33,693,1.03,1244,1.0,1,1.0,953
92.0,124.0,528.0,51.0,32.0,930.0,1.0,170.0,1.0,1.0,1.0,0.0
92.0,172.0,797.0,47.0,31.0,772.0,1.0,593.0,1.0,1.0,1.0,0.0
92.0,199.0,853.0,53.0,29.0,811.0,1.0,978.0,1.0,1.0,1.0,0.0
92.0,222.0,443.0,48.0,30.0,1070.0,1.0,191.0,1.0,1.0,1.0,0.0
92.0,233.0,500.0,49.0,31.0,858.0,1.0,462.0,1.0,1.0,1.0,0.0
92.0,268.0,1444.0,51.0,28.0,974.0,1.0,1361.0,1.0,1.0,1.0,0.0
92.0,277.0,247.0,48.0,31.0,806.0,1.0,468.0,1.0,1.0,1.0,0.0
92.0,291.0,446.0,51.0,27.0,749.0,1.0,681.0,1.0,1.0,1.0,0.0
92.0,303.0,215.0,46.0,26.0,763.0,1.0,147.0,1.0,1.0,1.0,0.0
92.0,325.0,692.0,53.0,30.0,813.0,1.0,150.0,1.0,1.0,1.0,0.0
92.0,341.0,607.0,47.0,31.0,1429.0,1.0,1024.0,1.0,1.0,1.0,0.0
92.0,445.0,298.0,49.0,31.0,770.0,1.1255088100000001,224.0,1.0,1.0,1.0,947.0
92.0,447.0,816.0,48.0,32.0,1091.0,1.0,1550.0,1.0,1.0,1.0,0.0
92,490,,47,29,258,1.0,1248,1.0,1,1.0,0
92,491,,45,24,822,1.0,1037,1.0,1,1.0,0
92,492,,48,29,975,1.0,1346,1.0,1,1.0,0
92,493,,48,32,299,1.03,113,1.0,1,1.0,942
92,494,,46,19,1012,1.0,1013,1.0,1,1.0,0
92,495,,48,34,846,1.0,343,1.0,1,1.0,0
92,496,,47,30,662,1.0,1006,1.0,1,1.0,0
92,497,,45,27,254,1.0,113,1.0,1,1.0,0
92,498,,47,26,686,1.0,1218,1.0,1,1.0,0
92,499,,47,20,693,1.0609,1488,1.0,1,1.0,957
92,500,,48,32,739,2.1565912675438432,1,1.0,1,1.0,951
93.0,175.0,494.0,48.0,29.0,848.0,1.0,804.0,1.0,1.0,1.0,0.0
93.0,267.0,445.0,48.0,30.0,1130.0,1.0,501.0,1.0,1.0,1.0,0.0
93.0,324.0,729.0,52.0,27.0,687.0,1.0,1525.0,1.0,1.0,1.0,0.0
93.0,348.0,325.0,50.0,28.0,319.0,1.0,441.0,1.0,1.0,1.0,0.0
93.0,473.0,971.0,48.0,27.0,374.0,1.0,589.0,1.0,1.0,1.0,0.0
93.0,485.0,886.0,46.0,28.0,889.0,1.0,225.0,1.0,1.0,1.0,0.0
93,501,,46,31,846,1.03,351,1.0,1,1.0,940
93,502,,48,22,258,1.03,1498,1.0,1,1.0,948
93,503,,48,28,931,1.0,628,1.0,1,1.0,0
93,504,,46,35,1229,1.0,133,1.0,1,1.0,0
93,505,,47,27,452,1.2118967538192524,517,1.0,1,1.0,950
93,506,,46,34,685,1.0,1481,1.0,1,1.0,0
93,507,,46,27,501,1.0,1260,1.0,1,1.0,0
93,508,,48,31,701,1.0,98,1.0,1,1.0,0
93,509,,47,28,819,1.0,11,1.0,1,1.0,0
93,510,,47,28,934,1.076754569179474,1435,1.0,1,1.0,942
93,511,,48,28,1012,1.03,1066,1.0,1,1.0,936
93,512,,48,31,574,2.22153106298363,78,1.0,1,1.0,946
93,513,,47,29,619,1.9735865111266062,191,1.0,1,1.0,946
93,514,,48,26,444,1.0,423,1.0,1,1.0,0
93,515,,47,22,769,1.0,165,1.0,1,1.0,0
93,516,,48,26,419,1.0,938,1.0,1,1.0,0
94.0,223.0,812.0,47.0,27.0,933.0,1.0,472.0,1.0,1.0,1.0,0.0
94.0,286.0,377.0,48.0,23.0,739.0,1.8880956547346348,106.0,1.0,1.0,1.0,949.0
94.0,290.0,1588.0,47.0,33.0,1306.0,1.0,660.0,1.0,1.0,1.0,0.0
94.0,321.0,581.0,47.0,28.0,1268.0,1.0,1148.0,1.0,1.0,1.0,0.0
94.0,343.0,740.0,49.0,29.0,118.0,1.0,624.0,1.0,1.0,1.0,0.0
94.0,399.0,296.0,52.0,26.0,693.0,1.0,11.0,1.0,1.0,1.0,0.0
94.0,418.0,620.0,47.0,25.0,1010.0,1.0,1162.0,1.0,1.0,1.0,0.0
94,517,,48,35,702,1.0,997,1.0,1,1.0,0
94,518,,47,23,1092,1.0,477,1.0,1,1.0,0
94,519,,46,24,1016,1.0,1182,1.0,1,1.0,0
94,520,,48,32,767,1.0,1141,1.0,1,1.0,0
94,521,,47,31,976,1.0,1269,1.0,1,1.0,0
94,522,,48,26,741,1.0,590,1.0,1,1.0,0
94,523,,48,28,255,1.0,67,1.0,1,1.0,0
94,524,,47,25,685,1.03,1260,1.0,1,1.0,930
94,525,,46,24,452,1.24825365643383,1457,1.0,1,1.0,943
94,526,,47,29,820,1.0,440,1.0,1,1.0,0
94,527,,47,23,821,1.0,545,1.0,1,1.0,0
94,528,,47,26,542,1.0,1395,1.0,1,1.0,0
94,529,,48,30,501,1.03,678,1.0,1,1.0,922
94,530,,47,28,210,1.0,1469,1.0,1,1.0,0
94,531,,48,26,819,1.03,127,1.0,1,1.0,925
95.0,223.0,812.0,51.0,27.0,622.0,1.0,1056.0,1.0,1.0,1.0,0.0
95.0,230.0,376.0,49.0,28.0,233.0,1.0,131.0,1.0,1.0,1.0,0.0
95.0,325.0,813.0,52.0,32.0,969.0,1.0,903.0,1.0,1.0,1.0,0.0
