tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
70,303,,47,42,1057,1.0,843,1.0,1,1.0,0
70,304,,48,29,1254,1.0,107,1.0,1,1.0,0
70,305,,47,34,901,1.0,649,1.0,1,1.0,0
70,306,,48,30,1179,1.6198541666666664,1468,1.0,1,1.0,1132
70,307,,46,31,944,1.0,674,1.0,1,1.0,0
70,308,,48,30,980,1.5514316666666668,88,1.0,1,1.0,1130
70,309,,47,38,1057,1.0,1311,1.0,1,1.0,0
70,310,,48,36,986,1.0,1535,1.0,1,1.0,0
70,311,,48,37,1065,1.2154442680588537,230,1.0,1,1.0,1114
70,312,,48,35,1137,1.3277407291666667,84,1.0,1,1.0,1119
70,313,,47,41,1070,1.1054129583333332,1573,1.0,1,1.0,1109
71,314,,48,34,1177,1.0,1013,1.0,1,1.0,0
71,315,,48,33,1151,1.0,214,1.0,1,1.0,0
72,316,,47,39,979,1.0,481,1.0,1,1.0,0
72,317,,48,31,944,1.344140770833333,475,1.0,1,1.0,1110
72,318,,48,37,1105,1.0,958,1.0,1,1.0,0
72,319,,47,33,1138,1.0,626,1.0,1,1.0,0
72,320,,46,30,1065,1.612186276995018,71,1.0,1,1.0,1116
72,321,,48,36,1098,1.1078510947916667,850,1.0,1,1.0,1098
72,322,,47,36,1023,1.0935944023241868,644,1.0,1,1.0,1095
72,323,,48,28,946,1.0,946,1.0,1,1.0,0
72,324,,47,36,902,1.0,435,1.0,1,1.0,0
72,325,,48,38,987,1.0,438,1.0,1,1.0,0
72,326,,48,34,1425,1.0,394,1.0,1,1.0,0
73.0,185.0,1183.0,47.0,38.0,949.0,1.0,1295.0,1.0,1.0,1.0,0.0
73,327,,47,30,1137,1.3495608883593748,915,1.0,1,1.0,1105
73,328,,46,36,976,1.0,1331,1.0,1,1.0,0
73,329,,46,29,785,1.0,225,1.0,1,1.0,0
73,330,,46,31,1219,1.0,638,1.0,1,1.0,0
73,331,,46,34,1252,1.0,1290,1.0,1,1.0,0
73,332,,48,40,1301,1.0,885,1.0,1,1.0,0
73,333,,48,33,1107,1.5755860229100005,926,1.0,1,1.0,1108
73,334,,46,30,904,1.0,600,1.0,1,1.0,0
73,335,,47,33,1136,1.0,798,1.0,1,1.0,0
73,336,,48,33,900,1.0,1461,1.0,1,1.0,0
74.0,150.0,1021.0,51.0,35.0,1147.0,1.0,1147.0,1.0,1.0,1.0,0.0
74,337,,48,40,1187,1.0,1251,1.0,1,1.0,0
74,338,,48,38,863,1.0,53,1.0,1,1.0,0
74,339,,46,35,1187,1.0,1036,1.0,1,1.0,0
74,340,,48,33,1028,1.0,1479,1.0,1,1.0,0
74,341,,46,35,939,1.0,194,1.0,1,1.0,0
74,342,,47,30,826,1.0,80,1.0,1,1.0,0
74,343,,48,31,1147,1.0,1543,1.0,1,1.0,0
75.0,118.0,1142.0,48.0,36.0,907.0,1.0,661.0,1.0,1.0,1.0,0.0
75.0,131.0,1063.0,46.0,32.0,897.0,1.0,897.0,1.0,1.0,1.0,0.0
75.0,289.0,1232.0,50.0,40.0,493.0,1.0,1192.0,1.0,1.0,1.0,0.0
75.0,300.0,1267.0,47.0,36.0,593.0,1.0,507.0,1.0,1.0,1.0,0.0
75,344,,48,34,1216,1.0,225,1.0,1,1.0,0
75,345,,48,35,901,1.0,741,1.0,1,1.0,0
75,346,,48,35,1218,1.0,578,1.0,1,1.0,0
75,347,,47,29,1299,1.0,1,1.0,1,1.0,0
75,348,,47,31,1187,1.7742004166666665,370,1.0,1,1.0,1105
75,349,,48,32,1177,1.004579277864583,816,1.0,1,1.0,1082
75,350,,47,36,938,1.0,45,1.0,1,1.0,0
75,351,,46,34,1101,2.2208594578359127,199,1.0,1,1.0,1106
75,352,,47,36,1147,1.801677083333333,479,1.0,1,1.0,1101
75,353,,47,38,1303,1.0,25,1.0,1,1.0,0
75,354,,48,36,1105,1.2729947260416663,851,1.0,1,1.0,1088
76.0,15.0,1173.0,48.0,29.0,756.0,1.0,804.0,1.0,1.0,1.0,0.0
76.0,184.0,1027.0,51.0,32.0,1177.0,1.6211696611718747,905.0,1.0,1.0,1.0,1090.0
76.0,209.0,1215.0,47.0,30.0,557.0,1.0,819.0,1.0,1.0,1.0,0.0
76.0,322.0,1023.0,48.0,32.0,860.0,1.0,1374.0,1.0,1.0,1.0,0.0
76,355,,47,34,1151,1.0,625,1.0,1,1.0,0
76,356,,46,33,1338,1.0,426,1.0,1,1.0,0
76,357,,47,34,986,1.0,157,1.0,1,1.0,0
76,358,,48,34,1095,1.0,623,1.0,1,1.0,0
76,359,,48,30,1109,1.0,461,1.0,1,1.0,0
76,360,,47,38,939,1.3627763124999999,252,1.0,1,1.0,1079
76,361,,46,33,1177,1.6211696611718747,1546,1.0,1,1.0,1092
76,362,,44,33,1272,1.0,756,1.0,1,1.0,0
77.0,225.0,1268.0,48.0,29.0,1302.0,1.0,1243.0,1.0,1.0,1.0,0.0
77.0,300.0,1267.0,54.0,39.0,512.0,1.0,906.0,1.0,1.0,1.0,0.0
77,363,,47,34,1015,1.0,309,1.0,1,1.0,0
77,364,,47,37,980,1.0,651,1.0,1,1.0,0
77,365,,46,42,943,1.0,39,1.0,1,1.0,0
77,366,,48,42,1386,1.0,634,1.0,1,1.0,0
77,367,,48,34,1265,1.0,1542,1.0,1,1.0,0
77,368,,48,33,1301,1.0,98,1.0,1,1.0,0
77,369,,48,39,1265,1.0,1516,1.0,1,1.0,0
77,370,,48,37,1302,1.0,923,1.0,1,1.0,0
77,371,,48,29,1388,1.0,1406,1.0,1,1.0,0
77,372,,48,38,1312,1.0,1201,1.0,1,1.0,0
77,373,,48,38,944,1.0,118,1.0,1,1.0,0
78.0,225.0,1268.0,51.0,32.0,1343.0,1.0,1343.0,1.0,1.0,1.0,0.0
78.0,289.0,493.0,47.0,27.0,329.0,1.0,1355.0,1.0,1.0,1.0,0.0
78,374,,45,38,976,1.0,976,1.0,1,1.0,0
78,375,,47,24,1105,1.472167246237239,669,1.0,1,1.0,1080
78,376,,47,34,901,1.1598385822916666,199,1.0,1,1.0,1067
78,377,,48,34,1057,1.0,736,1.0,1,1.0,0
78,378,,47,36,1347,1.0,229,1.0,1,1.0,0
78,379,,48,29,1295,1.0,856,1.0,1,1.0,0
78,380,,47,34,1299,1.096148702083333,112,1.0,1,1.0,1062
79.0,161.0,1104.0,48.0,34.0,864.0,1.0,636.0,1.0,1.0,1.0,0.0
79.0,209.0,1215.0,51.0,37.0,1017.0,1.0,1017.0,1.0,1.0,1.0,0.0
79,381,,48,30,1134,1.0,472,1.0,1,1.0,0
79,382,,48,31,943,1.4398121666666663,894,1.0,1,1.0,1062
79,383,,47,33,863,1.0,117,1.0,1,1.0,0
79,384,,46,29,984,1.360253972411979,607,1.0,1,1.0,1063
79,385,,47,36,1218,1.0053912022916667,130,1.0,1,1.0,1050
79,386,,48,34,1019,1.0,712,1.0,1,1.0,0
79,387,,48,28,1380,1.0,923,1.0,1,1.0,0
79,388,,48,35,1170,1.0,33,1.0,1,1.0,0
79,389,,48,31,1107,1.0,1321,1.0,1,1.0,0
79,390,,47,35,977,1.0,1553,1.0,1,1.0,0
80.0,165.0,1189.0,49.0,33.0,1457.0,1.0,357.0,1.0,1.0,1.0,0.0
80.0,184.0,1027.0,47.0,33.0,1132.0,1.0,1577.0,1.0,1.0,1.0,0.0
80.0,330.0,1219.0,49.0,34.0,1028.0,1.0,1335.0,1.0,1.0,1.0,0.0
80,391,,47,34,1421,1.0,313,1.0,1,1.0,0
80,392,,47,38,1101,1.4237550575648286,24,1.0,1,1.0,1054
80,393,,47,30,1105,2.229423739032734,1368,1.0,1,1.0,1074
80,394,,47,31,1098,1.0,36,1.0,1,1.0,0
80,395,,47,33,1020,1.0,317,1.0,1,1.0,0
80,396,,46,33,1150,1.0,805,1.0,1,1.0,0
80,397,,48,36,1177,1.3386881066232739,801,1.0,1,1.0,1052
80,398,,45,32,1257,1.0,1543,1.0,1,1.0,0
80,399,,47,35,1311,1.0,1536,1.0,1,1.0,0
80,400,,47,28,1297,1.0,1477,1.0,1,1.0,0
80,401,,48,33,858,1.0,858,1.0,1,1.0,0
80,402,,48,33,982,1.0,578,1.0,1,1.0,0
80,403,,47,31,1177,1.3386881066232739,549,1.0,1,1.0,1057
80,404,,48,29,1177,1.3386881066232739,1512,1.0,1,1.0,1060
80,405,,48,32,1055,1.0,1501,1.0,1,1.0,0
80,406,,47,30,1028,1.0,963,1.0,1,1.0,0
80,407,,48,36,1065,1.3732696206170885,73,1.0,1,1.0,1053
80,408,,48,32,1057,1.4262783958333332,549,1.0,1,1.0,1061
80,409,,48,35,1055,1.0,691,1.0,1,1.0,0
80,410,,48,32,990,1.0,770,1.0,1,1.0,0
80,411,,46,36,984,1.967407780688385,286,1.0,1,1.0,1066
81.0,25.0,1190.0,48.0,32.0,989.0,1.0,1438.0,1.0,1.0,1.0,0.0
81.0,118.0,907.0,50.0,37.0,859.0,1.0,859.0,1.0,1.0,1.0,0.0
81.0,236.0,945.0,47.0,36.0,943.0,1.7088812391666661,275.0,1.0,1.0,1.0,1041.0
81.0,355.0,1151.0,54.0,37.0,66.0,1.0,1435.0,1.0,1.0,1.0,0.0
81,412,,48,29,865,1.0,952,1.0,1,1.0,0
81,413,,47,37,1136,1.0,115,1.0,1,1.0,0
81,414,,48,35,1461,1.0,1412,1.0,1,1.0,0
81,415,,48,29,938,1.55830125,1544,1.0,1,1.0,1049
81,416,,47,33,1105,2.770082450656247,401,1.0,1,1.0,1060
81,417,,48,32,938,1.55830125,292,1.0,1,1.0,1046
81,418,,46,31,938,1.55830125,454,1.0,1,1.0,1047
81,419,,46,30,902,1.0,396,1.0,1,1.0,0
81,420,,46,35,1342,1.0,818,1.0,1,1.0,0
82.0,230.0,1175.0,49.0,33.0,903.0,1.0,975.0,1.0,1.0,1.0,0.0
82.0,234.0,1230.0,48.0,31.0,1515.0,1.0,389.0,1.0,1.0,1.0,0.0
82.0,243.0,1308.0,47.0,30.0,419.0,1.0,363.0,1.0,1.0,1.0,0.0
82.0,275.0,1146.0,51.0,36.0,982.0,1.5298951666666665,1113.0,1.0,1.0,1.0,1038.0
82.0,316.0,979.0,47.0,39.0,1124.0,1.0,95.0,1.0,1.0,1.0,0.0
82.0,355.0,1151.0,52.0,27.0,992.0,1.0,1274.0,1.0,1.0,1.0,0.0
82.0,400.0,1297.0,49.0,36.0,982.0,1.5298951666666665,1287.0,1.0,1.0,1.0,1038.0
82,421,,48,37,1265,1.710537810895833,1247,1.0,1,1.0,1042
82,422,,48,30,1147,1.7643765844265034,244,1.0,1,1.0,1051
82,423,,47,31,1020,1.558149520833333,1130,1.0,1,1.0,1046
82,424,,48,28,1341,1.0,1013,1.0,1,1.0,0
82,425,,47,30,987,1.0,1335,1.0,1,1.0,0
82,426,,47,30,1101,2.9658156865400986,480,1.0,1,1.0,1057
82,427,,47,32,976,1.0,437,1.0,1,1.0,0
83.0,204.0,1135.0,47.0,27.0,1270.0,1.0,691.0,1.0,1.0,1.0,0.0
83.0,289.0,329.0,52.0,41.0,1426.0,1.0,410.0,1.0,1.0,1.0,0.0
83,428,,48,32,984,1.7956666007081505,1392,1.0,1,1.0,1038
83,429,,47,34,1306,1.543460153136448,1562,1.0,1,1.0,1033
83,430,,47,30,947,1.0,1412,1.0,1,1.0,0
83,431,,46,37,1383,1.0,180,1.0,1,1.0,0
83,432,,47,33,947,1.0,749,1.0,1,1.0,0
83,433,,47,34,1214,1.0,500,1.0,1,1.0,0
83,434,,47,30,1012,1.0,411,1.0,1,1.0,0
83,435,,48,35,1191,1.0,1599,1.0,1,1.0,0
83,436,,46,28,1265,2.345909800960416,180,1.0,1,1.0,1046
83,437,,47,34,1136,1.5477788125,1545,1.0,1,1.0,1034
83,438,,48,30,1095,1.0,572,1.0,1,1.0,0
84.0,118.0,1283.0,137.0,99.0,901.0,1.0,823.0,1.0,1.0,1.0,0.0
84.0,243.0,1308.0,48.0,28.0,584.0,1.0,1000.0,1.0,1.0,1.0,0.0
84.0,359.0,1109.0,52.0,34.0,551.0,1.0,875.0,1.0,1.0,1.0,0.0
84,439,,46,36,1136,2.1428385020833334,389,1.0,1,1.0,1036
84,440,,48,28,1070,1.0,286,1.0,1,1.0,0
84,441,,48,30,1015,1.5220145833333332,1283,1.0,1,1.0,1029
84,442,,48,35,1019,1.0,904,1.0,1,1.0,0
84,443,,48,37,1216,1.0,285,1.0,1,1.0,0
84,444,,48,33,1265,2.8343372773389577,387,1.0,1,1.0,1040
84,445,,46,36,1020,1.9273346940624998,365,1.0,1,1.0,1032
84,446,,48,39,1311,1.0,1327,1.0,1,1.0,0
84,447,,48,32,1111,1.0,750,1.0,1,1.0,0
84,448,,47,30,1062,1.4026424999999998,707,1.0,1,1.0,1026
84,449,,48,30,905,1.0,1438,1.0,1,1.0,0
84,450,,47,32,1147,2.0902107969004358,927,1.0,1,1.0,1038
85.0,236.0,945.0,45.0,31.0,904.0,1.0,1400.0,1.0,1.0,1.0,0.0
85.0,368.0,1301.0,51.0,29.0,1193.0,1.0,1468.0,1.0,1.0,1.0,0.0
85,451,,47,31,1150,1.0,1496,1.0,1,1.0,0
85,452,,48,32,1052,1.0,1245,1.0,1,1.0,0
85,453,,48,30,908,1.0,28,1.0,1,1.0,0
85,454,,46,32,1342,1.0752850244270833,289,1.0,1,1.0,1012
85,455,,47,31,905,1.680167083333333,158,1.0,1,1.0,1026
85,456,,46,24,905,1.680167083333333,595,1.0,1,1.0,1033
85,457,,48,33,1098,1.0,535,1.0,1,1.0,0
85,458,,46,28,816,1.0,487,1.0,1,1.0,0
85,459,,47,37,938,1.3404434982968747,754,1.0,1,1.0,1010
86.0,161.0,1104.0,50.0,30.0,779.0,1.0,702.0,1.0,1.0,1.0,0.0
86.0,222.0,1350.0,48.0,39.0,1458.0,1.0,1545.0,1.0,1.0,1.0,0.0
86.0,243.0,1308.0,151.0,108.0,944.0,1.0,1391.0,1.0,1.0,1.0,0.0
86.0,258.0,291.0,53.0,33.0,944.0,1.0,1134.0,1.0,1.0,1.0,0.0
86.0,330.0,1219.0,48.0,28.0,902.0,1.0,875.0,1.0,1.0,1.0,0.0
86.0,348.0,1187.0,48.0,33.0,1147.0,2.3057500699890925,458.0,1.0,1.0,1.0,1022.0
86,460,,48,33,865,1.0,1544,1.0,1,1.0,0
86,461,,48,25,902,1.0,74,1.0,1,1.0,0
86,462,,47,36,944,1.0,1002,1.0,1,1.0,0
86,463,,48,31,858,1.0,586,1.0,1,1.0,0
86,464,,47,29,908,1.6469741666666669,1204,1.0,1,1.0,1021
86,465,,48,32,980,1.0,613,1.0,1,1.0,0
86,466,,48,34,1055,1.0,51,1.0,1,1.0,0
86,467,,47,31,1340,1.0,1537,1.0,1,1.0,0
86,468,,47,33,1141,1.147399540625,361,1.0,1,1.0,1003
86,469,,47,30,947,1.2392497614583333,1589,1.0,1,1.0,1011
86,470,,47,27,1134,1.0,429,1.0,1,1.0,0
86,471,,48,31,1098,1.8598500000000002,854,1.0,1,1.0,1024
87.0,118.0,1283.0,48.0,32.0,906.0,1.0,874.0,1.0,1.0,1.0,0.0
87.0,161.0,1104.0,48.0,35.0,829.0,1.0,460.0,1.0,1.0,1.0,0.0
87.0,235.0,304.0,1600.0,1052.0,1102.0,1.9435595364149552,1.0,1.0,1.0,1.0,0.0
87.0,316.0,1124.0,50.0,34.0,906.0,1.0,1241.0,1.0,1.0,1.0,0.0
87.0,360.0,939.0,51.0,31.0,1306.0,1.3300665660606115,811.0,1.0,1.0,1.0,1006.0
87.0,371.0,1388.0,51.0,36.0,1150.0,1.5067507291666666,1315.0,1.0,1.0,1.0,1003.0
87,472,,48,30,1055,1.6943904166666663,156,1.0,1,1.0,1014
87,473,,47,29,975,1.0,1374,1.0,1,1.0,0
87,474,,47,32,1252,1.0,421,1.0,1,1.0,0
87,475,,47,32,1070,1.2350125999999997,42,1.0,1,1.0,1001
87,476,,48,29,902,1.7796541666666665,273,1.0,1,1.0,1018
87,477,,47,28,1014,1.0,1546,1.0,1,1.0,0
87,478,,48,36,702,1.0,702,1.0,1,1.0,0
87,479,,48,34,858,1.6085254166666667,1535,1.0,1,1.0,1007
87,480,,47,28,1340,1.6633324999999997,927,1.0,1,1.0,1015
87,481,,47,31,1012,1.0,1357,1.0,1,1.0,0
87,482,,47,34,1095,1.0229203768749997,1451,1.0,1,1.0,995
88.0,89.0,1094.0,48.0,29.0,1347.0,1.0,261.0,1.0,1.0,1.0,0.0
88.0,118.0,1283.0,52.0,32.0,776.0,1.0,1201.0,1.0,1.0,1.0,0.0
88.0,188.0,1228.0,48.0,34.0,1130.0,1.0,566.0,1.0,1.0,1.0,0.0
88.0,286.0,861.0,48.0,32.0,820.0,1.0,257.0,1.0,1.0,1.0,0.0
88.0,300.0,1267.0,47.0,28.0,663.0,1.0,1045.0,1.0,1.0,1.0,0.0
88.0,407.0,1065.0,47.0,34.0,910.0,1.0,1171.0,1.0,1.0,1.0,0.0
88,483,,47,30,1011,1.0,355,1.0,1,1.0,0
88,484,,47,34,1111,1.0106435063541663,500,1.0,1,1.0,987
88,485,,48,34,1032,1.0,669,1.0,1,1.0,0
88,486,,47,32,591,1.0,208,1.0,1,1.0,0
88,487,,47,29,895,1.0,1320,1.0,1,1.0,0
88,488,,45,31,1014,1.6453408333333335,498,1.0,1,1.0,1005
88,489,,47,25,986,1.0,229,1.0,1,1.0,0
88,490,,47,30,1030,1.0,53,1.0,1,1.0,0
88,491,,48,32,905,1.6025756544791667,219,1.0,1,1.0,1004
88,492,,48,28,1192,1.0,955,1.0,1,1.0,0
88,493,,47,35,1265,1.9526753366766345,1537,1.0,1,1.0,1010
88,494,,48,37,855,1.0,1543,1.0,1,1.0,0
89.0,184.0,1027.0,138.0,87.0,1271.0,1.0,440.0,1.0,1.0,1.0,0.0
89.0,188.0,1130.0,47.0,28.0,944.0,1.3606812395833332,969.0,1.0,1.0,1.0,990.0
89.0,360.0,939.0,48.0,33.0,902.0,2.048559145833333,1256.0,1.0,1.0,1.0,997.0
89.0,363.0,1015.0,139.0,86.0,1191.0,1.0,1535.0,1.0,1.0,1.0,0.0
89.0,368.0,1193.0,48.0,32.0,1470.0,1.0,1571.0,1.0,1.0,1.0,0.0
89.0,416.0,1105.0,51.0,26.0,114.0,1.0,454.0,1.0,1.0,1.0,0.0
89,495,,45,30,1350,1.0,377,1.0,1,1.0,0
89,496,,47,36,1111,1.7072237877812495,195,1.0,1,1.0,996
89,497,,47,33,782,1.0,207,1.0,1,1.0,0
89,498,,48,29,986,1.8889675,336,1.0,1,1.0,1007
89,499,,47,31,1020,2.132860476300521,562,1.0,1,1.0,1008
89,500,,48,35,1390,1.0,542,1.0,1,1.0,0
89,501,,47,26,1013,1.0,495,1.0,1,1.0,0
89,502,,48,26,951,1.0,568,1.0,1,1.0,0
89,503,,48,29,822,1.0,369,1.0,1,1.0,0
89,504,,48,29,1338,1.5124887499999997,511,1.0,1,1.0,992
90.0,161.0,1104.0,51.0,24.0,542.0,1.0,762.0,1.0,1.0,1.0,0.0
90.0,184.0,1027.0,54.0,32.0,1260.0,1.3503632260618246,749.0,1.0,1.0,1.0,975.0
90.0,188.0,1130.0,48.0,24.0,1072.0,1.0,229.0,1.0,1.0,1.0,0.0
90.0,189.0,1147.0,55.0,33.0,397.0,1.0,862.0,1.0,1.0,1.0,0.0
90.0,200.0,943.0,50.0,33.0,823.0,1.0,913.0,1.0,1.0,1.0,0.0
90.0,236.0,945.0,49.0,28.0,976.0,1.0,504.0,1.0,1.0,1.0,0.0
90,505,,48,30,819,1.0,272,1.0,1,1.0,0
90,506,,48,35,819,1.0,960,1.0,1,1.0,0
90,507,,48,28,664,1.0,77,1.0,1,1.0,0
90,508,,48,28,1350,1.6769237499999998,200,1.0,1,1.0,993
90,509,,46,29,1192,1.3812517708333332,693,1.0,1,1.0,982
90,510,,47,33,1113,1.0,1402,1.0,1,1.0,0
90,511,,48,29,867,1.0,1529,1.0,1,1.0,0
90,512,,48,27,1070,1.3856259036999996,1080,1.0,1,1.0,986
90,513,,48,22,1257,1.0,469,1.0,1,1.0,0
90,514,,48,31,905,1.9003422019151035,884,1.0,1,1.0,992
90,515,,48,36,785,1.0,586,1.0,1,1.0,0
91.0,188.0,1130.0,47.0,28.0,394.0,1.0,1309.0,1.0,1.0,1.0,0.0
91.0,289.0,329.0,51.0,29.0,1098.0,1.1149301375994791,573.0,1.0,1.0,1.0,958.0
91.0,322.0,1023.0,52.0,32.0,993.0,1.0,582.0,1.0,1.0,1.0,0.0
91.0,323.0,946.0,49.0,32.0,911.0,1.0,856.0,1.0,1.0,1.0,0.0
91,516,,46,33,947,1.015929346596248,497,1.0,1,1.0,950
91,517,,48,29,659,1.0,19,1.0,1,1.0,0
91,518,,48,30,818,1.0,266,1.0,1,1.0,0
91,519,,48,30,826,1.0,1171,1.0,1,1.0,0
91,520,,48,29,1257,1.7161462499999998,662,1.0,1,1.0,978
91,521,,48,25,855,1.117000353125,1364,1.0,1,1.0,963
91,522,,47,33,862,1.0,877,1.0,1,1.0,0
91,523,,48,30,947,1.015929346596248,179,1.0,1,1.0,953
91,524,,48,28,1098,1.1149301375994791,438,1.0,1,1.0,961
91,525,,47,32,821,1.0,125,1.0,1,1.0,0
91,526,,47,29,862,1.0,971,1.0,1,1.0,0
91,527,,48,33,830,1.0,1508,1.0,1,1.0,0
91,528,,48,35,743,1.0,1005,1.0,1,1.0,0
92.0,118.0,1283.0,47.0,31.0,1340.0,1.1603813087880201,737.0,1.0,1.0,1.0,950.0
92.0,203.0,1022.0,53.0,32.0,788.0,1.0,624.0,1.0,1.0,1.0,0.0
92.0,209.0,1215.0,45.0,26.0,828.0,1.0,777.0,1.0,1.0,1.0,0.0
92.0,289.0,329.0,135.0,94.0,980.0,1.0,1550.0,1.0,1.0,1.0,0.0
92.0,355.0,1151.0,54.0,37.0,819.0,1.4194822916666667,1155.0,1.0,1.0,1.0,951.0
92.0,368.0,1193.0,55.0,35.0,1340.0,1.1603813087880201,997.0,1.0,1.0,1.0,947.0
92.0,390.0,977.0,48.0,30.0,819.0,1.4194822916666667,836.0,1.0,1.0,1.0,958.0
92.0,502.0,951.0,1600.0,1002.0,1065.0,2.0997637344319617,1.0,1.0,1.0,1.0,0.0
92,529,,48,27,867,1.5047950208333332,273,1.0,1,1.0,963
92,530,,47,28,786,1.0,965,1.0,1,1.0,0
92,531,,48,31,1383,1.0,519,1.0,1,1.0,0
92,532,,48,32,822,1.2073408499999998,1371,1.0,1,1.0,951
92,533,,47,28,822,1.2073408499999998,971,1.0,1,1.0,955
92,534,,46,26,1420,1.0,1081,1.0,1,1.0,0
92,535,,48,31,1381,1.0,646,1.0,1,1.0,0
92,536,,46,28,1380,1.0,383,1.0,1,1.0,0
92,537,,48,27,1152,1.0,469,1.0,1,1.0,0
92,538,,48,26,1152,1.0,179,1.0,1,1.0,0
92,539,,48,27,905,2.1668217351394863,1357,1.0,1,1.0,979
92,540,,48,28,743,1.6858654166666667,1170,1.0,1,1.0,966
92,541,,46,27,860,1.0,167,1.0,1,1.0,0
92,542,,48,29,1062,3.154720207666604,122,1.0,1,1.0,981
92,543,,48,34,1380,1.0,804,1.0,1,1.0,0
92,544,,47,30,582,1.0,770,1.0,1,1.0,0
93.0,165.0,1189.0,48.0,31.0,947.0,1.6611108362247673,1317.0,1.0,1.0,1.0,949.0
93.0,203.0,788.0,1600.0,988.0,986.0,2.254657388205208,1.0,1.0,1.0,1.0,0.0
93.0,243.0,1308.0,47.0,25.0,504.0,1.0,1478.0,1.0,1.0,1.0,0.0
93.0,286.0,861.0,46.0,28.0,740.0,1.0,1540.0,1.0,1.0,1.0,0.0
93,545,,45,30,1152,1.7425941666666664,1199,1.0,1,1.0,957
93,546,,47,27,947,1.6611108362247673,853,1.0,1,1.0,958
93,547,,47,31,741,1.0,741,1.0,1,1.0,0
93,548,,46,27,781,1.0,308,1.0,1,1.0,0
93,549,,46,32,827,1.0,519,1.0,1,1.0,0
93,550,,47,31,1095,1.0,1539,1.0,1,1.0,0
93,551,,48,27,1309,1.0,552,1.0,1,1.0,0
93,552,,46,27,1211,1.0,838,1.0,1,1.0,0
93,553,,47,33,1141,2.049476345104167,832,1.0,1,1.0,959
93,554,,47,27,1062,3.679479978699956,1370,1.0,1,1.0,975
93,555,,47,30,662,1.0,555,1.0,1,1.0,0
93,556,,47,28,741,1.0,73,1.0,1,1.0,0
93,557,,48,34,1141,2.049476345104167,347,1.0,1,1.0,958
93,558,,47,31,743,2.2063945416666666,851,1.0,1,1.0,965
93,559,,48,21,1376,1.0,102,1.0,1,1.0,0
93,560,,48,34,741,1.0,1419,1.0,1,1.0,0
93,561,,48,27,867,2.1885969312499998,276,1.0,1,1.0,968
93,562,,47,27,1098,1.7192962860383567,585,1.0,1,1.0,960
93,563,,48,29,1377,1.0,389,1.0,1,1.0,0
93,564,,47,29,975,1.0,183,1.0,1,1.0,0
93,565,,47,23,1337,1.0,1571,1.0,1,1.0,0
94.0,235.0,1102.0,49.0,28.0,665.0,1.0,1339.0,1.0,1.0,1.0,0.0
94.0,330.0,1219.0,46.0,24.0,705.0,1.0,1450.0,1.0,1.0,1.0,0.0
94.0,360.0,939.0,53.0,34.0,744.0,1.0,1256.0,1.0,1.0,1.0,0.0
94.0,460.0,865.0,48.0,30.0,910.0,1.177233070833333,261.0,1.0,1.0,1.0,929.0
94,566,,47,28,1014,1.0,573,1.0,1,1.0,0
94,567,,47,29,1339,1.0,515,1.0,1,1.0,0
94,568,,48,38,703,1.0,455,1.0,1,1.0,0
94,569,,46,23,1312,1.0,410,1.0,1,1.0,0
94,570,,48,28,1150,1.5324942156510413,252,1.0,1,1.0,947
94,571,,48,28,1377,1.6064141666666665,1435,1.0,1,1.0,948
94,572,,47,26,860,1.6011832499999998,1284,1.0,1,1.0,949
94,573,,47,30,1344,1.0,1277,1.0,1,1.0,0
94,574,,48,33,1137,1.3073333447916669,654,1.0,1,1.0,934
94,575,,48,33,910,1.177233070833333,229,1.0,1,1.0,926
94,576,,47,35,938,1.0,714,1.0,1,1.0,0
94,577,,46,24,1055,1.0,1598,1.0,1,1.0,0
94,578,,48,26,871,1.0,535,1.0,1,1.0,0
95.0,189.0,1147.0,50.0,23.0,986.0,2.8539886834374677,202.0,1.0,1.0,1.0,952.0
95.0,230.0,1175.0,46.0,22.0,1376.0,1.3005325833333334,144.0,1.0,1.0,1.0,933.0
95.0,316.0,1124.0,51.0,27.0,1154.0,1.0,762.0,1.0,1.0,1.0,0.0
95.0,322.0,1023.0,46.0,29.0,783.0,1.0,968.0,1.0,1.0,1.0,0.0
95.0,348.0,1147.0,52.0,29.0,195.0,1.0,745.0,1.0,1.0,1.0,0.0
95,579,,47,29,1256,1.0,1005,1.0,1,1.0,0
95,580,,47,24,662,1.3816491458333333,1553,1.0,1,1.0,934
95,581,,46,30,745,1.0,519,1.0,1,1.0,0
95,582,,47,30,1032,1.0,1005,1.0,1,1.0,0
95,583,,48,29,1351,1.0,488,1.0,1,1.0,0
95,584,,47,31,986,2.8539886834374677,1134,1.0,1,1.0,954
95,585,,46,30,1192,1.0377310193541014,125,1.0,1,1.0,915
95,586,,48,26,1113,1.0,1291,1.0,1,1.0,0
95,587,,47,28,1101,2.9235291247916657,393,1.0,1,1.0,958
95,588,,48,35,1337,1.388011395833333,488,1.0,1,1.0,924
95,589,,47,32,1192,1.0377310193541014,104,1.0,1,1.0,913
95,590,,47,34,1015,1.0,1285,1.0,1,1.0,0
95,591,,47,28,867,2.3430497365937497,761,1.0,1,1.0,952
