tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
133.0,358.0,1140.0,48.0,25.0,299.0,1.0,831.0,1.0,2.0,1.0,0.0
133.0,887.0,197.0,47.0,22.0,1393.0,1.0,89.0,1.0,2.0,1.0,0.0
133,1088,,48,17,984,2.711214157256131,38,1.0,2,1.0,787
133,1089,,48,26,1193,1.8095829076173588,1052,1.0,2,1.0,760
133,1090,,47,17,419,1.0,1363,1.0,2,1.0,0
133,1091,,47,24,974,1.8600366073558319,15,1.0,2,1.0,763
133,1092,,46,29,984,2.711214157256131,735,1.0,2,1.0,776
133,1093,,47,22,1028,4.11684878677547,1544,1.0,2,1.0,812
133,1094,,46,26,1390,1.0,239,1.0,2,1.0,0
133,1095,,48,27,1014,1.1862586696398438,193,1.0,2,1.0,742
133,1096,,47,28,1297,1.3042336991359265,1581,1.0,2,1.0,742
133,1097,,48,29,1297,1.3042336991359265,587,1.0,2,1.0,743
133,1098,,48,28,1426,1.373004522179991,398,1.0,2,1.0,748
133,1099,,48,19,788,3.655674385774959,602,1.0,2,1.0,809
133,1100,,48,21,670,1.0,680,1.0,2,1.0,0
133,1101,,48,24,1186,2.8221884063774194,1567,1.0,2,1.0,786
133,1102,,48,27,938,1.7672895404144964,636,1.0,2,1.0,758
133,1103,,48,23,466,1.0,1239,1.0,2,1.0,0
133,1104,,48,32,1272,1.0,887,1.0,2,1.0,0
133,1105,,48,20,1302,1.5499137045044094,1550,1.0,2,1.0,760
133,1106,,48,20,1351,1.09045497524012,1587,1.0,2,1.0,743
134.0,28.0,764.0,52.0,32.0,824.0,1.0,645.0,1.0,2.0,1.0,0.0
134.0,662.0,1421.0,56.0,21.0,1222.0,3.5876659923738567,1494.0,1.0,2.0,1.0,792.0
134.0,712.0,825.0,48.0,23.0,290.0,1.0,347.0,1.0,2.0,1.0,0.0
134.0,784.0,1153.0,48.0,23.0,1530.0,1.0,202.0,1.0,2.0,1.0,0.0
134.0,812.0,1142.0,48.0,21.0,748.0,1.0,620.0,1.0,2.0,1.0,0.0
134.0,940.0,1147.0,52.0,24.0,1431.0,1.0,1431.0,1.0,2.0,1.0,0.0
134.0,1056.0,1152.0,47.0,28.0,776.0,1.0,259.0,1.0,2.0,1.0,0.0
134,1107,,48,31,1228,4.123882441220888,152,1.0,2,1.0,800
134,1108,,48,30,1073,2.4373132394083874,874,1.0,2,1.0,763
134,1109,,48,28,1111,2.6005702364905443,172,1.0,2,1.0,769
134,1110,,47,28,341,1.0,111,1.0,2,1.0,0
134,1111,,48,29,1052,1.0,587,1.0,2,1.0,0
134,1112,,46,22,1151,2.413563812030423,1165,1.0,2,1.0,769
134,1113,,47,24,856,1.7221990270202407,721,1.0,2,1.0,748
134,1114,,48,23,421,1.0,626,1.0,2,1.0,0
134,1115,,46,30,978,2.6683993539678754,1550,1.0,2,1.0,772
134,1116,,46,25,1195,1.023793553973437,538,1.0,2,1.0,731
134,1117,,48,26,427,1.0,1480,1.0,2,1.0,0
134,1118,,46,26,1073,2.4373132394083874,1160,1.0,2,1.0,765
134,1119,,46,23,1192,2.5233091564514756,1508,1.0,2,1.0,773
134,1120,,48,28,1151,2.413563812030423,1500,1.0,2,1.0,762
134,1121,,48,28,751,1.0,193,1.0,2,1.0,0
134,1122,,48,23,1230,3.8059507986266796,1582,1.0,2,1.0,804
135.0,107.0,1015.0,50.0,25.0,871.0,1.7932060903600155,1483.0,1.0,2.0,1.0,747.0
135.0,178.0,230.0,51.0,28.0,782.0,1.0,33.0,1.0,2.0,1.0,0.0
135.0,345.0,551.0,142.0,73.0,382.0,1.0141321977320001,1543.0,1.0,2.0,1.0,686.0
135.0,374.0,950.0,50.0,18.0,1235.0,1.0,658.0,1.0,2.0,1.0,0.0
135.0,499.0,978.0,45.0,29.0,1186.0,4.608024650375864,141.0,1.0,2.0,1.0,789.0
135.0,561.0,1107.0,46.0,21.0,315.0,1.0,1287.0,1.0,2.0,1.0,0.0
135.0,565.0,1460.0,52.0,29.0,1306.0,2.3928434055918477,1574.0,1.0,2.0,1.0,759.0
135.0,618.0,1189.0,46.0,23.0,1272.0,3.126235190539842,259.0,1.0,2.0,1.0,783.0
135.0,626.0,1148.0,47.0,22.0,593.0,1.0,244.0,1.0,2.0,1.0,0.0
135.0,645.0,1304.0,48.0,29.0,1276.0,1.0,484.0,1.0,2.0,1.0,0.0
135.0,822.0,785.0,48.0,27.0,1308.0,2.9810418279508055,1208.0,1.0,2.0,1.0,774.0
135.0,938.0,952.0,47.0,23.0,1236.0,1.0,7.0,1.0,2.0,1.0,0.0
135,1123,,46,20,626,1.0,95,1.0,2,1.0,0
135,1124,,47,20,831,1.0,326,1.0,2,1.0,0
135,1125,,47,20,1093,1.0405366215011094,284,1.0,2,1.0,734
135,1126,,47,24,831,1.0,370,1.0,2,1.0,0
135,1127,,47,27,1151,5.173456041371249,479,1.0,2,1.0,804
135,1128,,47,20,1386,2.026558597680873,1449,1.0,2,1.0,758
135,1129,,48,28,1308,2.9810418279508055,1440,1.0,2,1.0,773
135,1130,,48,21,1013,1.5252245943193008,54,1.0,2,1.0,741
135,1131,,47,22,1054,1.2958837676233754,481,1.0,2,1.0,736
135,1132,,48,20,1259,1.5084084961903697,607,1.0,2,1.0,742
135,1133,,48,22,1054,1.2958837676233754,531,1.0,2,1.0,737
135,1134,,48,22,742,1.0,125,1.0,2,1.0,0
135,1135,,48,33,1225,3.14522040089475,578,1.0,2,1.0,776
135,1136,,48,24,1219,2.5520078571309326,734,1.0,2,1.0,766
135,1137,,46,24,668,1.0,317,1.0,2,1.0,0
136.0,476.0,931.0,298.0,137.0,892.0,1.0,886.0,1.0,2.0,1.0,0.0
136.0,645.0,1276.0,141.0,75.0,1139.0,2.430211985270089,999.0,1.0,2.0,1.0,703.0
136.0,866.0,1262.0,51.0,24.0,1351.0,2.4382315035298845,1579.0,1.0,2.0,1.0,754.0
136.0,869.0,1468.0,51.0,28.0,454.0,1.0,1584.0,1.0,2.0,1.0,0.0
136.0,887.0,1393.0,51.0,23.0,1462.0,1.0,99.0,1.0,2.0,1.0,0.0
136.0,913.0,343.0,54.0,21.0,588.0,1.0,106.0,1.0,2.0,1.0,0.0
136.0,1056.0,1152.0,48.0,24.0,1067.0,4.692348437088034,962.0,1.0,2.0,1.0,784.0
136,1138,,48,25,1297,2.6467651981811735,662,1.0,2,1.0,755
136,1139,,48,24,1225,4.801630019963195,125,1.0,2,1.0,797
136,1140,,47,24,1142,2.6471441329183443,916,1.0,2,1.0,761
136,1141,,48,23,1029,5.229766615982594,1553,1.0,2,1.0,802
136,1142,,47,18,1025,4.671408687064151,836,1.0,2,1.0,799
136,1143,,47,26,1067,4.692348437088034,971,1.0,2,1.0,792
136,1144,,46,25,868,2.4290580588520485,249,1.0,2,1.0,749
136,1145,,48,24,984,3.802008597114416,1456,1.0,2,1.0,782
136,1146,,47,23,709,1.562007038030921,1436,1.0,2,1.0,731
136,1147,,48,28,1352,1.8685031443467737,451,1.0,2,1.0,734
136,1148,,47,21,1225,4.801630019963195,1159,1.0,2,1.0,801
136,1149,,47,25,892,1.0,359,1.0,2,1.0,0
136,1150,,47,24,1025,4.671408687064151,622,1.0,2,1.0,794
136,1151,,47,25,1111,4.611976866837994,516,1.0,2,1.0,791
136,1152,,48,30,784,1.0251960014428918,1514,1.0,2,1.0,714
137.0,107.0,1015.0,47.0,28.0,1304.0,4.038575899517225,129.0,1.0,2.0,1.0,776.0
137.0,582.0,949.0,51.0,24.0,705.0,1.0,478.0,1.0,2.0,1.0,0.0
137.0,637.0,1146.0,48.0,30.0,1193.0,2.7010773207273147,930.0,1.0,2.0,1.0,757.0
137.0,693.0,1388.0,47.0,27.0,912.0,1.858840321049218,1039.0,1.0,2.0,1.0,733.0
137.0,809.0,1425.0,52.0,22.0,1196.0,1.0,1552.0,1.0,2.0,1.0,0.0
137.0,871.0,779.0,48.0,19.0,78.0,1.0,735.0,1.0,2.0,1.0,0.0
137.0,1056.0,1152.0,49.0,32.0,1011.0,1.0,1199.0,1.0,2.0,1.0,0.0
137,1153,,48,24,663,1.0,468,1.0,2,1.0,0
137,1154,,48,25,1192,3.70615877002303,687,1.0,2,1.0,782
137,1155,,47,21,1023,2.6177549552474937,53,1.0,2,1.0,767
137,1156,,48,22,1050,1.0,444,1.0,2,1.0,0
137,1157,,48,27,1073,3.572384049817102,463,1.0,2,1.0,778
137,1158,,47,24,704,1.0,1330,1.0,2,1.0,0
137,1159,,47,22,955,1.0,1368,1.0,2,1.0,0
137,1160,,48,26,1028,4.006604637291957,278,1.0,2,1.0,786
137,1161,,45,24,1066,4.882316425992836,400,1.0,2,1.0,795
137,1162,,48,28,1391,1.0,213,1.0,2,1.0,0
137,1163,,46,23,1420,1.2458205223287266,755,1.0,2,1.0,722
137,1164,,48,23,587,1.0,1164,1.0,2,1.0,0
137,1165,,48,26,1014,2.1945412173372385,361,1.0,2,1.0,744
137,1166,,47,25,1306,3.8962082775123923,368,1.0,2,1.0,787
138.0,152.0,974.0,49.0,21.0,777.0,1.0,1281.0,1.0,2.0,1.0,0.0
138.0,345.0,551.0,47.0,26.0,298.0,1.0,764.0,1.0,2.0,1.0,0.0
138.0,374.0,950.0,51.0,19.0,870.0,1.9301985170072586,833.0,1.0,2.0,1.0,735.0
138.0,809.0,1196.0,52.0,21.0,710.0,1.0,1558.0,1.0,2.0,1.0,0.0
138.0,912.0,1075.0,49.0,22.0,193.0,1.0,1280.0,1.0,2.0,1.0,0.0
138.0,1144.0,868.0,50.0,28.0,783.0,1.0,455.0,1.0,2.0,1.0,0.0
138,1167,,48,22,300,1.0,300,1.0,2,1.0,0
138,1168,,47,26,426,1.0,144,1.0,2,1.0,0
138,1169,,48,19,834,1.0,1582,1.0,2,1.0,0
138,1170,,48,23,1267,2.8371996446563403,243,1.0,2,1.0,760
138,1171,,46,25,995,1.0,1545,1.0,2,1.0,0
138,1172,,48,27,386,1.0921163488571985,1513,1.0,2,1.0,703
138,1173,,47,23,1131,1.0,676,1.0,2,1.0,0
138,1174,,48,22,931,1.0,1009,1.0,2,1.0,0
138,1175,,47,25,744,1.0,126,1.0,2,1.0,0
138,1176,,48,28,506,1.0,1451,1.0,2,1.0,0
138,1177,,45,20,744,1.0,1594,1.0,2,1.0,0
138,1178,,47,20,710,1.0,542,1.0,2,1.0,0
138,1179,,48,25,783,1.0,1539,1.0,2,1.0,0
138,1180,,48,25,1226,1.9062488046544546,324,1.0,2,1.0,727
139.0,152.0,1268.0,1600.0,799.0,936.0,1.354639287262388,2.0,1.0,2.0,1.0,0.0
139.0,345.0,551.0,51.0,23.0,505.0,1.0,505.0,1.0,2.0,1.0,0.0
139.0,538.0,1108.0,48.0,27.0,1232.0,2.8230867990604107,1577.0,1.0,2.0,1.0,752.0
139.0,574.0,1275.0,48.0,24.0,1316.0,1.9600945646474826,1444.0,1.0,2.0,1.0,728.0
139.0,617.0,1113.0,48.0,24.0,751.0,1.641996722442535,556.0,1.0,2.0,1.0,716.0
139.0,645.0,1276.0,46.0,21.0,750.0,1.247390698104153,650.0,1.0,2.0,1.0,703.0
139.0,662.0,1222.0,49.0,15.0,936.0,1.354639287262388,254.0,1.0,2.0,1.0,712.0
139.0,1052.0,991.0,47.0,30.0,1151.0,4.596162841446088,1598.0,1.0,2.0,1.0,765.0
139.0,1145.0,984.0,55.0,21.0,1023.0,3.873481713517038,611.0,1.0,2.0,1.0,768.0
139,1181,,46,28,978,2.5540242862824702,282,1.0,2,1.0,743
139,1182,,47,23,1378,1.0,93,1.0,2,1.0,0
139,1183,,46,28,1267,5.221435997880537,571,1.0,2,1.0,783
139,1184,,47,22,793,1.138756826144036,598,1.0,2,1.0,700
139,1185,,47,18,1054,2.1810314608917625,374,1.0,2,1.0,741
139,1186,,48,25,752,1.0,1527,1.0,2,1.0,0
139,1187,,48,27,751,1.641996722442535,916,1.0,2,1.0,712
139,1188,,47,23,1378,1.0,1508,1.0,2,1.0,0
139,1189,,47,22,1025,5.051167073552864,319,1.0,2,1.0,787
139,1190,,48,22,795,1.0,1004,1.0,2,1.0,0
139,1191,,46,33,936,1.354639287262388,1197,1.0,2,1.0,695
139,1192,,47,18,1151,4.596162841446088,192,1.0,2,1.0,786
139,1193,,46,23,784,2.5263861875632587,484,1.0,2,1.0,744
139,1194,,47,20,856,1.9924989906165558,844,1.0,2,1.0,734
139,1195,,47,20,833,1.0,63,1.0,2,1.0,0
139,1196,,48,26,463,1.0,1522,1.0,2,1.0,0
139,1197,,48,28,1052,1.6288919808136637,102,1.0,2,1.0,709
139,1198,,46,24,1309,2.7232748350739153,19,1.0,2,1.0,752
139,1199,,48,16,872,1.1060683909849396,1414,1.0,2,1.0,702
139,1200,,47,24,936,1.354639287262388,1204,1.0,2,1.0,704
139,1201,,47,26,701,1.0,701,1.0,2,1.0,0
139,1202,,48,24,1394,1.0,734,1.0,2,1.0,0
139,1203,,48,25,463,1.0,1163,1.0,2,1.0,0
139,1204,,48,30,1273,1.0,536,1.0,2,1.0,0
139,1205,,48,28,936,1.354639287262388,1326,1.0,2,1.0,700
139,1206,,46,26,260,1.0,148,1.0,2,1.0,0
139,1207,,47,24,784,2.5263861875632587,231,1.0,2,1.0,745
139,1208,,48,22,713,1.0,758,1.0,2,1.0,0
139,1209,,47,27,745,1.5545933458144336,140,1.0,2,1.0,710
139,1210,,47,23,1188,4.117299338574871,1534,1.0,2,1.0,778
139,1211,,48,22,873,1.0,77,1.0,2,1.0,0
139,1212,,46,20,590,1.0,284,1.0,2,1.0,0
139,1213,,47,21,752,1.0,402,1.0,2,1.0,0
139,1214,,48,29,1023,3.873481713517038,254,1.0,2,1.0,768
140.0,374.0,950.0,47.0,22.0,336.0,1.0,535.0,1.0,2.0,1.0,0.0
140.0,561.0,1107.0,50.0,18.0,470.0,1.0,470.0,1.0,2.0,1.0,0.0
140.0,662.0,1222.0,54.0,27.0,1009.0,1.0,998.0,1.0,2.0,1.0,0.0
140.0,871.0,78.0,52.0,29.0,697.0,1.0,160.0,1.0,2.0,1.0,0.0
140.0,887.0,1462.0,47.0,23.0,662.0,1.0,88.0,1.0,2.0,1.0,0.0
140.0,937.0,1223.0,52.0,21.0,833.0,2.851113496717347,15.0,1.0,2.0,1.0,742.0
140.0,961.0,1232.0,48.0,21.0,822.0,1.6982735199037433,484.0,1.0,2.0,1.0,712.0
140,1215,,48,26,1059,1.0,580,1.0,2,1.0,0
140,1216,,47,28,974,1.5373430184423895,250,1.0,2,1.0,703
140,1217,,48,24,630,1.0,34,1.0,2,1.0,0
140,1218,,47,24,1013,1.8654232110376034,132,1.0,2,1.0,715
140,1219,,48,23,668,1.5709292394114462,535,1.0,2,1.0,707
140,1220,,48,25,943,3.7966606291356575,126,1.0,2,1.0,759
140,1221,,48,24,1028,4.824473690765628,169,1.0,2,1.0,774
140,1222,,47,25,1059,1.0,1059,1.0,2,1.0,0
140,1223,,46,30,1229,5.401824289928396,440,1.0,2,1.0,776
140,1224,,47,17,822,1.6982735199037433,1289,1.0,2,1.0,718
140,1225,,48,27,1230,2.624269468736876,812,1.0,2,1.0,731
140,1226,,46,24,1259,1.9894408400573718,1417,1.0,2,1.0,715
140,1227,,48,22,626,1.540218191265637,207,1.0,2,1.0,704
140,1228,,47,22,738,1.0,638,1.0,2,1.0,0
140,1229,,47,26,1028,4.824473690765628,1001,1.0,2,1.0,774
140,1230,,48,29,1065,5.158200134305642,1414,1.0,2,1.0,775
140,1231,,48,24,794,1.0,245,1.0,2,1.0,0
140,1232,,47,22,1197,1.0,1168,1.0,2,1.0,0
140,1233,,46,22,1066,5.340472889374661,1545,1.0,2,1.0,784
141.0,574.0,1275.0,50.0,26.0,1160.0,1.0,36.0,1.0,2.0,1.0,0.0
141.0,788.0,1030.0,50.0,21.0,1226.0,3.3914239612265282,1529.0,1.0,2.0,1.0,743.0
141.0,1144.0,868.0,50.0,25.0,1025.0,6.20371010491644,1241.0,1.0,2.0,1.0,766.0
141,1234,,46,26,1219,2.142973424276425,98,1.0,2,1.0,714
141,1235,,47,24,1195,1.257256263747978,13,1.0,2,1.0,685
141,1236,,47,21,1264,2.1401832451600207,836,1.0,2,1.0,713
141,1237,,47,19,1395,1.0,1537,1.0,2,1.0,0
141,1238,,46,24,1023,5.276254195878018,79,1.0,2,1.0,772
141,1239,,48,21,1130,1.0,1130,1.0,2,1.0,0
141,1240,,47,18,698,1.0,205,1.0,2,1.0,0
141,1241,,47,21,971,1.0,1519,1.0,2,1.0,0
141,1242,,47,28,1225,3.68460805853789,148,1.0,2,1.0,748
141,1243,,48,29,831,1.528104791176869,1547,1.0,2,1.0,691
141,1244,,47,24,1188,5.565016446944868,400,1.0,2,1.0,775
141,1245,,47,19,742,1.3465072139292373,636,1.0,2,1.0,693
141,1246,,47,19,1215,1.2848805561618715,428,1.0,2,1.0,690
141,1247,,48,30,971,1.0,144,1.0,2,1.0,0
141,1248,,48,25,1237,1.0,163,1.0,2,1.0,0
142.0,29.0,1039.0,46.0,24.0,741.0,1.0,257.0,1.0,2.0,1.0,0.0
142.0,152.0,1268.0,47.0,23.0,748.0,2.666867542794688,125.0,1.0,2.0,1.0,722.0
142.0,345.0,551.0,47.0,21.0,417.0,1.0,1482.0,1.0,2.0,1.0,0.0
142.0,374.0,950.0,307.0,146.0,1067.0,5.46809523933666,876.0,1.0,2.0,1.0,640.0
142.0,582.0,949.0,50.0,22.0,117.0,1.0,259.0,1.0,2.0,1.0,0.0
142.0,613.0,860.0,48.0,19.0,253.0,1.0,398.0,1.0,2.0,1.0,0.0
142.0,626.0,1148.0,46.0,23.0,752.0,2.3846739385882207,117.0,1.0,2.0,1.0,709.0
142.0,691.0,1411.0,48.0,21.0,659.0,1.0,429.0,1.0,2.0,1.0,0.0
142.0,788.0,1030.0,49.0,23.0,1394.0,2.278041645582032,48.0,1.0,2.0,1.0,710.0
142.0,961.0,1232.0,138.0,70.0,1112.0,3.0604150675344126,583.0,1.0,2.0,1.0,692.0
142.0,1028.0,1422.0,48.0,24.0,745.0,2.681786466903655,733.0,1.0,2.0,1.0,720.0
142.0,1056.0,1152.0,47.0,17.0,709.0,1.6017458158022841,717.0,1.0,2.0,1.0,696.0
142.0,1212.0,590.0,52.0,25.0,670.0,1.0,348.0,1.0,2.0,1.0,0.0
142.0,1230.0,1065.0,55.0,26.0,1143.0,4.58013728757726,624.0,1.0,2.0,1.0,756.0
142,1249,,47,23,592,1.0,1398,1.0,2,1.0,0
142,1250,,47,30,1142,4.436761690056201,1158,1.0,2,1.0,761
142,1251,,48,24,1155,1.1204335716855247,1472,1.0,2,1.0,680
142,1252,,48,25,1309,3.6608127101570527,605,1.0,2,1.0,758
142,1253,,47,26,1014,2.178719598607843,602,1.0,2,1.0,707
142,1254,,48,26,1192,3.6398507892747625,930,1.0,2,1.0,753
142,1255,,48,22,736,1.0,116,1.0,2,1.0,0
142,1256,,45,25,995,2.0700720461587916,930,1.0,2,1.0,704
142,1257,,45,22,1385,1.6621573936317298,135,1.0,2,1.0,694
142,1258,,48,30,1426,1.0,1556,1.0,2,1.0,0
142,1259,,48,19,1143,4.58013728757726,1041,1.0,2,1.0,772
142,1260,,47,23,1151,4.898023016703312,316,1.0,2,1.0,770
142,1261,,48,31,1385,1.6621573936317298,757,1.0,2,1.0,685
142,1262,,48,21,1111,4.976517023998435,648,1.0,2,1.0,773
142,1263,,48,25,752,2.3846739385882207,388,1.0,2,1.0,711
142,1264,,48,26,978,3.4158057744845567,1534,1.0,2,1.0,744
142,1265,,45,16,1151,4.898023016703312,1518,1.0,2,1.0,777
143.0,139.0,1299.0,47.0,19.0,544.0,1.0,227.0,1.0,2.0,1.0,0.0
143.0,358.0,299.0,298.0,138.0,1390.0,1.0,1445.0,1.0,2.0,1.0,0.0
143.0,367.0,352.0,48.0,25.0,710.0,1.7613543577644322,414.0,1.0,2.0,1.0,686.0
143.0,405.0,827.0,49.0,22.0,1225.0,4.298518939420546,1368.0,1.0,2.0,1.0,744.0
143.0,476.0,931.0,48.0,27.0,666.0,1.0,1591.0,1.0,2.0,1.0,0.0
143.0,512.0,1198.0,141.0,71.0,1396.0,1.0,575.0,1.0,2.0,1.0,0.0
143.0,937.0,1223.0,52.0,26.0,624.0,1.0,1516.0,1.0,2.0,1.0,0.0
143.0,1028.0,745.0,52.0,21.0,900.0,2.59857334403765,633.0,1.0,2.0,1.0,716.0
143.0,1145.0,984.0,49.0,23.0,900.0,2.59857334403765,362.0,1.0,2.0,1.0,714.0
143,1266,,48,26,900,2.59857334403765,231,1.0,2,1.0,712
143,1267,,47,19,1029,5.481490787349612,772,1.0,2,1.0,763
143,1268,,47,21,629,1.0,1483,1.0,2,1.0,0
143,1269,,47,27,1391,1.488866088889142,180,1.0,2,1.0,676
143,1270,,47,25,704,1.3481114157639944,324,1.0,2,1.0,674
143,1271,,46,24,1188,6.369790206781035,1418,1.0,2,1.0,766
143,1272,,47,27,585,1.0,180,1.0,2,1.0,0
143,1273,,48,19,1029,5.481490787349612,641,1.0,2,1.0,763
143,1274,,48,20,1225,4.298518939420546,1492,1.0,2,1.0,754
143,1275,,48,27,872,2.2526807491324967,362,1.0,2,1.0,698
143,1276,,48,22,624,1.0,172,1.0,2,1.0,0
143,1277,,48,19,740,1.0,406,1.0,2,1.0,0
143,1278,,47,29,1153,4.517459850065486,180,1.0,2,1.0,750
143,1279,,48,32,1297,1.7220896460395871,755,1.0,2,1.0,679
143,1280,,45,22,705,1.8924041356967185,15,1.0,2,1.0,694
143,1281,,48,23,753,1.0,641,1.0,2,1.0,0
143,1282,,48,27,1386,1.3437121109734584,403,1.0,2,1.0,674
143,1283,,48,20,955,1.420214390383615,160,1.0,2,1.0,681
143,1284,,47,18,1066,5.548090656853192,29,1.0,2,1.0,766
143,1285,,46,24,497,1.0,1445,1.0,2,1.0,0
143,1286,,48,22,1093,1.040022328559502,196,1.0,2,1.0,668
143,1287,,48,26,949,5.891749197714788,481,1.0,2,1.0,761
143,1288,,47,19,1131,1.6381894293900123,757,1.0,2,1.0,689
143,1289,,48,20,874,1.0,535,1.0,2,1.0,0
144.0,29.0,1039.0,1600.0,767.0,706.0,1.0,2.0,1.0,2.0,1.0,0.0
144.0,538.0,1108.0,47.0,23.0,784.0,2.368341819053366,684.0,1.0,2.0,1.0,706.0
144.0,617.0,1113.0,143.0,68.0,788.0,2.9280050889956493,919.0,1.0,2.0,1.0,678.0
144.0,755.0,1253.0,48.0,20.0,633.0,1.0,491.0,1.0,2.0,1.0,0.0
144.0,822.0,785.0,48.0,26.0,421.0,1.0,803.0,1.0,2.0,1.0,0.0
144.0,866.0,1262.0,48.0,23.0,1277.0,1.0,120.0,1.0,2.0,1.0,0.0
144,1290,,48,27,744,2.748600679327417,203,1.0,2,1.0,713
144,1291,,47,23,784,2.368341819053366,157,1.0,2,1.0,704
144,1292,,47,20,1433,1.0,257,1.0,2,1.0,0
144,1293,,47,23,793,1.7878469980239065,1574,1.0,2,1.0,677
144,1294,,47,20,975,3.56854974566001,114,1.0,2,1.0,741
144,1295,,48,25,788,2.9280050889956493,74,1.0,2,1.0,717
144,1296,,48,26,750,3.0887627184040287,1559,1.0,2,1.0,723
144,1297,,47,20,1433,1.0,278,1.0,2,1.0,0
144,1298,,46,28,542,1.0,142,1.0,2,1.0,0
144,1299,,45,18,738,1.752127261954031,457,1.0,2,1.0,680
144,1300,,48,28,583,1.0,400,1.0,2,1.0,0
144,1301,,48,24,1054,1.8958110453864019,1532,1.0,2,1.0,680
144,1302,,47,26,1306,2.280578154596317,919,1.0,2,1.0,697
144,1303,,47,23,1228,2.964045138334159,520,1.0,2,1.0,723
144,1304,,48,25,1418,1.0,294,1.0,2,1.0,0
144,1305,,46,19,706,1.0,919,1.0,2,1.0,0
145.0,256.0,897.0,56.0,30.0,822.0,2.1649730843097066,496.0,1.0,2.0,1.0,689.0
145.0,358.0,299.0,48.0,21.0,1230.0,2.8185669748074025,322.0,1.0,2.0,1.0,718.0
145.0,476.0,666.0,50.0,27.0,626.0,1.8759658733529128,410.0,1.0,2.0,1.0,676.0
145.0,626.0,1148.0,136.0,60.0,822.0,2.1649730843097066,722.0,1.0,2.0,1.0,663.0
145.0,887.0,1462.0,50.0,15.0,258.0,1.0,1591.0,1.0,2.0,1.0,0.0
145.0,961.0,1232.0,49.0,29.0,831.0,2.604201672200649,1550.0,1.0,2.0,1.0,702.0
145.0,1056.0,709.0,47.0,25.0,663.0,1.0,362.0,1.0,2.0,1.0,0.0
145.0,1147.0,1352.0,49.0,20.0,1072.0,4.0044025965916505,268.0,1.0,2.0,1.0,743.0
145.0,1270.0,704.0,50.0,23.0,664.0,1.0,546.0,1.0,2.0,1.0,0.0
145,1306,,47,20,578,1.0,852,1.0,2,1.0,0
145,1307,,47,20,584,1.0,722,1.0,2,1.0,0
145,1308,,48,24,739,1.0,1081,1.0,2,1.0,0
145,1309,,46,24,586,1.0,1486,1.0,2,1.0,0
145,1310,,48,25,739,1.0,739,1.0,2,1.0,0
145,1311,,48,18,699,1.0,1509,1.0,2,1.0,0
145,1312,,46,28,1259,2.183498807553273,483,1.0,2,1.0,694
145,1313,,47,28,664,1.0,186,1.0,2,1.0,0
145,1314,,47,19,663,1.0,576,1.0,2,1.0,0
145,1315,,48,24,742,2.210623637813098,39,1.0,2,1.0,698
145,1316,,48,25,1154,1.9971385964820891,200,1.0,2,1.0,688
145,1317,,48,21,896,2.1601090963167033,598,1.0,2,1.0,696
146.0,561.0,1107.0,47.0,24.0,876.0,1.0,4.0,1.0,2.0,1.0,0.0
146.0,575.0,1295.0,46.0,20.0,127.0,1.0,1490.0,1.0,2.0,1.0,0.0
146.0,712.0,290.0,47.0,23.0,216.0,1.0,1479.0,1.0,2.0,1.0,0.0
146.0,755.0,633.0,147.0,70.0,670.0,1.6474591949934152,837.0,1.0,2.0,1.0,633.0
146.0,822.0,785.0,54.0,30.0,623.0,1.0,1290.0,1.0,2.0,1.0,0.0
146.0,866.0,1262.0,48.0,24.0,1391.0,2.7906918839741075,282.0,1.0,2.0,1.0,723.0
146.0,937.0,1223.0,47.0,26.0,1215.0,2.014214704095907,735.0,1.0,2.0,1.0,689.0
146.0,1046.0,953.0,48.0,25.0,705.0,3.055115877891486,634.0,1.0,2.0,1.0,724.0
146.0,1102.0,938.0,143.0,68.0,1023.0,3.8763607606402406,689.0,1.0,2.0,1.0,692.0
146.0,1147.0,1352.0,49.0,25.0,545.0,1.0,1518.0,1.0,2.0,1.0,0.0
146.0,1195.0,833.0,50.0,23.0,1111.0,4.414256426598218,597.0,1.0,2.0,1.0,749.0
146,1318,,48,21,943,5.5852725748464955,1038,1.0,2,1.0,768
146,1319,,47,27,1341,1.2827056824128373,402,1.0,2,1.0,656
146,1320,,47,17,1273,1.4081704266482042,1571,1.0,2,1.0,664
146,1321,,47,21,1155,2.2638357086302117,1475,1.0,2,1.0,700
146,1322,,47,18,1021,1.0,518,1.0,2,1.0,0
146,1323,,47,24,1341,1.2827056824128373,530,1.0,2,1.0,657
146,1324,,48,27,1021,1.0,118,1.0,2,1.0,0
146,1325,,47,24,1341,1.2827056824128373,250,1.0,2,1.0,656
146,1326,,47,20,913,3.248284715434688,1486,1.0,2,1.0,731
146,1327,,47,26,784,4.045254920551766,1508,1.0,2,1.0,742
146,1328,,48,23,1219,2.387889745006141,1322,1.0,2,1.0,703
146,1329,,48,25,1028,5.242614716582561,400,1.0,2,1.0,761
147.0,233.0,929.0,1600.0,771.0,751.0,1.2649522547474716,2.0,1.0,2.0,1.0,0.0
