tick,firm_id,origin_lot_id,sampled_count,sampled_vacant_count,chosen_lot_id,chosen_rent,best_sampled_vacant_lot_id,best_sampled_vacant_rent,best_global_vacant_lot_id,best_global_vacant_rent,cheaper_unsampled_vacant_count
118.0,799.0,511.0,47.0,24.0,861.0,1.0,566.0,1.0,1.0,1.0,0.0
118.0,865.0,644.0,48.0,17.0,39.0,1.0,523.0,1.0,1.0,1.0,0.0
118,886,,48,24,1157,1.0,689,1.0,1,1.0,0
118,887,,48,23,933,1.0,1360,1.0,1,1.0,0
118,888,,48,25,799,1.0,841,1.0,1,1.0,0
118,889,,47,18,63,1.0,1331,1.0,1,1.0,0
118,890,,47,22,1368,1.0,51,1.0,1,1.0,0
118,891,,48,15,86,1.0,1123,1.0,1,1.0,0
118,892,,48,19,235,1.0,1055,1.0,1,1.0,0
118,893,,47,18,1011,1.0,470,1.0,1,1.0,0
118,894,,48,19,448,1.0,848,1.0,1,1.0,0
118,895,,47,18,1501,1.0,1441,1.0,1,1.0,0
118,896,,48,14,513,1.0,1032,1.0,1,1.0,0
118,897,,48,17,1113,1.0,286,1.0,1,1.0,0
118,898,,46,16,654,1.0,1477,1.0,1,1.0,0
118,899,,47,20,1141,1.0,756,1.0,1,1.0,0
118,900,,48,17,1184,1.0,254,1.0,1,1.0,0
118,901,,48,16,1071,1.0,89,1.0,1,1.0,0
118,902,,47,21,260,1.0,1172,1.0,1,1.0,0
119.0,134.0,1553.0,48.0,18.0,1270.0,1.0,1229.0,1.0,1.0,1.0,0.0
119.0,251.0,318.0,55.0,25.0,389.0,1.0,239.0,1.0,1.0,1.0,0.0
119.0,508.0,694.0,49.0,15.0,783.0,1.0,1542.0,1.0,1.0,1.0,0.0
119.0,610.0,121.0,51.0,21.0,161.0,1.0,851.0,1.0,1.0,1.0,0.0
119.0,673.0,1491.0,48.0,26.0,935.0,1.0,57.0,1.0,1.0,1.0,0.0
119.0,822.0,775.0,45.0,22.0,1534.0,1.0,619.0,1.0,1.0,1.0,0.0
119,903,,48,17,1526,1.0,172,1.0,1,1.0,0
119,904,,46,23,129,1.0,250,1.0,1,1.0,0
119,905,,47,20,1494,1.0,671,1.0,1,1.0,0
119,906,,48,23,117,1.0,1210,1.0,1,1.0,0
119,907,,48,14,1252,1.0,1168,1.0,1,1.0,0
119,908,,47,18,881,1.0,1194,1.0,1,1.0,0
119,909,,47,15,362,1.0,1099,1.0,1,1.0,0
119,910,,46,14,625,1.0,1410,1.0,1,1.0,0
119,911,,46,15,1336,1.0,1136,1.0,1,1.0,0
119,912,,47,15,997,1.0,715,1.0,1,1.0,0
119,913,,45,13,979,1.0,180,1.0,1,1.0,0
119,914,,48,14,398,1.0,704,1.0,1,1.0,0
119,915,,48,18,286,1.0,689,1.0,1,1.0,0
120.0,213.0,1017.0,47.0,21.0,1046.0,1.0,198.0,1.0,1.0,1.0,0.0
120.0,319.0,481.0,47.0,22.0,230.0,1.0,769.0,1.0,1.0,1.0,0.0
120.0,331.0,835.0,48.0,17.0,178.0,1.0,402.0,1.0,1.0,1.0,0.0
120.0,579.0,78.0,46.0,19.0,427.0,1.0,270.0,1.0,1.0,1.0,0.0
120.0,771.0,534.0,48.0,22.0,823.0,1.0,410.0,1.0,1.0,1.0,0.0
120.0,859.0,1040.0,47.0,18.0,733.0,1.0,924.0,1.0,1.0,1.0,0.0
120,916,,47,16,551,1.0,1532,1.0,1,1.0,0
120,917,,47,19,796,1.0,882,1.0,1,1.0,0
120,918,,47,24,932,1.0,892,1.0,1,1.0,0
120,919,,46,14,1186,1.0,1282,1.0,1,1.0,0
120,920,,48,19,1449,1.0,1201,1.0,1,1.0,0
120,921,,47,20,1332,1.0,1513,1.0,1,1.0,0
120,922,,47,23,600,1.0,313,1.0,1,1.0,0
120,923,,48,21,806,1.0,445,1.0,1,1.0,0
120,924,,48,17,1220,1.0,778,1.0,1,1.0,0
120,925,,47,18,295,1.0,324,1.0,1,1.0,0
120,926,,48,20,1188,1.0,934,1.0,1,1.0,0
120,927,,48,24,1479,1.0,936,1.0,1,1.0,0
120,928,,47,21,651,1.0,470,1.0,1,1.0,0
120,929,,47,20,1084,1.0,1135,1.0,1,1.0,0
120,930,,48,20,789,1.0,270,1.0,1,1.0,0
120,931,,47,15,882,1.0,611,1.0,1,1.0,0
120,932,,47,24,249,1.0,378,1.0,1,1.0,0
120,933,,47,21,1423,1.0,827,1.0,1,1.0,0
120,934,,48,17,869,1.0,1395,1.0,1,1.0,0
121.0,263.0,231.0,53.0,20.0,391.0,1.0,114.0,1.0,1.0,1.0,0.0
121.0,337.0,1275.0,51.0,17.0,1229.0,1.0,965.0,1.0,1.0,1.0,0.0
121.0,404.0,753.0,46.0,15.0,445.0,1.0,1252.0,1.0,1.0,1.0,0.0
121.0,409.0,931.0,48.0,26.0,1431.0,1.0,1431.0,1.0,1.0,1.0,0.0
121.0,602.0,768.0,48.0,17.0,966.0,1.0,520.0,1.0,1.0,1.0,0.0
121.0,631.0,868.0,51.0,31.0,1075.0,1.0,43.0,1.0,1.0,1.0,0.0
121.0,639.0,32.0,47.0,24.0,254.0,1.0,1368.0,1.0,1.0,1.0,0.0
121.0,822.0,775.0,47.0,18.0,1543.0,1.0,1495.0,1.0,1.0,1.0,0.0
121,935,,48,17,1114,1.0,686,1.0,1,1.0,0
121,936,,47,24,910,1.0,679,1.0,1,1.0,0
121,937,,48,17,495,1.0,988,1.0,1,1.0,0
121,938,,48,16,312,1.0,1396,1.0,1,1.0,0
121,939,,47,17,1572,1.0,791,1.0,1,1.0,0
121,940,,48,14,42,1.0,72,1.0,1,1.0,0
121,941,,47,19,1310,1.0,1536,1.0,1,1.0,0
121,942,,48,20,1183,1.0,323,1.0,1,1.0,0
121,943,,47,20,1504,1.0,1253,1.0,1,1.0,0
121,944,,47,23,1545,1.0,1343,1.0,1,1.0,0
121,945,,48,18,412,1.0,1152,1.0,1,1.0,0
121,946,,48,23,954,1.0,63,1.0,1,1.0,0
121,947,,47,21,1537,1.0,738,1.0,1,1.0,0
121,948,,46,21,949,1.0,287,1.0,1,1.0,0
121,949,,48,23,1055,1.0,1159,1.0,1,1.0,0
121,950,,46,22,248,1.0,407,1.0,1,1.0,0
121,951,,48,22,1570,1.0,767,1.0,1,1.0,0
121,952,,47,21,1406,1.0,524,1.0,1,1.0,0
121,953,,48,24,599,1.0,849,1.0,1,1.0,0
122.0,491.0,403.0,47.0,19.0,1301.0,1.0,1563.0,1.0,1.0,1.0,0.0
122.0,530.0,1103.0,47.0,25.0,209.0,1.0,1032.0,1.0,1.0,1.0,0.0
122.0,552.0,61.0,51.0,20.0,459.0,1.0,936.0,1.0,1.0,1.0,0.0
122.0,702.0,578.0,46.0,16.0,512.0,1.0,1146.0,1.0,1.0,1.0,0.0
122.0,741.0,1102.0,47.0,14.0,66.0,1.0,1438.0,1.0,1.0,1.0,0.0
122.0,797.0,712.0,46.0,16.0,1257.0,1.0,1575.0,1.0,1.0,1.0,0.0
122,954,,48,14,932,1.0,149,1.0,1,1.0,0
122,955,,48,18,1300,1.0,1130,1.0,1,1.0,0
122,956,,48,22,1152,1.0,1478,1.0,1,1.0,0
122,957,,47,16,313,1.0,525,1.0,1,1.0,0
122,958,,48,23,1585,1.0,588,1.0,1,1.0,0
122,959,,47,19,1511,1.0,907,1.0,1,1.0,0
122,960,,47,15,567,1.0,287,1.0,1,1.0,0
122,961,,47,24,272,1.0,1445,1.0,1,1.0,0
122,962,,47,20,888,1.0,295,1.0,1,1.0,0
122,963,,48,19,75,1.0,843,1.0,1,1.0,0
122,964,,48,20,1074,1.0,341,1.0,1,1.0,0
122,965,,48,23,406,1.0,566,1.0,1,1.0,0
122,966,,48,17,473,1.0,179,1.0,1,1.0,0
122,967,,48,17,1556,1.0,95,1.0,1,1.0,0
122,968,,47,18,687,1.0,1071,1.0,1,1.0,0
122,969,,47,23,86,1.0,270,1.0,1,1.0,0
122,970,,46,18,451,1.0,53,1.0,1,1.0,0
122,971,,46,20,110,1.0,303,1.0,1,1.0,0
123.0,139.0,1302.0,47.0,18.0,610.0,1.0,1156.0,1.0,1.0,1.0,0.0
123.0,243.0,1147.0,47.0,23.0,566.0,1.0,1373.0,1.0,1.0,1.0,0.0
123.0,263.0,231.0,47.0,24.0,1454.0,1.0,1537.0,1.0,1.0,1.0,0.0
123.0,474.0,962.0,51.0,14.0,1164.0,1.0,841.0,1.0,1.0,1.0,0.0
123.0,540.0,774.0,48.0,15.0,697.0,1.0,1242.0,1.0,1.0,1.0,0.0
123.0,587.0,973.0,51.0,25.0,1256.0,1.0,1598.0,1.0,1.0,1.0,0.0
123.0,822.0,775.0,48.0,23.0,1482.0,1.0,1548.0,1.0,1.0,1.0,0.0
123,972,,48,19,1128,1.0,705,1.0,1,1.0,0
123,973,,48,25,1575,1.0,1468,1.0,1,1.0,0
123,974,,47,14,1538,1.0,1418,1.0,1,1.0,0
123,975,,48,20,1451,1.0,349,1.0,1,1.0,0
123,976,,47,19,203,1.0,380,1.0,1,1.0,0
123,977,,47,21,1486,1.0,837,1.0,1,1.0,0
123,978,,47,14,442,1.0,1203,1.0,1,1.0,0
123,979,,48,20,35,1.0,772,1.0,1,1.0,0
123,980,,48,19,1130,1.0,148,1.0,1,1.0,0
123,981,,47,21,1220,1.0,655,1.0,1,1.0,0
123,982,,47,20,589,1.0,43,1.0,1,1.0,0
123,983,,48,26,560,1.0,264,1.0,1,1.0,0
123,984,,47,21,1021,1.0,1444,1.0,1,1.0,0
123,985,,48,22,1002,1.0,882,1.0,1,1.0,0
123,986,,48,20,364,1.0,997,1.0,1,1.0,0
123,987,,47,18,346,1.0,496,1.0,1,1.0,0
123,988,,48,21,1237,1.0,704,1.0,1,1.0,0
123,989,,47,18,846,1.0,1126,1.0,1,1.0,0
123,990,,48,21,1444,1.0,1107,1.0,1,1.0,0
123,991,,48,24,496,1.0,223,1.0,1,1.0,0
124.0,319.0,230.0,54.0,27.0,74.0,1.0,34.0,1.0,1.0,1.0,0.0
124.0,435.0,614.0,55.0,18.0,377.0,1.0,816.0,1.0,1.0,1.0,0.0
124.0,579.0,78.0,47.0,25.0,1318.0,1.0,553.0,1.0,1.0,1.0,0.0
124.0,610.0,161.0,53.0,22.0,89.0,1.0,1.0,1.0,1.0,1.0,0.0
124.0,640.0,1275.0,52.0,22.0,1437.0,1.0,834.0,1.0,1.0,1.0,0.0
124.0,724.0,781.0,48.0,15.0,524.0,1.0,271.0,1.0,1.0,1.0,0.0
124.0,797.0,1257.0,52.0,19.0,1255.0,1.0,1187.0,1.0,1.0,1.0,0.0
124.0,903.0,1526.0,50.0,17.0,658.0,1.0,262.0,1.0,1.0,1.0,0.0
124.0,949.0,1055.0,49.0,19.0,1503.0,1.0,1181.0,1.0,1.0,1.0,0.0
124,992,,46,19,1502,1.0,1392,1.0,1,1.0,0
124,993,,48,19,312,1.0,186,1.0,1,1.0,0
124,994,,48,14,428,1.0,667,1.0,1,1.0,0
124,995,,48,21,1136,1.0,293,1.0,1,1.0,0
124,996,,47,20,1032,1.0,1210,1.0,1,1.0,0
124,997,,47,18,128,1.0,1496,1.0,1,1.0,0
124,998,,45,19,611,1.0,1586,1.0,1,1.0,0
124,999,,47,16,989,1.0,1363,1.0,1,1.0,0
124,1000,,47,23,508,1.0,649,1.0,1,1.0,0
124,1001,,48,14,885,1.0,525,1.0,1,1.0,0
124,1002,,48,23,1585,1.0,1570,1.0,1,1.0,0
124,1003,,48,20,1210,1.0,901,1.0,1,1.0,0
124,1004,,47,17,1513,1.0,659,1.0,1,1.0,0
124,1005,,47,13,649,1.0,1359,1.0,1,1.0,0
125.0,319.0,230.0,47.0,18.0,1573.0,1.0,95.0,1.0,1.0,1.0,0.0
125.0,484.0,465.0,48.0,18.0,1012.0,1.0,1423.0,1.0,1.0,1.0,0.0
125.0,497.0,224.0,49.0,19.0,1215.0,1.0,584.0,1.0,1.0,1.0,0.0
125.0,673.0,1491.0,46.0,23.0,86.0,1.0,1118.0,1.0,1.0,1.0,0.0
125.0,797.0,1257.0,47.0,15.0,147.0,1.0,1094.0,1.0,1.0,1.0,0.0
125.0,799.0,511.0,48.0,18.0,244.0,1.0,491.0,1.0,1.0,1.0,0.0
125.0,822.0,775.0,45.0,17.0,1141.0,1.0,599.0,1.0,1.0,1.0,0.0
125.0,865.0,39.0,49.0,17.0,1369.0,1.0,1510.0,1.0,1.0,1.0,0.0
125.0,949.0,1055.0,47.0,17.0,21.0,1.0,1114.0,1.0,1.0,1.0,0.0
125,1006,,47,15,791,1.0,844,1.0,1,1.0,0
125,1007,,47,13,145,1.0,1192,1.0,1,1.0,0
125,1008,,48,11,113,1.0,268,1.0,1,1.0,0
125,1009,,47,17,1443,1.0,1440,1.0,1,1.0,0
125,1010,,47,20,977,1.0,148,1.0,1,1.0,0
125,1011,,48,19,562,1.0,473,1.0,1,1.0,0
125,1012,,48,18,1395,1.0,179,1.0,1,1.0,0
125,1013,,48,16,323,1.0,179,1.0,1,1.0,0
125,1014,,45,21,564,1.0,69,1.0,1,1.0,0
125,1015,,47,20,1128,1.0,1043,1.0,1,1.0,0
125,1016,,46,17,320,1.0,260,1.0,1,1.0,0
126.0,153.0,1499.0,46.0,21.0,1529.0,1.0,1389.0,1.0,1.0,1.0,0.0
126.0,163.0,1071.0,47.0,16.0,1430.0,1.0,236.0,1.0,1.0,1.0,0.0
126.0,263.0,231.0,49.0,22.0,110.0,1.0,470.0,1.0,1.0,1.0,0.0
126.0,319.0,230.0,51.0,20.0,190.0,1.0,1495.0,1.0,1.0,1.0,0.0
126.0,377.0,597.0,50.0,20.0,37.0,1.0,1410.0,1.0,1.0,1.0,0.0
126.0,435.0,377.0,48.0,16.0,1410.0,1.0,1199.0,1.0,1.0,1.0,0.0
126.0,484.0,465.0,54.0,25.0,420.0,1.0,419.0,1.0,1.0,1.0,0.0
126.0,491.0,403.0,48.0,22.0,1527.0,1.0,979.0,1.0,1.0,1.0,0.0
126.0,497.0,1215.0,48.0,20.0,651.0,1.0,133.0,1.0,1.0,1.0,0.0
126.0,530.0,1103.0,48.0,18.0,578.0,1.0,587.0,1.0,1.0,1.0,0.0
126.0,579.0,78.0,48.0,15.0,1287.0,1.0,364.0,1.0,1.0,1.0,0.0
126.0,649.0,405.0,52.0,15.0,290.0,1.0,1061.0,1.0,1.0,1.0,0.0
126.0,710.0,1416.0,50.0,22.0,1506.0,1.0,1572.0,1.0,1.0,1.0,0.0
126.0,716.0,297.0,49.0,19.0,695.0,1.0,1570.0,1.0,1.0,1.0,0.0
126.0,771.0,534.0,54.0,24.0,444.0,1.0,412.0,1.0,1.0,1.0,0.0
126.0,955.0,1300.0,48.0,21.0,131.0,1.0,1570.0,1.0,1.0,1.0,0.0
126.0,962.0,888.0,46.0,15.0,384.0,1.0,655.0,1.0,1.0,1.0,0.0
126,1017,,48,23,740,1.0,1107,1.0,1,1.0,0
126,1018,,48,23,971,1.0,54,1.0,1,1.0,0
126,1019,,47,18,631,1.0,271,1.0,1,1.0,0
126,1020,,47,19,1317,1.0,1187,1.0,1,1.0,0
126,1021,,47,20,333,1.0,756,1.0,1,1.0,0
126,1022,,47,26,654,1.0,468,1.0,1,1.0,0
126,1023,,46,11,1336,1.0,393,1.0,1,1.0,0
126,1024,,47,18,1505,1.0,1146,1.0,1,1.0,0
126,1025,,48,15,156,1.0,1375,1.0,1,1.0,0
126,1026,,47,16,885,1.0,1356,1.0,1,1.0,0
126,1027,,47,19,1356,1.0,796,1.0,1,1.0,0
126,1028,,45,21,588,1.0,850,1.0,1,1.0,0
126,1029,,48,23,593,1.0,452,1.0,1,1.0,0
126,1030,,47,26,1376,1.0,734,1.0,1,1.0,0
126,1031,,48,20,297,1.0,76,1.0,1,1.0,0
126,1032,,48,20,854,1.0,1538,1.0,1,1.0,0
126,1033,,48,22,989,1.0,1537,1.0,1,1.0,0
126,1034,,48,19,863,1.0,467,1.0,1,1.0,0
126,1035,,45,20,1556,1.0,513,1.0,1,1.0,0
126,1036,,48,16,647,1.0,418,1.0,1,1.0,0
126,1037,,47,23,346,1.0,199,1.0,1,1.0,0
127.0,150.0,875.0,47.0,18.0,274.0,1.0,814.0,1.0,1.0,1.0,0.0
127.0,209.0,65.0,45.0,14.0,660.0,1.0,1445.0,1.0,1.0,1.0,0.0
127.0,508.0,694.0,46.0,17.0,516.0,1.0,637.0,1.0,1.0,1.0,0.0
127.0,655.0,1483.0,46.0,13.0,138.0,1.0,1557.0,1.0,1.0,1.0,0.0
127.0,750.0,334.0,47.0,18.0,1542.0,1.0,1340.0,1.0,1.0,1.0,0.0
127.0,786.0,930.0,47.0,17.0,778.0,1.0,263.0,1.0,1.0,1.0,0.0
127.0,810.0,1520.0,48.0,19.0,450.0,1.0,119.0,1.0,1.0,1.0,0.0
127,1038,,47,15,1363,1.0,679,1.0,1,1.0,0
127,1039,,47,20,1353,1.0,1183,1.0,1,1.0,0
127,1040,,47,21,216,1.0,119,1.0,1,1.0,0
127,1041,,46,15,288,1.0,1010,1.0,1,1.0,0
127,1042,,47,12,513,1.0,119,1.0,1,1.0,0
127,1043,,48,19,498,1.0,1112,1.0,1,1.0,0
127,1044,,47,26,701,1.0,1194,1.0,1,1.0,0
127,1045,,46,11,562,1.0,510,1.0,1,1.0,0
127,1046,,47,16,59,1.0,844,1.0,1,1.0,0
127,1047,,48,22,1313,1.0,1403,1.0,1,1.0,0
127,1048,,47,18,484,1.0,918,1.0,1,1.0,0
127,1049,,48,18,249,1.0,180,1.0,1,1.0,0
127,1050,,48,9,416,1.0,1135,1.0,1,1.0,0
127,1051,,47,11,1423,1.0,1259,1.0,1,1.0,0
127,1052,,48,21,54,1.0,113,1.0,1,1.0,0
127,1053,,48,19,581,1.0,294,1.0,1,1.0,0
127,1054,,48,20,451,1.0,295,1.0,1,1.0,0
127,1055,,47,20,252,1.0,180,1.0,1,1.0,0
128.0,163.0,1071.0,52.0,23.0,918.0,1.0,1237.0,1.0,1.0,1.0,0.0
128.0,319.0,230.0,49.0,19.0,467.0,1.0,704.0,1.0,1.0,1.0,0.0
128.0,411.0,764.0,52.0,25.0,881.0,1.0,1473.0,1.0,1.0,1.0,0.0
128.0,491.0,403.0,48.0,20.0,1154.0,1.0,364.0,1.0,1.0,1.0,0.0
128.0,673.0,1491.0,47.0,16.0,1159.0,1.0,1195.0,1.0,1.0,1.0,0.0
128.0,724.0,781.0,48.0,16.0,294.0,1.0,862.0,1.0,1.0,1.0,0.0
128.0,799.0,511.0,48.0,16.0,90.0,1.0,118.0,1.0,1.0,1.0,0.0
128.0,822.0,1141.0,55.0,16.0,1307.0,1.0,979.0,1.0,1.0,1.0,0.0
128.0,886.0,1157.0,46.0,14.0,705.0,1.0,430.0,1.0,1.0,1.0,0.0
128.0,946.0,954.0,46.0,17.0,1451.0,1.0,878.0,1.0,1.0,1.0,0.0
128.0,998.0,611.0,54.0,21.0,769.0,1.0,846.0,1.0,1.0,1.0,0.0
128,1056,,46,19,870,1.0,833,1.0,1,1.0,0
128,1057,,46,13,343,1.0,854,1.0,1,1.0,0
128,1058,,47,26,917,1.0,1392,1.0,1,1.0,0
128,1059,,47,13,1431,1.0,341,1.0,1,1.0,0
128,1060,,48,18,1060,1.0,11,1.0,1,1.0,0
128,1061,,48,15,133,1.0,1308,1.0,1,1.0,0
128,1062,,48,21,1063,1.0,696,1.0,1,1.0,0
128,1063,,47,20,194,1.0,1544,1.0,1,1.0,0
128,1064,,47,13,1453,1.0,357,1.0,1,1.0,0
128,1065,,48,22,1462,1.0,123,1.0,1,1.0,0
128,1066,,46,19,1320,1.0,1232,1.0,1,1.0,0
129.0,484.0,420.0,53.0,15.0,372.0,1.0,313.0,1.0,1.0,1.0,0.0
129.0,540.0,697.0,45.0,17.0,1449.0,1.0,1389.0,1.0,1.0,1.0,0.0
129.0,587.0,973.0,47.0,11.0,530.0,1.0,376.0,1.0,1.0,1.0,0.0
129.0,771.0,444.0,47.0,17.0,1586.0,1.0,1293.0,1.0,1.0,1.0,0.0
129.0,787.0,306.0,48.0,20.0,864.0,1.0,136.0,1.0,1.0,1.0,0.0
129.0,788.0,432.0,48.0,19.0,43.0,1.0,85.0,1.0,1.0,1.0,0.0
129.0,921.0,1332.0,54.0,15.0,1254.0,1.0,498.0,1.0,1.0,1.0,0.0
129.0,922.0,600.0,48.0,11.0,428.0,1.0,262.0,1.0,1.0,1.0,0.0
129.0,1025.0,156.0,55.0,28.0,36.0,1.0,474.0,1.0,1.0,1.0,0.0
129,1067,,48,25,1570,1.0,1557,1.0,1,1.0,0
129,1068,,47,18,1232,1.0,1334,1.0,1,1.0,0
129,1069,,48,16,1501,1.0,1096,1.0,1,1.0,0
129,1070,,47,15,1126,1.0,112,1.0,1,1.0,0
129,1071,,48,23,1592,1.0,505,1.0,1,1.0,0
129,1072,,48,23,849,1.0,1050,1.0,1,1.0,0
129,1073,,46,18,496,1.0,346,1.0,1,1.0,0
129,1074,,47,25,985,1.0,1354,1.0,1,1.0,0
129,1075,,46,13,195,1.0,99,1.0,1,1.0,0
129,1076,,48,18,312,1.0,1199,1.0,1,1.0,0
129,1077,,47,21,112,1.0,1303,1.0,1,1.0,0
129,1078,,48,16,814,1.0,924,1.0,1,1.0,0
129,1079,,47,14,772,1.0,62,1.0,1,1.0,0
129,1080,,48,17,898,1.0,1423,1.0,1,1.0,0
129,1081,,46,17,850,1.0,1169,1.0,1,1.0,0
129,1082,,44,19,1195,1.0,183,1.0,1,1.0,0
129,1083,,48,19,904,1.0,649,1.0,1,1.0,0
130.0,153.0,1499.0,47.0,16.0,202.0,1.0,250.0,1.0,1.0,1.0,0.0
130.0,331.0,835.0,46.0,20.0,846.0,1.0,118.0,1.0,1.0,1.0,0.0
130.0,342.0,839.0,50.0,19.0,672.0,1.0,960.0,1.0,1.0,1.0,0.0
130.0,530.0,1103.0,50.0,16.0,1187.0,1.0,841.0,1.0,1.0,1.0,0.0
130.0,540.0,1449.0,46.0,22.0,1371.0,1.0,1217.0,1.0,1.0,1.0,0.0
130.0,626.0,897.0,47.0,13.0,1299.0,1.0,223.0,1.0,1.0,1.0,0.0
130.0,640.0,1275.0,53.0,21.0,1351.0,1.0,1107.0,1.0,1.0,1.0,0.0
130.0,673.0,1159.0,53.0,21.0,1438.0,1.0,1320.0,1.0,1.0,1.0,0.0
130.0,723.0,1018.0,49.0,19.0,1030.0,1.0,1294.0,1.0,1.0,1.0,0.0
130.0,797.0,1257.0,48.0,20.0,1032.0,1.0,1376.0,1.0,1.0,1.0,0.0
130.0,865.0,39.0,48.0,18.0,225.0,1.0,1267.0,1.0,1.0,1.0,0.0
130.0,1061.0,133.0,51.0,23.0,11.0,1.0,180.0,1.0,1.0,1.0,0.0
130,1084,,46,18,1404,1.0,885,1.0,1,1.0,0
130,1085,,46,12,907,1.0,1494,1.0,1,1.0,0
130,1086,,47,22,198,1.0,430,1.0,1,1.0,0
130,1087,,47,17,503,1.0,941,1.0,1,1.0,0
130,1088,,47,17,525,1.0,1250,1.0,1,1.0,0
130,1089,,45,27,1346,1.0,113,1.0,1,1.0,0
130,1090,,48,17,1403,1.0,1131,1.0,1,1.0,0
130,1091,,48,16,478,1.0,1199,1.0,1,1.0,0
130,1092,,48,17,1011,1.0,676,1.0,1,1.0,0
130,1093,,47,15,837,1.0,1473,1.0,1,1.0,0
130,1094,,47,18,756,1.0,498,1.0,1,1.0,0
130,1095,,48,20,41,1.0,869,1.0,1,1.0,0
130,1096,,46,21,221,1.0,468,1.0,1,1.0,0
130,1097,,46,13,1249,1.0,1203,1.0,1,1.0,0
130,1098,,45,16,1336,1.0,599,1.0,1,1.0,0
130,1099,,47,16,1420,1.0,552,1.0,1,1.0,0
130,1100,,47,18,734,1.0,236,1.0,1,1.0,0
130,1101,,48,15,1393,1.0,77,1.0,1,1.0,0
130,1102,,47,22,1197,1.0,236,1.0,1,1.0,0
130,1103,,48,16,1563,1.0,996,1.0,1,1.0,0
131.0,157.0,1518.0,47.0,14.0,1488.0,1.0,843.0,1.0,1.0,1.0,0.0
131.0,446.0,636.0,54.0,21.0,400.0,1.0,510.0,1.0,1.0,1.0,0.0
131.0,626.0,1299.0,50.0,23.0,199.0,1.0,863.0,1.0,1.0,1.0,0.0
131.0,787.0,306.0,48.0,22.0,1334.0,1.0,1253.0,1.0,1.0,1.0,0.0
131.0,788.0,432.0,46.0,15.0,1105.0,1.0,1139.0,1.0,1.0,1.0,0.0
131.0,822.0,1141.0,47.0,17.0,1440.0,1.0,1445.0,1.0,1.0,1.0,0.0
131.0,886.0,705.0,48.0,18.0,547.0,1.0,547.0,1.0,1.0,1.0,0.0
131.0,903.0,1526.0,48.0,9.0,776.0,1.0,1107.0,1.0,1.0,1.0,0.0
131.0,948.0,949.0,45.0,15.0,1168.0,1.0,1431.0,1.0,1.0,1.0,0.0
131.0,955.0,1300.0,50.0,19.0,1296.0,1.0,1258.0,1.0,1.0,1.0,0.0
131.0,963.0,75.0,48.0,27.0,945.0,1.0,666.0,1.0,1.0,1.0,0.0
131.0,1016.0,320.0,48.0,14.0,1228.0,1.0,12.0,1.0,1.0,1.0,0.0
131,1104,,47,20,1074,1.0,343,1.0,1,1.0,0
131,1105,,48,15,410,1.0,1152,1.0,1,1.0,0
131,1106,,47,12,1567,1.0,562,1.0,1,1.0,0
131,1107,,47,13,1112,1.0,1201,1.0,1,1.0,0
131,1108,,48,17,250,1.0,1135,1.0,1,1.0,0
131,1109,,46,20,270,1.0,1289,1.0,1,1.0,0
131,1110,,48,14,105,1.0,806,1.0,1,1.0,0
131,1111,,46,13,647,1.0,52,1.0,1,1.0,0
131,1112,,47,19,93,1.0,691,1.0,1,1.0,0
132.0,157.0,1518.0,47.0,17.0,59.0,1.0,936.0,1.0,1.0,1.0,0.0
132.0,163.0,1071.0,50.0,15.0,947.0,1.0,562.0,1.0,1.0,1.0,0.0
132.0,409.0,931.0,46.0,20.0,878.0,1.0,136.0,1.0,1.0,1.0,0.0
132.0,435.0,377.0,47.0,16.0,145.0,1.0,497.0,1.0,1.0,1.0,0.0
132.0,497.0,224.0,50.0,17.0,262.0,1.0,407.0,1.0,1.0,1.0,0.0
132.0,508.0,694.0,52.0,20.0,928.0,1.0,819.0,1.0,1.0,1.0,0.0
132.0,579.0,78.0,52.0,20.0,72.0,1.0,120.0,1.0,1.0,1.0,0.0
132.0,626.0,1299.0,49.0,15.0,836.0,1.0,128.0,1.0,1.0,1.0,0.0
132.0,639.0,32.0,51.0,20.0,1251.0,1.0,1232.0,1.0,1.0,1.0,0.0
132.0,750.0,334.0,51.0,17.0,324.0,1.0,551.0,1.0,1.0,1.0,0.0
132.0,797.0,1257.0,48.0,16.0,179.0,1.0,789.0,1.0,1.0,1.0,0.0
132.0,810.0,1520.0,47.0,17.0,287.0,1.0,1565.0,1.0,1.0,1.0,0.0
132.0,962.0,888.0,53.0,16.0,1082.0,1.0,804.0,1.0,1.0,1.0,0.0
132,1113,,45,18,650,1.0,1405,1.0,1,1.0,0
132,1114,,48,13,1252,1.0,1007,1.0,1,1.0,0
132,1115,,48,25,1142,1.0,574,1.0,1,1.0,0
132,1116,,47,21,997,1.0,1198,1.0,1,1.0,0
132,1117,,48,22,898,1.0,807,1.0,1,1.0,0
132,1118,,48,19,1230,1.0,1253,1.0,1,1.0,0
132,1119,,48,16,1535,1.0,313,1.0,1,1.0,0
132,1120,,48,24,79,1.0,1235,1.0,1,1.0,0
132,1121,,46,14,1147,1.0,1331,1.0,1,1.0,0
132,1122,,48,17,1436,1.0,977,1.0,1,1.0,0
132,1123,,48,18,707,1.0,707,1.0,1,1.0,0
132,1124,,47,18,1060,1.0,1219,1.0,1,1.0,0
132,1125,,48,20,1114,1.0,1130,1.0,1,1.0,0
